# file...... Voltage_652.csv
# date...... Wed Dec 01 07:41:56 2010
# user...... D3P313
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 20:30:00 PST,+2377.55,-132.347,-1310.52,-2019.32,-1147.65,+2089.01
2000-01-01 20:31:00 PST,+2367.36,-142.806,-1312.14,-2026.66,-1149.9,+2084.01
2000-01-01 20:32:00 PST,+2354.6,-148.946,-1318.99,-2025.43,-1157.37,+2082.91
2000-01-01 20:33:00 PST,+2371.2,-134.01,-1312.27,-2014.7,-1143.71,+2088.77
2000-01-01 20:34:00 PST,+2371.52,-135.854,-1312.48,-2008.82,-1130.77,+2088.24
2000-01-01 20:35:00 PST,+2364.13,-126.483,-1320.87,-1995.02,-1149.68,+2096.16
2000-01-01 20:36:00 PST,+2359.59,-121.641,-1329.02,-1979.14,-1154.57,+2101.65
2000-01-01 20:37:00 PST,+2382.7,-119.009,-1342.61,-1975.89,-1151.02,+2129.36
2000-01-01 20:38:00 PST,+2391.85,-115.447,-1335.6,-1985.34,-1150.63,+2128.38
2000-01-01 20:39:00 PST,+2391.37,-119.61,-1335.3,-1993.08,-1155.47,+2125.86
2000-01-01 20:40:00 PST,+2393.65,-128.059,-1329.83,-2007.27,-1148.22,+2119.31
2000-01-01 20:41:00 PST,+2402.14,-136.147,-1319.53,-2027.59,-1138.98,+2111.34
2000-01-01 20:42:00 PST,+2391.04,-138.406,-1325.7,-2025.03,-1149.64,+2112.14
2000-01-01 20:43:00 PST,+2396.52,-133.208,-1321.99,-2026.2,-1149.91,+2113.4
2000-01-01 20:44:00 PST,+2390.41,-141.186,-1324.42,-2036.12,-1159.63,+2109.39
2000-01-01 20:45:00 PST,+2395.39,-139.842,-1320.34,-2039.9,-1156.45,+2108.39
2000-01-01 20:46:00 PST,+2404.78,-119.649,-1320.29,-2012.24,-1143.88,+2119.64
2000-01-01 20:47:00 PST,+2394.66,-133.272,-1323.62,-2020.34,-1143.99,+2113.43
2000-01-01 20:48:00 PST,+2387.47,-142.178,-1324.98,-2030.05,-1149.5,+2108.99
2000-01-01 20:49:00 PST,+2391.51,-130.117,-1327.87,-2015.86,-1154.16,+2116.76
2000-01-01 20:50:00 PST,+2386.42,-130.19,-1332.61,-2004.99,-1151.31,+2118.94
2000-01-01 20:51:00 PST,+2378.69,-135.327,-1337.8,-2006.34,-1159.46,+2117.7
2000-01-01 20:52:00 PST,+2385.11,-132.47,-1333.45,-2009.33,-1156.25,+2117.56
2000-01-01 20:53:00 PST,+2388.8,-130.574,-1330.69,-2009.43,-1153.07,+2117.98
2000-01-01 20:54:00 PST,+2389.8,-138.184,-1326.69,-2016.7,-1141.59,+2112.69
2000-01-01 20:55:00 PST,+2393.14,-135.61,-1323.64,-2019.02,-1141.75,+2112.77
2000-01-01 20:56:00 PST,+2394.01,-141.181,-1319.6,-2033.74,-1145.6,+2108.08
2000-01-01 20:57:00 PST,+2386.01,-144.227,-1325.46,-2030.12,-1151.08,+2108.49
2000-01-01 20:58:00 PST,+2386.27,-143.326,-1326.75,-2033.61,-1161.43,+2108.94
2000-01-01 20:59:00 PST,+2400.5,-129.326,-1319.25,-2031.03,-1158.67,+2113.63
2000-01-01 21:00:00 PST,+2407.92,-118.857,-1317.28,-2018.52,-1149.54,+2118.93
2000-01-01 21:01:00 PST,+2393.33,-127.046,-1327.55,-2012.21,-1156.17,+2118.59
2000-01-01 21:02:00 PST,+2389.58,-128.619,-1330.32,-2011.99,-1160.78,+2118.45
2000-01-01 21:03:00 PST,+2392.48,-126.141,-1329.65,-2008.4,-1155.95,+2119.72
2000-01-01 21:04:00 PST,+2389.9,-136.578,-1327.88,-2017.69,-1149.4,+2113.71
2000-01-01 21:05:00 PST,+2389.98,-128.242,-1330.24,-2005.29,-1150.11,+2119.06
2000-01-01 21:06:00 PST,+2382.54,-138.241,-1331.85,-2012.7,-1152.12,+2114.32
2000-01-01 21:07:00 PST,+2388.56,-138.726,-1326.21,-2020.94,-1149.47,+2112.08
2000-01-01 21:08:00 PST,+2386.74,-143.811,-1324.67,-2027.78,-1147.39,+2108.61
2000-01-01 21:09:00 PST,+2402.59,-136.702,-1312.55,-2034.31,-1135.11,+2108.06
2000-01-01 21:10:00 PST,+2391.29,-143.444,-1319.82,-2035.77,-1146.19,+2106.82
2000-01-01 21:11:00 PST,+2398.28,-137.735,-1317.82,-2030.82,-1141.05,+2109.3
2000-01-01 21:12:00 PST,+2394.47,-142.385,-1318.55,-2038.5,-1148.4,+2106.6
2000-01-01 21:13:00 PST,+2398.21,-127.797,-1320.95,-2023.15,-1154.75,+2115.53
2000-01-01 21:14:00 PST,+2389.57,-133.849,-1326.71,-2021.79,-1159.19,+2114.29
2000-01-01 21:15:00 PST,+2390.56,-135.383,-1325.15,-2024.85,-1157.09,+2112.88
2000-01-01 21:16:00 PST,+2380.62,-135.203,-1333.26,-2017.23,-1168.38,+2115.53
2000-01-01 21:17:00 PST,+2382.51,-133.931,-1333.86,-2011.14,-1161.24,+2116.61
2000-01-01 21:18:00 PST,+2384.67,-129.208,-1333.68,-2006.15,-1160.55,+2119.18
2000-01-01 21:19:00 PST,+2389.68,-127.27,-1331.45,-2003.26,-1152.74,+2119.73
2000-01-01 21:20:00 PST,+2385.82,-132.434,-1331.85,-2013.63,-1161.9,+2116.49
2000-01-01 21:21:00 PST,+2395.43,-127.866,-1325.69,-2014.46,-1153.46,+2117
2000-01-01 21:22:00 PST,+2402.47,-127.068,-1317.17,-2020.02,-1140.41,+2114.62
2000-01-01 21:23:00 PST,+2408.52,-126.526,-1312.5,-2024.48,-1135.22,+2113.57
2000-01-01 21:24:00 PST,+2399.8,-133.014,-1318.33,-2027.97,-1145.75,+2112
2000-01-01 21:25:00 PST,+2395.15,-137.493,-1320.15,-2030.05,-1145.95,+2110.19
2000-01-01 21:26:00 PST,+2397.96,-134.84,-1318.33,-2024.16,-1135.93,+2111.36
2000-01-01 21:27:00 PST,+2389.44,-143.851,-1322.46,-2031.49,-1145.34,+2107.6
2000-01-01 21:28:00 PST,+2376,-152.855,-1330.89,-2039.33,-1167.62,+2104.84
2000-01-01 21:29:00 PST,+2379.3,-143.607,-1332.51,-2024.08,-1163.17,+2110.69
2000-01-01 21:30:00 PST,+2390.8,-139.091,-1323.64,-2028.56,-1154.29,+2110.5
2000-01-01 21:31:00 PST,+2386.82,-136.341,-1326.83,-2022.35,-1158.64,+2113.13
2000-01-01 21:32:00 PST,+2394.61,-123.187,-1325.24,-2012.18,-1158.11,+2119.43
2000-01-01 21:33:00 PST,+2389.17,-130.995,-1328.52,-2017.45,-1162.68,+2116.27
2000-01-01 21:34:00 PST,+2394.6,-130.842,-1323.72,-2020.74,-1154.84,+2114.87
2000-01-01 21:35:00 PST,+2397.04,-132.151,-1320.97,-2024.34,-1150.25,+2113.21
2000-01-01 21:36:00 PST,+2413,-116.28,-1314.38,-2015.37,-1141.66,+2119.48
2000-01-01 21:37:00 PST,+2401.73,-124.969,-1321.03,-2010.62,-1139.16,+2117.22
2000-01-01 21:38:00 PST,+2398.63,-132.94,-1320.88,-2019.57,-1140.45,+2113.27
2000-01-01 21:39:00 PST,+2401.56,-134.703,-1314.28,-2030.4,-1136.89,+2109.77
2000-01-01 21:40:00 PST,+2390.02,-142.419,-1321.46,-2030.44,-1144.86,+2108.35
2000-01-01 21:41:00 PST,+2374.48,-157.824,-1326.98,-2037.57,-1147.5,+2101.94
2000-01-01 21:42:00 PST,+2370.02,-153.129,-1333.06,-2030.64,-1161.41,+2106.33
2000-01-01 21:43:00 PST,+2382.65,-138.821,-1327.61,-2026.47,-1163.58,+2112.1
2000-01-01 21:44:00 PST,+2385.95,-140.468,-1325.34,-2032.82,-1163.83,+2109.69
2000-01-01 21:45:00 PST,+2393.52,-118.657,-1327.35,-2011.67,-1170.56,+2121.92
2000-01-01 21:46:00 PST,+2402.54,-110.706,-1322.89,-2006.42,-1161.9,+2124.5
2000-01-01 21:47:00 PST,+2407.8,-114.185,-1318.21,-2011.12,-1150.04,+2121.3
2000-01-01 21:48:00 PST,+2404.89,-120.111,-1318.26,-2014.69,-1146.49,+2118.21
2000-01-01 21:49:00 PST,+2409.06,-115.808,-1316.62,-2010.79,-1141.9,+2120.19
2000-01-01 21:50:00 PST,+2412.07,-120.902,-1312.11,-2019.51,-1134.87,+2116.01
2000-01-01 21:51:00 PST,+2411.84,-130.607,-1308.89,-2031.48,-1129.16,+2109.68
2000-01-01 21:52:00 PST,+2398.87,-137.482,-1315.84,-2033.98,-1141.56,+2108.11
2000-01-01 21:53:00 PST,+2391.98,-140.258,-1320.21,-2031.97,-1146.22,+2108.05
2000-01-01 21:54:00 PST,+2379.64,-149.649,-1326.35,-2038.27,-1158.93,+2104.83
2000-01-01 21:55:00 PST,+2376.2,-148.126,-1329.93,-2032.69,-1164.38,+2107.01
2000-01-01 21:56:00 PST,+2369.66,-144.311,-1335.78,-2023.58,-1172.96,+2111.06
2000-01-01 21:57:00 PST,+2372.89,-136.872,-1337.61,-2010.85,-1169.45,+2115.97
2000-01-01 21:58:00 PST,+2388.95,-122.459,-1329.43,-2007.08,-1163.91,+2121.01
2000-01-01 21:59:00 PST,+2403.71,-122.611,-1316.75,-2019.99,-1147.87,+2116.35
2000-01-01 22:00:00 PST,+2406.74,-126.913,-1312.98,-2027.27,-1141.58,+2112.75
2000-01-01 22:01:00 PST,+2402.97,-129.243,-1315.71,-2026.95,-1145.88,+2112.79
2000-01-01 22:02:00 PST,+2399.89,-129.649,-1318.31,-2023.58,-1147.33,+2113.19
2000-01-01 22:03:00 PST,+2404.58,-124.933,-1316.13,-2021.32,-1144.36,+2114.72
2000-01-01 22:04:00 PST,+2405.82,-127.539,-1314.95,-2020.82,-1135.35,+2113.15
2000-01-01 22:05:00 PST,+2394.18,-131.219,-1322.98,-2018.79,-1148.87,+2113.85
2000-01-01 22:06:00 PST,+2403.28,-123.504,-1316.6,-2021.37,-1147.09,+2115.44
2000-01-01 22:07:00 PST,+2395.84,-131.45,-1317.95,-2029.65,-1151.47,+2111.2
2000-01-01 22:08:00 PST,+2389.83,-136.067,-1321.07,-2033.9,-1159.7,+2109.5
2000-01-01 22:09:00 PST,+2382.4,-132.529,-1329.2,-2021.99,-1169.73,+2114.24
2000-01-01 22:10:00 PST,+2389.63,-131.818,-1324.26,-2025,-1162.19,+2113.05
2000-01-01 22:11:00 PST,+2386.76,-133.703,-1326.72,-2024.17,-1164.92,+2112.93
2000-01-01 22:12:00 PST,+2389.74,-128.822,-1326.1,-2018.77,-1162.13,+2115.35
2000-01-01 22:13:00 PST,+2399.91,-121.196,-1320.68,-2014.89,-1153.08,+2117.85
2000-01-01 22:14:00 PST,+2408.2,-120.276,-1315.08,-2019.36,-1145.8,+2116.34
2000-01-01 22:15:00 PST,+2401.68,-127.492,-1316.86,-2024.97,-1148.68,+2113.17
2000-01-01 22:16:00 PST,+2390.29,-137.622,-1322.38,-2029.86,-1155.06,+2109.39
2000-01-01 22:17:00 PST,+2391.71,-137.453,-1320.9,-2028.42,-1149.23,+2109.18
2000-01-01 22:18:00 PST,+2399.91,-126.591,-1319.33,-2020.53,-1148.94,+2114.38
2000-01-01 22:19:00 PST,+2404,-114.094,-1320.52,-2003.57,-1145.24,+2121.8
2000-01-01 22:20:00 PST,+2394.82,-129.052,-1319.89,-2022.26,-1149.64,+2112.94
2000-01-01 22:21:00 PST,+2397.67,-128.132,-1317.83,-2021.75,-1145.29,+2112.74
2000-01-01 22:22:00 PST,+2400.89,-124.412,-1315.86,-2024.8,-1150.48,+2113.71
2000-01-01 22:23:00 PST,+2388.06,-131.876,-1323.35,-2029.87,-1168.38,+2111.76
2000-01-01 22:24:00 PST,+2387.52,-133.484,-1324.03,-2029.85,-1167.15,+2111.16
2000-01-01 22:25:00 PST,+2392.72,-126.091,-1323.83,-2024.01,-1168.12,+2115.15
2000-01-01 22:26:00 PST,+2389.47,-136.41,-1323.9,-2031.55,-1164.22,+2109.95
2000-01-01 22:27:00 PST,+2387.03,-137.211,-1325.21,-2028.24,-1162,+2110.27
2000-01-01 22:28:00 PST,+2387.79,-133.809,-1327.99,-2020.4,-1161.54,+2113.17
2000-01-01 22:29:00 PST,+2394.32,-132.38,-1322.92,-2020.48,-1150.23,+2112.45
2000-01-01 22:30:00 PST,+2392.91,-135.801,-1320.78,-2029.5,-1153.85,+2109.56
2000-01-01 22:31:00 PST,+2394.31,-126.017,-1322.95,-2017.07,-1156.18,+2115.71
2000-01-01 22:32:00 PST,+2400.63,-118.664,-1320.31,-2010.41,-1148.95,+2118.6
2000-01-01 22:33:00 PST,+2405.3,-127.304,-1311.44,-2023.65,-1133.64,+2111.33
2000-01-01 22:34:00 PST,+2408.93,-114.504,-1312.67,-2014.68,-1143.77,+2118.28
2000-01-01 22:35:00 PST,+2404.45,-118.07,-1315.47,-2015.78,-1147.11,+2117.48
2000-01-01 22:36:00 PST,+2396.37,-125.451,-1319.98,-2018.85,-1153.24,+2115.31
2000-01-01 22:37:00 PST,+2390.93,-132.84,-1322.1,-2023.96,-1154.87,+2112.1
2000-01-01 22:38:00 PST,+2388.74,-136.02,-1322.68,-2032.67,-1164.4,+2110.01
2000-01-01 22:39:00 PST,+2394.76,-134.349,-1319.85,-2033.03,-1158.91,+2110.03
2000-01-01 22:40:00 PST,+2381.7,-149.807,-1323.92,-2045.96,-1166.24,+2102.71
2000-01-01 22:41:00 PST,+2383.59,-153.223,-1320.9,-2048.35,-1156.29,+2100.25
2000-01-01 22:42:00 PST,+2392.81,-140.77,-1318.84,-2041.23,-1158.98,+2106.02
2000-01-01 22:43:00 PST,+2400.08,-126.583,-1318.21,-2025.06,-1153.34,+2113.79
2000-01-01 22:44:00 PST,+2395.66,-125.761,-1319.97,-2020.46,-1154.58,+2114.71
2000-01-01 22:45:00 PST,+2399.86,-118.562,-1318.46,-2010.95,-1147.76,+2118.31
2000-01-01 22:46:00 PST,+2404.19,-113.252,-1316.25,-2008.72,-1146.91,+2120.3
2000-01-01 22:47:00 PST,+2403.08,-116.184,-1316.17,-2014.33,-1150.64,+2118.46
2000-01-01 22:48:00 PST,+2413.37,-109.849,-1310.15,-2012.56,-1140.51,+2119.9
2000-01-01 22:49:00 PST,+2404.37,-111.519,-1317.64,-2008.61,-1153.47,+2121.53
2000-01-01 22:50:00 PST,+2391.25,-133.451,-1320.1,-2026.81,-1156.32,+2111.08
2000-01-01 22:51:00 PST,+2392.44,-137.359,-1317.88,-2034.29,-1155.86,+2108.24
2000-01-01 22:52:00 PST,+2383.48,-140.136,-1324.71,-2034.45,-1170.21,+2108.57
2000-01-01 22:53:00 PST,+2384.37,-137.09,-1324.76,-2027.33,-1162.54,+2110.3
2000-01-01 22:54:00 PST,+2404.98,-129.995,-1310.41,-2036.64,-1147.1,+2109.13
2000-01-01 22:55:00 PST,+2398.66,-130.716,-1316.68,-2033.65,-1158.05,+2110.37
2000-01-01 22:56:00 PST,+2399,-136.584,-1313.71,-2040.72,-1151.61,+2105.82
2000-01-01 22:57:00 PST,+2400.26,-129.981,-1315.85,-2029.32,-1149.24,+2110.25
2000-01-01 22:58:00 PST,+2409.03,-119.375,-1312.22,-2024.59,-1149.2,+2114.48
2000-01-01 22:59:00 PST,+2404.62,-121.384,-1314.13,-2023.53,-1150.83,+2113.96
2000-01-01 23:00:00 PST,+2410.82,-118.704,-1307.03,-2026.86,-1141.75,+2113.08
2000-01-01 23:01:00 PST,+2398.3,-117.256,-1317.69,-2019.21,-1163.13,+2117.43
2000-01-01 23:02:00 PST,+2406.82,-113.834,-1312.09,-2022.06,-1156.5,+2117.23
2000-01-01 23:03:00 PST,+2391.5,-124.375,-1321.49,-2018.67,-1161.48,+2115.13
2000-01-01 23:04:00 PST,+2405.1,-114.432,-1311.48,-2021.39,-1153.56,+2116.67
2000-01-01 23:05:00 PST,+2392.71,-126.712,-1319.99,-2024.96,-1162.52,+2113.07
2000-01-01 23:06:00 PST,+2392.58,-127.012,-1320.71,-2026.07,-1165.07,+2112.83
2000-01-01 23:07:00 PST,+2384.65,-131.042,-1325.22,-2026.11,-1171.62,+2112.04
2000-01-01 23:08:00 PST,+2395.93,-134.251,-1314.84,-2045.51,-1168.3,+2106.4
2000-01-01 23:09:00 PST,+2391.8,-134.444,-1319.43,-2035.21,-1163.48,+2108.15
2000-01-01 23:10:00 PST,+2402.12,-131.308,-1312.98,-2041.45,-1159.76,+2107.27
2000-01-01 23:11:00 PST,+2411.16,-123.178,-1307.22,-2039.56,-1154.34,+2109.76
2000-01-01 23:12:00 PST,+2414.63,-108.478,-1309.47,-2014.62,-1143.46,+2119.15
2000-01-01 23:13:00 PST,+2425.84,-101.194,-1301.34,-2016.82,-1135.06,+2120.16
2000-01-01 23:14:00 PST,+2418.22,-103.357,-1307.15,-2015.9,-1147.89,+2121.39
2000-01-01 23:15:00 PST,+2424.14,-101.153,-1302.54,-2021.22,-1146.22,+2120.85
2000-01-01 23:16:00 PST,+2415.99,-103.586,-1307.45,-2020.24,-1155.46,+2120.99
2000-01-01 23:17:00 PST,+2398.51,-117.92,-1317.01,-2023.24,-1166.54,+2116.35
2000-01-01 23:18:00 PST,+2389.05,-127.231,-1322.6,-2024.84,-1167.96,+2113
2000-01-01 23:19:00 PST,+2389.78,-131.429,-1320.85,-2028.02,-1161.31,+2110.12
2000-01-01 23:20:00 PST,+2387.16,-133.823,-1322.33,-2033.3,-1169.64,+2108.93
2000-01-01 23:21:00 PST,+2385.34,-131.807,-1324.74,-2032.25,-1178.25,+2110.37
2000-01-01 23:22:00 PST,+2378.49,-152.419,-1322.78,-2051.35,-1170.25,+2098.89
2000-01-01 23:23:00 PST,+2389.3,-150.415,-1313.59,-2058.05,-1160.16,+2097.13
2000-01-01 23:24:00 PST,+2404.77,-134.346,-1305.64,-2051.52,-1153.16,+2102.83
2000-01-01 23:25:00 PST,+2415.56,-115.396,-1304.37,-2033.12,-1149.64,+2112.76
2000-01-01 23:26:00 PST,+2423.23,-99.5904,-1303.21,-2018.93,-1147.4,+2120.65
2000-01-01 23:27:00 PST,+2422.16,-97.5375,-1302.96,-2020.02,-1152.17,+2121.34
2000-01-01 23:28:00 PST,+2430.15,-84.4619,-1301.79,-2007.5,-1148.58,+2128.07
2000-01-01 23:29:00 PST,+2417.57,-92.975,-1309.71,-2008.1,-1158.89,+2126.12
2000-01-01 23:30:00 PST,+2409.69,-92.27,-1317.81,-1999.24,-1167.94,+2129.13
2000-01-01 23:31:00 PST,+2412.9,-93.973,-1315.38,-2007.01,-1170.15,+2127.1
2000-01-01 23:32:00 PST,+2400.77,-116.349,-1316.5,-2024.86,-1166.6,+2115.97
2000-01-01 23:33:00 PST,+2390.18,-127.916,-1322.76,-2031.42,-1176.72,+2111.83
2000-01-01 23:34:00 PST,+2386.25,-124.747,-1327.69,-2021.31,-1179.75,+2115.32
2000-01-01 23:35:00 PST,+2387.94,-136.546,-1320.49,-2038.71,-1170.89,+2106.8
2000-01-01 23:36:00 PST,+2400.46,-137.593,-1307.09,-2055.22,-1159.85,+2102.05
2000-01-01 23:37:00 PST,+2395.29,-148.851,-1306.28,-2063.39,-1153.15,+2095.69
2000-01-01 23:38:00 PST,+2402.49,-138.974,-1303.52,-2053.96,-1147.38,+2100.51
2000-01-01 23:39:00 PST,+2412.74,-129.398,-1297.93,-2053.72,-1146.57,+2103.41
2000-01-01 23:40:00 PST,+2409.15,-120.872,-1304.94,-2036.7,-1150.67,+2110.23
2000-01-01 23:41:00 PST,+2423.1,-102.064,-1300.54,-2026.29,-1150.39,+2118.42
2000-01-01 23:42:00 PST,+2424.33,-87.0281,-1305.96,-2004.62,-1153.08,+2128.25
2000-01-01 23:43:00 PST,+2429.66,-88.3549,-1300.99,-2012.47,-1149.01,+2125.16
2000-01-01 23:44:00 PST,+2418.71,-97.4155,-1308.99,-2013.06,-1158.08,+2123.21
2000-01-01 23:45:00 PST,+2420.94,-90.2004,-1309.21,-2006.59,-1160.12,+2127.19
2000-01-01 23:46:00 PST,+2419.26,-99.0864,-1306.97,-2018.59,-1159.76,+2121.59
2000-01-01 23:47:00 PST,+2415.47,-107.289,-1305.87,-2030.81,-1165.07,+2116.78
2000-01-01 23:48:00 PST,+2406.74,-111.285,-1311.7,-2027.01,-1169.57,+2116.85
2000-01-01 23:49:00 PST,+2399.75,-118.023,-1314.51,-2034.92,-1180.61,+2113.94
2000-01-01 23:50:00 PST,+2398.57,-136.529,-1307.11,-2058.85,-1170.68,+2101.67
2000-01-01 23:51:00 PST,+2390.9,-139.832,-1311.23,-2057.24,-1174.3,+2101.12
2000-01-01 23:52:00 PST,+2398.45,-136.315,-1306.76,-2054.31,-1161.58,+2101.78
2000-01-01 23:53:00 PST,+2400.49,-134.985,-1306.06,-2050.87,-1155.84,+2102.43
2000-01-01 23:54:00 PST,+2406.78,-117.936,-1307.24,-2034.27,-1158.26,+2111.66
2000-01-01 23:55:00 PST,+2409.88,-111.564,-1308.49,-2026.22,-1157.27,+2115.4
2000-01-01 23:56:00 PST,+2411.94,-108.093,-1308.57,-2025.16,-1160.47,+2117.14
2000-01-01 23:57:00 PST,+2414.27,-104.083,-1309.49,-2020.71,-1162.41,+2119.73
2000-01-01 23:58:00 PST,+2426.6,-102.767,-1298.75,-2031.53,-1151.34,+2116.42
2000-01-01 23:59:00 PST,+2432.9,-104.502,-1293.64,-2037.74,-1144.77,+2113.9
2000-01-02 00:00:00 PST,+2430.44,-99.7929,-1296.67,-2029.47,-1147.43,+2117.62
2000-01-02 00:01:00 PST,+2428.15,-98.424,-1297.64,-2029.64,-1153.24,+2118.35
2000-01-02 00:02:00 PST,+2419.98,-97.19,-1306.28,-2017.59,-1157.57,+2121.91
2000-01-02 00:03:00 PST,+2405.99,-119.951,-1307.93,-2041.46,-1166.8,+2110.04
2000-01-02 00:04:00 PST,+2400.9,-120.172,-1311.71,-2037.87,-1171.64,+2111.24
2000-01-02 00:05:00 PST,+2399.25,-128.531,-1309.31,-2048.93,-1169.97,+2105.85
2000-01-02 00:06:00 PST,+2395.5,-128.917,-1312.84,-2046.76,-1176.57,+2106.74
2000-01-02 00:07:00 PST,+2410.57,-113.605,-1304.46,-2037.45,-1163.09,+2112.51
2000-01-02 00:08:00 PST,+2410.2,-112.062,-1305.11,-2032.73,-1160.55,+2113.79
2000-01-02 00:09:00 PST,+2407.58,-106.684,-1311.24,-2020.57,-1166.44,+2118.88
2000-01-02 00:10:00 PST,+2412.26,-105.961,-1308.61,-2024.79,-1166.31,+2118.01
2000-01-02 00:11:00 PST,+2422.51,-98.9778,-1303.59,-2022.81,-1159.42,+2120.19
2000-01-02 00:12:00 PST,+2415.44,-103.965,-1307.62,-2019.72,-1157.26,+2119.02
2000-01-02 00:13:00 PST,+2419.64,-106.931,-1303.35,-2032.04,-1160.25,+2115.56
2000-01-02 00:14:00 PST,+2416.76,-113.339,-1302.06,-2033.13,-1148.47,+2112.42
2000-01-02 00:15:00 PST,+2419.12,-106.994,-1302.41,-2028.36,-1150.09,+2115.81
2000-01-02 00:16:00 PST,+2410.15,-110.885,-1308.24,-2027.51,-1160.04,+2115.77
2000-01-02 00:17:00 PST,+2406.66,-115.994,-1308.94,-2029.97,-1158.35,+2113.78
2000-01-02 00:18:00 PST,+2404.54,-124.368,-1306.36,-2045.88,-1164.48,+2107.79
2000-01-02 00:19:00 PST,+2403.63,-120.055,-1308.46,-2038.88,-1166.06,+2110.55
2000-01-02 00:20:00 PST,+2407.09,-115.921,-1306.96,-2040.57,-1170.94,+2112.06
2000-01-02 00:21:00 PST,+2414.55,-109.848,-1303.08,-2037.33,-1164.67,+2114.1
2000-01-02 00:22:00 PST,+2421.24,-101.997,-1301.1,-2028.63,-1156.53,+2117.79
2000-01-02 00:23:00 PST,+2414.79,-111.74,-1302.61,-2037.58,-1160.65,+2112.88
2000-01-02 00:24:00 PST,+2412.98,-105.802,-1305.87,-2027.86,-1163.7,+2117.23
2000-01-02 00:25:00 PST,+2412.48,-112.385,-1304.97,-2033.42,-1158.35,+2113.2
2000-01-02 00:26:00 PST,+2417.86,-99.1073,-1307.69,-2016.92,-1156.21,+2121.23
2000-01-02 00:27:00 PST,+2413.41,-102.778,-1310.14,-2018.39,-1158.23,+2119.73
2000-01-02 00:28:00 PST,+2410.39,-100.351,-1314.12,-2011.45,-1160.51,+2122.25
2000-01-02 00:29:00 PST,+2403.03,-110.135,-1316.14,-2018.89,-1162.54,+2117.62
2000-01-02 00:30:00 PST,+2409.57,-109.022,-1311.43,-2023.8,-1160.55,+2116.41
2000-01-02 00:31:00 PST,+2412.7,-107.308,-1310.27,-2019.88,-1155.01,+2117.43
2000-01-02 00:32:00 PST,+2404.13,-107.732,-1315.41,-2019.29,-1168.53,+2118.72
2000-01-02 00:33:00 PST,+2403.23,-118.185,-1311.42,-2033.61,-1165.91,+2112.09
2000-01-02 00:34:00 PST,+2417.46,-108.007,-1301.37,-2033.76,-1156.29,+2114.32
2000-01-02 00:35:00 PST,+2410.33,-119.519,-1302.32,-2044.43,-1159.82,+2108.58
2000-01-02 00:36:00 PST,+2411.71,-108.881,-1304.82,-2033.67,-1166.43,+2115.43
2000-01-02 00:37:00 PST,+2406.47,-116.974,-1305.56,-2041.31,-1168.98,+2111.05
2000-01-02 00:38:00 PST,+2413.55,-124.744,-1296.93,-2056.02,-1155.98,+2104.12
2000-01-02 00:39:00 PST,+2419.19,-112.834,-1298.83,-2037.86,-1149.12,+2111.27
2000-01-02 00:40:00 PST,+2416.76,-103.005,-1304.57,-2021.46,-1154.8,+2118.33
2000-01-02 00:41:00 PST,+2407.69,-115.281,-1307.47,-2029.23,-1156.29,+2112.91
2000-01-02 00:42:00 PST,+2412.13,-111.472,-1306.04,-2028.22,-1156.61,+2114.42
2000-01-02 00:43:00 PST,+2414.6,-98.7546,-1309.79,-2013.51,-1163.15,+2122.67
2000-01-02 00:44:00 PST,+2410.49,-107.912,-1308.75,-2020.88,-1158.55,+2118
2000-01-02 00:45:00 PST,+2410.19,-116.765,-1305.51,-2033.02,-1154.76,+2112.3
2000-01-02 00:46:00 PST,+2406.19,-119.125,-1307.93,-2031.75,-1155.11,+2111.84
2000-01-02 00:47:00 PST,+2411.51,-110.723,-1305.7,-2028.01,-1156.83,+2115.67
2000-01-02 00:48:00 PST,+2416.05,-106.8,-1303.93,-2025.76,-1154.41,+2116.76
2000-01-02 00:49:00 PST,+2413.21,-117.125,-1301.88,-2038.13,-1153.05,+2110.65
2000-01-02 00:50:00 PST,+2405.1,-122.226,-1306.49,-2040.07,-1162.29,+2108.79
2000-01-02 00:51:00 PST,+2406,-119.492,-1307.79,-2034.73,-1161.88,+2110.62
2000-01-02 00:52:00 PST,+2411.98,-108.225,-1307.32,-2023.96,-1159.21,+2116.31
2000-01-02 00:53:00 PST,+2402.69,-115.618,-1310.81,-2029.32,-1165.4,+2113.39
2000-01-02 00:54:00 PST,+2406.02,-126.276,-1303.59,-2047.36,-1156.74,+2105.45
2000-01-02 00:55:00 PST,+2403.93,-121.194,-1309.06,-2036.04,-1160.99,+2110.52
2000-01-02 00:56:00 PST,+2406.36,-117.316,-1308.51,-2029.92,-1155.09,+2112.78
2000-01-02 00:57:00 PST,+2411.71,-117.78,-1303.07,-2034,-1147.73,+2110.82
2000-01-02 00:58:00 PST,+2413.98,-107.136,-1307.79,-2020.16,-1153.93,+2117.99
2000-01-02 00:59:00 PST,+2408.99,-107.702,-1311.78,-2015.86,-1157.54,+2118.54
2000-01-02 01:00:00 PST,+2405.64,-106.748,-1313.99,-2013.61,-1161.64,+2119.24
