# file...... Voltage_671.csv
# date...... Wed Dec 01 07:41:56 2010
# user...... D3P313
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-02 03:09:00 PST,+2392.56,-139.598,-1339.4,-1992.98,-1135.25,+2118.1
2000-01-02 03:10:00 PST,+2390.75,-142.131,-1339.29,-1995.29,-1134.33,+2117.32
2000-01-02 03:11:00 PST,+2393,-145.845,-1334.89,-2011.27,-1142.14,+2113.22
2000-01-02 03:12:00 PST,+2394.4,-149.067,-1331.12,-2021.12,-1142.33,+2110.61
2000-01-02 03:13:00 PST,+2396.11,-146.252,-1329.96,-2022.24,-1143.68,+2111.08
2000-01-02 03:14:00 PST,+2399.73,-144.921,-1327.25,-2022.71,-1137.96,+2110.71
2000-01-02 03:15:00 PST,+2397.92,-160.913,-1322.57,-2041.1,-1132.89,+2102.21
2000-01-02 03:16:00 PST,+2391.05,-154.377,-1330.45,-2028.22,-1143.47,+2107.77
2000-01-02 03:17:00 PST,+2390.63,-153.513,-1330.14,-2032.21,-1152.29,+2108.18
2000-01-02 03:18:00 PST,+2394.35,-147.773,-1328.22,-2026.39,-1148.9,+2111.48
2000-01-02 03:19:00 PST,+2385.5,-154.514,-1333.37,-2030.49,-1158.1,+2108.46
2000-01-02 03:20:00 PST,+2393.3,-149.404,-1327.94,-2029.82,-1150.12,+2108.83
2000-01-02 03:21:00 PST,+2400.13,-138.023,-1326.77,-2017.79,-1147.05,+2114.95
2000-01-02 03:22:00 PST,+2393.39,-145.305,-1329.78,-2012.63,-1139.17,+2112.68
2000-01-02 03:23:00 PST,+2390.83,-145.22,-1332.24,-2010.6,-1141.79,+2113.27
2000-01-02 03:24:00 PST,+2399.3,-141.447,-1327.03,-2008.2,-1129.31,+2113.77
2000-01-02 03:25:00 PST,+2414.47,-128.713,-1316.94,-2011.72,-1125.89,+2117.22
2000-01-02 03:26:00 PST,+2410.77,-139.706,-1316.62,-2021.23,-1121.59,+2110.95
2000-01-02 03:27:00 PST,+2416.09,-132.982,-1313.61,-2021.03,-1123.29,+2113.25
2000-01-02 03:28:00 PST,+2406.71,-147.904,-1316.38,-2035.76,-1131.73,+2104.94
2000-01-02 03:29:00 PST,+2397.09,-156.699,-1320.45,-2044.34,-1144.06,+2102.47
2000-01-02 03:30:00 PST,+2392.06,-158.065,-1325.7,-2042.5,-1148.81,+2102.57
2000-01-02 03:31:00 PST,+2393.58,-146.715,-1329.84,-2024.59,-1148.17,+2109.77
2000-01-02 03:32:00 PST,+2394.8,-140.579,-1331.48,-2015.1,-1146.34,+2113.57
2000-01-02 03:33:00 PST,+2391.63,-142.736,-1333.78,-2014.74,-1148.09,+2113.07
2000-01-02 03:34:00 PST,+2392.96,-143.873,-1331.51,-2015.81,-1142.13,+2112.24
2000-01-02 03:35:00 PST,+2393.57,-133.717,-1334.57,-2004.22,-1149.35,+2118.29
2000-01-02 03:36:00 PST,+2390.18,-125.044,-1341.22,-1991.72,-1162.14,+2124.74
2000-01-02 03:37:00 PST,+2392.3,-117.882,-1342.87,-1982.26,-1160.11,+2129.3
2000-01-02 03:38:00 PST,+2388.73,-133.476,-1339.82,-2002.44,-1159.5,+2119.24
2000-01-02 03:39:00 PST,+2380.04,-143.495,-1343.88,-2007.64,-1164.1,+2115
2000-01-02 03:40:00 PST,+2390.93,-136.439,-1337.85,-2005.39,-1152.99,+2116
2000-01-02 03:41:00 PST,+2403.4,-128.1,-1330.22,-2004.61,-1140.27,+2117.8
2000-01-02 03:42:00 PST,+2393.17,-142.142,-1334.23,-2014.17,-1142.78,+2111.24
2000-01-02 03:43:00 PST,+2392.87,-147.326,-1332.05,-2021.44,-1140.28,+2107.47
2000-01-02 03:44:00 PST,+2401.81,-151.16,-1321.67,-2035.15,-1126.2,+2101.48
2000-01-02 03:45:00 PST,+2402.64,-137.357,-1325.73,-2017.54,-1132.37,+2110.98
2000-01-02 03:46:00 PST,+2396.67,-133.334,-1331.94,-2009.56,-1145.16,+2115.64
2000-01-02 03:47:00 PST,+2388.17,-138.574,-1336.67,-2008.72,-1151.16,+2113.98
2000-01-02 03:48:00 PST,+2382.47,-134.595,-1343.52,-1996.29,-1157.25,+2119.04
2000-01-02 03:49:00 PST,+2381,-124.522,-1347.96,-1985.42,-1170.01,+2125.82
2000-01-02 03:50:00 PST,+2402.07,-113.918,-1333.85,-1988.43,-1149.07,+2126.61
2000-01-02 03:51:00 PST,+2389.28,-121.031,-1342.28,-1987.83,-1162.13,+2125.22
2000-01-02 03:52:00 PST,+2394.09,-110.283,-1340.99,-1985.28,-1168.38,+2129.59
2000-01-02 03:53:00 PST,+2393.56,-107.981,-1341.39,-1986.49,-1174.91,+2130.65
2000-01-02 03:54:00 PST,+2392.56,-113.842,-1340.65,-1991.8,-1170.23,+2126.46
2000-01-02 03:55:00 PST,+2389,-112.549,-1344.75,-1983.78,-1170.9,+2129.08
2000-01-02 03:56:00 PST,+2396.87,-118.487,-1335.39,-1995.1,-1151.76,+2122.34
2000-01-02 03:57:00 PST,+2406.09,-124.353,-1325.04,-2007.34,-1133.2,+2115.44
2000-01-02 03:58:00 PST,+2403.01,-126.293,-1326.94,-2004.55,-1135.45,+2116.38
2000-01-02 03:59:00 PST,+2408.77,-129.227,-1320.22,-2014.33,-1128.66,+2111.91
2000-01-02 04:00:00 PST,+2402,-142.561,-1320.23,-2029.85,-1135.39,+2104.63
2000-01-02 04:01:00 PST,+2401.31,-143.446,-1320.03,-2030.6,-1136.41,+2104.61
2000-01-02 04:02:00 PST,+2398.11,-144.113,-1322.36,-2030.6,-1142.87,+2105.3
2000-01-02 04:03:00 PST,+2396.48,-141.782,-1325.41,-2019.75,-1138.72,+2108.28
2000-01-02 04:04:00 PST,+2386.18,-142.246,-1334.41,-2012.33,-1154.32,+2111.22
2000-01-02 04:05:00 PST,+2390.35,-135.156,-1333.33,-2003.4,-1150.23,+2115.34
2000-01-02 04:06:00 PST,+2384.88,-134.016,-1338.68,-1997.81,-1156.19,+2117.83
2000-01-02 04:07:00 PST,+2372.11,-149.448,-1344.96,-2004.03,-1158.93,+2112.31
2000-01-02 04:08:00 PST,+2368.05,-144.794,-1349.4,-1997.03,-1168.27,+2115.91
2000-01-02 04:09:00 PST,+2377.92,-138.742,-1342.29,-1999.28,-1161.28,+2116.52
2000-01-02 04:10:00 PST,+2392.57,-132.108,-1331.96,-2001.06,-1146.48,+2116.68
2000-01-02 04:11:00 PST,+2402.68,-120.424,-1327.72,-1992.81,-1140.85,+2121.99
2000-01-02 04:12:00 PST,+2397.66,-130.741,-1328.86,-2000.83,-1137.72,+2116.7
2000-01-02 04:13:00 PST,+2391.31,-140.257,-1331.16,-2007.12,-1137.84,+2111.94
2000-01-02 04:14:00 PST,+2385.81,-143.264,-1334.85,-2006.42,-1139.34,+2110.99
2000-01-02 04:15:00 PST,+2384.76,-154.866,-1331.21,-2019.9,-1136,+2103.95
2000-01-02 04:16:00 PST,+2384.26,-154.951,-1331.6,-2019.65,-1139.18,+2104.13
2000-01-02 04:17:00 PST,+2381.25,-158.568,-1333.35,-2019.43,-1137.82,+2103.21
2000-01-02 04:18:00 PST,+2380.66,-152.493,-1336.14,-2011,-1141.88,+2107.45
2000-01-02 04:19:00 PST,+2370.6,-163.022,-1341.15,-2017.77,-1148.92,+2103.35
2000-01-02 04:20:00 PST,+2368.82,-168.488,-1340.59,-2022.85,-1145.04,+2099.91
2000-01-02 04:21:00 PST,+2363.12,-167.129,-1346.37,-2017.95,-1153.52,+2101.75
2000-01-02 04:22:00 PST,+2367.97,-156.978,-1345.88,-2008.4,-1154.29,+2106.71
2000-01-02 04:23:00 PST,+2361.78,-166.367,-1346.93,-2014.62,-1153.2,+2102.2
2000-01-02 04:24:00 PST,+2362.29,-159.968,-1348.52,-2005.46,-1156.02,+2106.55
2000-01-02 04:25:00 PST,+2367.13,-153.12,-1346.11,-2000.83,-1154.5,+2109.89
2000-01-02 04:26:00 PST,+2365.43,-154.19,-1347.31,-1999.8,-1153.69,+2109.21
2000-01-02 04:27:00 PST,+2360.55,-161.552,-1348.37,-2005.62,-1154.42,+2105.26
2000-01-02 04:28:00 PST,+2377.53,-146.588,-1339.61,-1996.05,-1139.51,+2110.48
2000-01-02 04:29:00 PST,+2380.41,-150.362,-1336.63,-2000.99,-1135.26,+2108.05
2000-01-02 04:30:00 PST,+2385.42,-143.603,-1335.25,-1996.65,-1134.57,+2111.36
2000-01-02 04:31:00 PST,+2391.23,-133.021,-1333.96,-1988.32,-1134.86,+2116.8
2000-01-02 04:32:00 PST,+2388.67,-130.371,-1337.69,-1983.1,-1139.82,+2119.04
2000-01-02 04:33:00 PST,+2380.79,-139.204,-1341.83,-1988.96,-1146.99,+2116.07
2000-01-02 04:34:00 PST,+2383.2,-139.78,-1340.17,-1991.13,-1144.17,+2115.36
2000-01-02 04:35:00 PST,+2368.45,-157.187,-1347.82,-1999.41,-1149.65,+2108.72
2000-01-02 04:36:00 PST,+2357.71,-174.363,-1350.35,-2015.75,-1153.84,+2100.4
2000-01-02 04:37:00 PST,+2359.91,-185.101,-1358.47,-2016.94,-1160.58,+2097.6
2000-01-02 04:38:00 PST,+2360.77,-182.978,-1358.16,-2016.93,-1164.74,+2098.53
2000-01-02 04:39:00 PST,+2355.16,-189.839,-1360.49,-2022.09,-1168.53,+2095.29
2000-01-02 04:40:00 PST,+2359.97,-192.273,-1355.23,-2026.22,-1156.76,+2092.68
2000-01-02 04:41:00 PST,+2366.13,-193.587,-1362.09,-2022.5,-1170.44,+2094.36
2000-01-02 04:42:00 PST,+2371.38,-188.444,-1360.23,-2018.96,-1166.53,+2096.11
2000-01-02 04:43:00 PST,+2374.36,-187.373,-1357.55,-2016.83,-1159.53,+2096.62
2000-01-02 04:44:00 PST,+2374.66,-187.959,-1357.42,-2015.37,-1157.52,+2096.3
2000-01-02 04:45:00 PST,+2389.04,-184.401,-1346.01,-2017.4,-1133.17,+2094.54
2000-01-02 04:46:00 PST,+2396.66,-170.418,-1344.9,-2003.11,-1130.67,+2102.31
2000-01-02 04:47:00 PST,+2394.02,-170.973,-1348.99,-1996.79,-1131.16,+2103.67
2000-01-02 04:48:00 PST,+2394.94,-165.549,-1351.04,-1988,-1130.06,+2107.42
2000-01-02 04:49:00 PST,+2399.29,-158.913,-1349.06,-1986.77,-1131.28,+2109.1
2000-01-02 04:50:00 PST,+2404.42,-154.916,-1345.98,-1990.63,-1135.1,+2110.17
2000-01-02 04:51:00 PST,+2398.79,-148.683,-1353.4,-1977.53,-1142.79,+2115.93
2000-01-02 04:52:00 PST,+2399.97,-154.11,-1350.83,-1987.38,-1143.16,+2112.19
2000-01-02 04:53:00 PST,+2403.93,-147.265,-1350.55,-1983.25,-1144.77,+2115.72
2000-01-02 04:54:00 PST,+2399,-151.525,-1353.77,-1984.91,-1149.14,+2114.46
2000-01-02 04:55:00 PST,+2399.11,-150.155,-1354.75,-1981.97,-1147.84,+2115.77
2000-01-02 04:56:00 PST,+2395.92,-158.927,-1353.14,-1995.08,-1151.26,+2110.96
2000-01-02 04:57:00 PST,+2391.45,-168.343,-1355.26,-2000.41,-1148.01,+2107.16
2000-01-02 04:58:00 PST,+2382.83,-176.266,-1359.86,-2007.04,-1156.78,+2104.13
2000-01-02 04:59:00 PST,+2375.33,-185.385,-1363.44,-2010.69,-1158.64,+2100.53
2000-01-02 05:00:00 PST,+2368.3,-191.754,-1367.71,-2011.69,-1160.47,+2098.76
2000-01-02 05:01:00 PST,+2372.49,-188.49,-1366.2,-2007.1,-1152.17,+2100.58
2000-01-02 05:02:00 PST,+2372.44,-188.824,-1366.13,-2007,-1151.46,+2100.43
2000-01-02 05:03:00 PST,+2375.62,-187.081,-1364.7,-2005.5,-1148.37,+2101.21
2000-01-02 05:04:00 PST,+2384.63,-174.122,-1361.8,-1997.79,-1150.19,+2106.54
2000-01-02 05:05:00 PST,+2388.13,-168.798,-1360.85,-1994.41,-1150.5,+2108.83
2000-01-02 05:06:00 PST,+2395.59,-169.199,-1355.16,-1994.45,-1136.79,+2108.88
2000-01-02 05:07:00 PST,+2401.45,-173.107,-1348.39,-2005.57,-1132.44,+2104.97
2000-01-02 05:08:00 PST,+2408.15,-167.519,-1344.31,-2005.14,-1129,+2106.73
2000-01-02 05:09:00 PST,+2405.92,-167.772,-1347.18,-1999.37,-1126.83,+2108.63
2000-01-02 05:10:00 PST,+2402.69,-173.384,-1348.62,-2002.68,-1128.62,+2106.08
2000-01-02 05:11:00 PST,+2404.37,-169.839,-1348.71,-2001.91,-1134.14,+2107.68
2000-01-02 05:12:00 PST,+2407.16,-173.988,-1344.16,-2018.08,-1140.38,+2103.42
2000-01-02 05:13:00 PST,+2401.58,-175.51,-1350.53,-2008.84,-1141.1,+2105.37
2000-01-02 05:14:00 PST,+2396.92,-184.885,-1350.01,-2023.1,-1148.22,+2100.36
2000-01-02 05:15:00 PST,+2390.17,-189.21,-1354.94,-2022.42,-1150.74,+2099.79
2000-01-02 05:16:00 PST,+2386.22,-190.818,-1358.06,-2021.05,-1155.15,+2100.58
2000-01-02 05:17:00 PST,+2385.09,-189.25,-1359.95,-2014.03,-1153.46,+2102.57
2000-01-02 05:18:00 PST,+2382.26,-193.681,-1361.2,-2020.43,-1157.38,+2099.74
2000-01-02 05:19:00 PST,+2377.37,-198.936,-1365.29,-2017.92,-1157.86,+2098.99
2000-01-02 05:20:00 PST,+2375.9,-200.001,-1366.65,-2016.6,-1154.33,+2098.88
2000-01-02 05:21:00 PST,+2365,-212.816,-1370.21,-2028.97,-1159.41,+2092.87
2000-01-02 05:22:00 PST,+2364,-218.083,-1369.48,-2028.88,-1152.92,+2090.51
2000-01-02 05:23:00 PST,+2378.84,-200.519,-1363.24,-2013.92,-1140.93,+2098.14
2000-01-02 05:24:00 PST,+2392.6,-194.221,-1353.27,-2017.37,-1130.13,+2098.57
2000-01-02 05:25:00 PST,+2393.53,-187.268,-1355.84,-2007.29,-1131.02,+2104.01
2000-01-02 05:26:00 PST,+2403.05,-182.888,-1350.46,-2005.81,-1120.43,+2104.87
2000-01-02 05:27:00 PST,+2401.22,-181.925,-1352.23,-2008.01,-1124.43,+2105.41
2000-01-02 05:28:00 PST,+2408.01,-169.978,-1351.36,-1999.22,-1127.05,+2111.39
2000-01-02 05:29:00 PST,+2405.85,-176.95,-1352.6,-2000.45,-1120.1,+2109.06
2000-01-02 05:30:00 PST,+2405.88,-180.528,-1351.3,-2006.21,-1120.12,+2107.16
2000-01-02 05:31:00 PST,+2401.58,-169.459,-1359.15,-1984.35,-1124.74,+2116.16
2000-01-02 05:32:00 PST,+2403.57,-173.765,-1355.25,-1999.32,-1126.74,+2111.84
2000-01-02 05:33:00 PST,+2396.42,-177.419,-1361.88,-1997.46,-1134.1,+2111.42
2000-01-02 05:34:00 PST,+2395.03,-179.908,-1363.2,-1998.52,-1134.59,+2110.89
2000-01-02 05:35:00 PST,+2388.4,-177.556,-1369.38,-1990.73,-1145.5,+2114.7
2000-01-02 05:36:00 PST,+2385.58,-180.308,-1370.02,-1995.03,-1148.11,+2112.96
2000-01-02 05:37:00 PST,+2376.44,-194.44,-1373.39,-2001.29,-1146.01,+2107.31
2000-01-02 05:38:00 PST,+2372.43,-202.995,-1374.56,-2009.02,-1145.24,+2102.63
2000-01-02 05:39:00 PST,+2367.68,-208.108,-1377.16,-2011.18,-1149.98,+2100.83
2000-01-02 05:40:00 PST,+2376.31,-200.285,-1373.66,-2003.5,-1142.25,+2104.05
2000-01-02 05:41:00 PST,+2378.83,-195.87,-1373.35,-2001.17,-1143.14,+2106.02
2000-01-02 05:42:00 PST,+2385.02,-188.876,-1370.99,-1994.28,-1136.07,+2108.89
2000-01-02 05:43:00 PST,+2382.14,-188.765,-1375.16,-1991.63,-1140.65,+2109.15
2000-01-02 05:44:00 PST,+2387.26,-186.592,-1372.23,-1989.53,-1131.63,+2109.26
2000-01-02 05:45:00 PST,+2392.62,-188.21,-1368.27,-1992.8,-1121.49,+2107.42
2000-01-02 05:46:00 PST,+2384.24,-194.546,-1373.7,-1992.42,-1127.41,+2106.32
2000-01-02 05:47:00 PST,+2380.05,-194.797,-1377.84,-1986.53,-1130.24,+2108.01
2000-01-02 05:48:00 PST,+2377.6,-196.578,-1380.26,-1983.95,-1130.91,+2108.02
2000-01-02 05:49:00 PST,+2370.07,-196.252,-1387.32,-1975.51,-1140.68,+2111.69
2000-01-02 05:50:00 PST,+2363.63,-200.002,-1392.3,-1979.67,-1153.38,+2110.71
2000-01-02 05:51:00 PST,+2364.36,-205.798,-1388.86,-1993.13,-1154.49,+2106.36
2000-01-02 05:52:00 PST,+2357.77,-203.287,-1394.67,-1992.87,-1172.95,+2108.75
2000-01-02 05:53:00 PST,+2351.55,-206.092,-1398.49,-1994.21,-1179.41,+2108.24
2000-01-02 05:54:00 PST,+2368.5,-196.001,-1388.14,-1991.03,-1164.84,+2110.45
2000-01-02 05:55:00 PST,+2357.79,-201.87,-1395.13,-1988.54,-1171.98,+2110.01
2000-01-02 05:56:00 PST,+2357.52,-221.235,-1401.1,-1998.64,-1174.43,+2101.72
2000-01-02 05:57:00 PST,+2366.44,-220.558,-1394.23,-2003.43,-1161.17,+2100.17
2000-01-02 05:58:00 PST,+2369.14,-220.594,-1393.02,-2001.45,-1155.32,+2100.16
2000-01-02 05:59:00 PST,+2365.65,-230.099,-1392.57,-2010.09,-1151.42,+2094.9
2000-01-02 06:00:00 PST,+2369.34,-233.663,-1388.15,-2014.68,-1141.32,+2093.02
2000-01-02 06:01:00 PST,+2374.14,-228.652,-1386.09,-2008.96,-1136.07,+2094.96
2000-01-02 06:02:00 PST,+2385.21,-217.788,-1381.51,-1997.54,-1123.91,+2099.48
2000-01-02 06:03:00 PST,+2395.11,-210.319,-1375.88,-1991.78,-1111.53,+2102.26
2000-01-02 06:04:00 PST,+2391.97,-207.584,-1379.05,-1985.97,-1116.88,+2105.78
2000-01-02 06:05:00 PST,+2400.45,-195.724,-1376.14,-1977.97,-1116.57,+2111.69
2000-01-02 06:06:00 PST,+2392.69,-201.496,-1380.17,-1982.61,-1125.89,+2110.07
2000-01-02 06:07:00 PST,+2387.74,-198.495,-1384.59,-1977.01,-1134.77,+2113.39
2000-01-02 06:08:00 PST,+2383.08,-197.943,-1388.72,-1971.52,-1138.41,+2114.8
2000-01-02 06:09:00 PST,+2385.77,-198.848,-1385.5,-1976.56,-1137.77,+2113.82
2000-01-02 06:10:00 PST,+2373.14,-218.383,-1388.02,-1994.68,-1139.49,+2103.3
2000-01-02 06:11:00 PST,+2369.74,-220.503,-1390.05,-1998.93,-1145.54,+2102.53
2000-01-02 06:12:00 PST,+2367.89,-225.835,-1389.9,-2002.05,-1139.76,+2099.54
2000-01-02 06:13:00 PST,+2361.76,-228.277,-1394.23,-2001.64,-1148.75,+2099.64
2000-01-02 06:14:00 PST,+2378.94,-221.085,-1382.03,-2005.26,-1133.48,+2099.22
2000-01-02 06:15:00 PST,+2384.54,-221.005,-1376.51,-2012.53,-1130.27,+2096.98
2000-01-02 06:16:00 PST,+2379.17,-221.703,-1380.96,-2004.9,-1129.38,+2098.15
2000-01-02 06:17:00 PST,+2381.96,-213.774,-1381.78,-1994.84,-1128.16,+2102.25
2000-01-02 06:18:00 PST,+2379.22,-222.27,-1381.46,-2001.73,-1125.8,+2098.77
2000-01-02 06:19:00 PST,+2377.53,-217.997,-1385.47,-1993.02,-1126.92,+2102.5
2000-01-02 06:20:00 PST,+2384.08,-218.688,-1379.76,-1995.74,-1113.5,+2100.24
2000-01-02 06:21:00 PST,+2377.42,-220.303,-1385.02,-1991.54,-1119.04,+2101.58
2000-01-02 06:22:00 PST,+2372.96,-217.102,-1389.73,-1982.73,-1124.96,+2105.47
2000-01-02 06:23:00 PST,+2374.58,-215.091,-1388.95,-1981.13,-1126.74,+2105.83
2000-01-02 06:24:00 PST,+2376.14,-210.456,-1389.3,-1977.54,-1130.66,+2108.32
2000-01-02 06:25:00 PST,+2376.3,-214.152,-1388.14,-1980.8,-1127.84,+2106
2000-01-02 06:26:00 PST,+2366.41,-214.467,-1395.54,-1976.79,-1143.17,+2107.37
2000-01-02 06:27:00 PST,+2376.06,-211.999,-1388.2,-1985.23,-1137.68,+2105.89
2000-01-02 06:28:00 PST,+2362.54,-227.227,-1393.43,-1995.32,-1141.38,+2100.59
2000-01-02 06:29:00 PST,+2367.54,-220.687,-1392.1,-1989.41,-1139.42,+2102.54
2000-01-02 06:30:00 PST,+2366.17,-217.456,-1395.1,-1981.98,-1141.57,+2105.44
2000-01-02 06:31:00 PST,+2365,-225.152,-1392.74,-1995.01,-1140.88,+2100.18
2000-01-02 06:32:00 PST,+2370.65,-223.044,-1388.54,-1996.45,-1133.16,+2100.41
2000-01-02 06:33:00 PST,+2371.39,-225.673,-1387.07,-1999.33,-1128.87,+2098.44
2000-01-02 06:34:00 PST,+2377.03,-221.391,-1384.23,-1994.37,-1118.02,+2099.35
2000-01-02 06:35:00 PST,+2374.08,-222.593,-1385.57,-1998.72,-1125.15,+2098.98
2000-01-02 06:36:00 PST,+2365.9,-222.243,-1393.13,-1991.29,-1134.74,+2101.24
2000-01-02 06:37:00 PST,+2362.52,-228.444,-1394.6,-1998.13,-1136.62,+2097.52
2000-01-02 06:38:00 PST,+2371.4,-217.366,-1390.84,-1989.04,-1131.33,+2101.75
2000-01-02 06:39:00 PST,+2367.69,-217.919,-1393.72,-1986.5,-1135.54,+2102.7
2000-01-02 06:40:00 PST,+2377.23,-206.913,-1388.11,-1984.1,-1134.29,+2105.79
2000-01-02 06:41:00 PST,+2384.37,-196.665,-1385.47,-1975.88,-1131.74,+2110.87
2000-01-02 06:42:00 PST,+2379.06,-196.557,-1389.78,-1973.85,-1141.9,+2111.94
2000-01-02 06:43:00 PST,+2385.51,-186.728,-1388.33,-1960.93,-1134.61,+2116.95
2000-01-02 06:44:00 PST,+2389.2,-184.93,-1385.25,-1965,-1132.64,+2116.3
2000-01-02 06:45:00 PST,+2387.46,-179.721,-1388.49,-1955.59,-1136.94,+2120.21
2000-01-02 06:46:00 PST,+2383.9,-182.061,-1389.18,-1958.61,-1140.97,+2119.75
2000-01-02 06:47:00 PST,+2388.11,-176.662,-1385.93,-1957.2,-1136.85,+2120.99
2000-01-02 06:48:00 PST,+2383,-183.299,-1387.48,-1966.55,-1140.83,+2116.97
2000-01-02 06:49:00 PST,+2380.69,-191.286,-1385.55,-1976.84,-1138.39,+2112.49
2000-01-02 06:50:00 PST,+2377.1,-193.08,-1389.27,-1973.5,-1139.46,+2111.93
2000-01-02 06:51:00 PST,+2380.14,-192.223,-1386.22,-1976.82,-1138.59,+2110.51
2000-01-02 06:52:00 PST,+2380.36,-190.86,-1387.3,-1974.37,-1136.51,+2111.32
2000-01-02 06:53:00 PST,+2381.95,-182.102,-1389.56,-1966.08,-1142,+2116.62
2000-01-02 06:54:00 PST,+2376.08,-183.523,-1393.93,-1962.49,-1147.25,+2117.63
2000-01-02 06:55:00 PST,+2375.82,-183.092,-1394.31,-1960.22,-1143.56,+2118.05
2000-01-02 06:56:00 PST,+2384.46,-164.839,-1393.88,-1936.23,-1137.72,+2129.24
2000-01-02 06:57:00 PST,+2391.59,-165.704,-1387.37,-1943.88,-1128.06,+2126.05
2000-01-02 06:58:00 PST,+2394.47,-169.898,-1381.41,-1957.95,-1126.81,+2121
2000-01-02 06:59:00 PST,+2411.65,-151.827,-1372.71,-1949.64,-1120.76,+2128.17
2000-01-02 07:00:00 PST,+2415.67,-145.07,-1371.83,-1946.44,-1123.82,+2131.03
2000-01-02 07:01:00 PST,+2420.25,-148.864,-1365.7,-1957.94,-1121.17,+2126.97
2000-01-02 07:02:00 PST,+2411.05,-152.836,-1371.47,-1960.24,-1137.05,+2126.41
2000-01-02 07:03:00 PST,+2401.23,-164.622,-1375.74,-1966.09,-1138.32,+2121.6
2000-01-02 07:04:00 PST,+2401.57,-176.862,-1370.07,-1984.86,-1129.91,+2112.3
2000-01-02 07:05:00 PST,+2406.06,-175.341,-1365.39,-1989.43,-1129.7,+2111.47
2000-01-02 07:06:00 PST,+2400.26,-181.593,-1366.87,-1993.83,-1134.16,+2109.19
2000-01-02 07:07:00 PST,+2398.95,-176.795,-1368.65,-1990.14,-1139.53,+2111.86
2000-01-02 07:08:00 PST,+2396.34,-175.401,-1371.58,-1986.96,-1143.27,+2113.19
2000-01-02 07:09:00 PST,+2403.49,-170.582,-1366.63,-1987.45,-1137.96,+2114.41
2000-01-02 07:10:00 PST,+2407.72,-158.365,-1367.14,-1977.52,-1145.31,+2120.66
2000-01-02 07:11:00 PST,+2413.03,-161.297,-1360.35,-1992.58,-1144.44,+2115.47
2000-01-02 07:12:00 PST,+2406.46,-163.994,-1364.72,-1991.05,-1149.13,+2114.89
2000-01-02 07:13:00 PST,+2410.59,-159.974,-1361.74,-1990.26,-1149.63,+2116.36
2000-01-02 07:14:00 PST,+2408.39,-161.485,-1362.35,-1991.24,-1153.01,+2115.97
2000-01-02 07:15:00 PST,+2413.37,-158.873,-1358.42,-1991.39,-1146.81,+2115.69
2000-01-02 07:16:00 PST,+2418.29,-150.715,-1356.31,-1990.24,-1154.69,+2118.38
2000-01-02 07:17:00 PST,+2427.47,-139.505,-1351.52,-1986.96,-1155.78,+2122.64
2000-01-02 07:18:00 PST,+2430.97,-137.711,-1348.83,-1985.89,-1152.2,+2122.99
2000-01-02 07:19:00 PST,+2438.59,-129.175,-1344.81,-1981.79,-1147.8,+2125.56
2000-01-02 07:20:00 PST,+2432.08,-139.812,-1346.89,-1988.23,-1146.03,+2120.36
2000-01-02 07:21:00 PST,+2437.03,-142.582,-1341.49,-1998.13,-1141,+2116.43
2000-01-02 07:22:00 PST,+2436.93,-150.422,-1338.27,-2008.88,-1136.5,+2111.38
2000-01-02 07:23:00 PST,+2429.29,-155.492,-1342.33,-2014.07,-1145.54,+2109.09
2000-01-02 07:24:00 PST,+2419.65,-162.284,-1348.6,-2011.07,-1146.42,+2108
2000-01-02 07:25:00 PST,+2424.72,-161.946,-1343.14,-2015.46,-1139.24,+2106.07
2000-01-02 07:26:00 PST,+2418.17,-164.017,-1347.84,-2015.36,-1148.48,+2106.88
2000-01-02 07:27:00 PST,+2415.22,-164.701,-1350.38,-2009.52,-1147.4,+2107.9
2000-01-02 07:28:00 PST,+2420.7,-161.789,-1347.07,-2009.54,-1143.14,+2108.31
2000-01-02 07:29:00 PST,+2416.23,-161.556,-1350.73,-2007.44,-1152.69,+2109.53
2000-01-02 07:30:00 PST,+2419.15,-155.657,-1350.3,-2004.95,-1158.04,+2113.06
2000-01-02 07:31:00 PST,+2422.38,-150.959,-1349.02,-2005.01,-1162.57,+2114.97
2000-01-02 07:32:00 PST,+2423.91,-150.613,-1346.61,-2012.66,-1169.11,+2113.92
2000-01-02 07:33:00 PST,+2436.89,-139.745,-1338.66,-2012.25,-1163.52,+2116.89
2000-01-02 07:34:00 PST,+2446.83,-129.832,-1334.18,-2007.21,-1156.22,+2120.61
2000-01-02 07:35:00 PST,+2444.52,-127.417,-1337.7,-1997.71,-1156.74,+2123.13
2000-01-02 07:36:00 PST,+2442.78,-136.259,-1335.94,-2007.39,-1152.71,+2117.78
2000-01-02 07:37:00 PST,+2438.98,-143.933,-1335.99,-2016.81,-1154.75,+2113.19
2000-01-02 07:38:00 PST,+2441.18,-148.122,-1333.08,-2019.9,-1144.8,+2110.07
2000-01-02 07:39:00 PST,+2432.81,-157.2,-1336.96,-2019.88,-1142.33,+2106.66
2000-01-02 07:40:00 PST,+2438.21,-158.916,-1331.71,-2024.36,-1134.58,+2103.91
