# file...... b2m3_house_data.csv
# date...... Fri Jun 24 09:48:02 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-08 05:57:30 PDT,+73.5126,+68.83,+0,+73.5,+904.576,+1263
2009-08-08 05:57:35 PDT,+73.5146,+68.83,+0,+73.5,+904.576,+1264.26
2009-08-08 05:57:40 PDT,+73.5166,+68.83,+0,+73.5,+904.576,+1265.52
2009-08-08 05:57:45 PDT,+73.5185,+68.83,+0,+73.5,+904.576,+1266.77
2009-08-08 05:57:50 PDT,+73.5205,+68.83,+0,+73.5,+904.576,+1268.03
2009-08-08 05:57:55 PDT,+73.5225,+68.83,+0,+73.5,+904.576,+1269.29
2009-08-08 05:58:00 PDT,+73.5244,+68.914,+0,+73.5,+904.576,+1270.54
2009-08-08 05:58:05 PDT,+73.5265,+68.914,+0,+73.5,+904.576,+1271.8
2009-08-08 05:58:10 PDT,+73.5285,+68.914,+0,+73.5,+904.576,+1273.06
2009-08-08 05:58:15 PDT,+73.5306,+68.914,+0,+73.5,+904.576,+1274.31
2009-08-08 05:58:20 PDT,+73.5326,+68.914,+0,+73.5,+904.576,+1275.57
2009-08-08 05:58:25 PDT,+73.5346,+68.914,+0,+73.5,+904.576,+1276.82
2009-08-08 05:58:30 PDT,+73.5367,+68.914,+0,+73.5,+904.576,+1278.08
2009-08-08 05:58:35 PDT,+73.5387,+68.914,+0,+73.5,+904.576,+1279.34
2009-08-08 05:58:40 PDT,+73.5407,+68.914,+0,+73.5,+904.576,+1280.59
2009-08-08 05:58:45 PDT,+73.5427,+68.914,+0,+73.5,+904.576,+1281.85
2009-08-08 05:58:50 PDT,+73.5447,+68.914,+0,+73.5,+904.576,+1283.11
2009-08-08 05:58:55 PDT,+73.5466,+68.914,+0,+73.5,+904.576,+1284.36
2009-08-08 05:59:00 PDT,+73.5486,+68.998,+0,+73.5,+904.576,+1285.62
2009-08-08 05:59:05 PDT,+73.5507,+68.998,+0,+73.5,+904.576,+1286.88
2009-08-08 05:59:10 PDT,+73.5528,+68.998,+0,+73.5,+904.576,+1288.13
2009-08-08 05:59:15 PDT,+73.5548,+68.998,+0,+73.5,+904.576,+1289.39
2009-08-08 05:59:20 PDT,+73.5569,+68.998,+0,+73.5,+904.576,+1290.64
2009-08-08 05:59:25 PDT,+73.559,+68.998,+0,+73.5,+904.576,+1291.9
2009-08-08 05:59:30 PDT,+73.561,+68.998,+0,+73.5,+904.576,+1293.16
2009-08-08 05:59:35 PDT,+73.563,+68.998,+0,+73.5,+904.576,+1294.41
2009-08-08 05:59:40 PDT,+73.5651,+68.998,+0,+73.5,+904.576,+1295.67
2009-08-08 05:59:45 PDT,+73.5671,+68.998,+0,+73.5,+904.576,+1296.93
2009-08-08 05:59:50 PDT,+73.5691,+68.998,+0,+73.5,+904.576,+1298.18
2009-08-08 05:59:55 PDT,+73.5711,+68.998,+0,+73.5,+904.576,+1299.44
2009-08-08 06:00:00 PDT,+73.5731,+69.082,+0,+73.5,+904.576,+1300.7
2009-08-08 06:00:05 PDT,+73.5752,+69.082,+0,+73.5,+904.576,+1301.95
2009-08-08 06:00:10 PDT,+73.5773,+69.082,+0,+73.5,+904.576,+1303.21
2009-08-08 06:00:15 PDT,+73.5794,+69.082,+0,+73.5,+904.576,+1304.46
2009-08-08 06:00:20 PDT,+73.5815,+69.082,+0,+73.5,+904.576,+1305.72
2009-08-08 06:00:25 PDT,+73.5836,+69.082,+0,+73.5,+904.576,+1306.98
2009-08-08 06:00:30 PDT,+73.5856,+69.082,+0,+73.5,+904.576,+1308.23
2009-08-08 06:00:35 PDT,+73.5877,+69.082,+0,+73.5,+904.576,+1309.49
2009-08-08 06:00:40 PDT,+73.5897,+69.082,+0,+73.5,+904.576,+1310.75
2009-08-08 06:00:45 PDT,+73.5918,+69.082,+0,+73.5,+904.576,+1312
2009-08-08 06:00:50 PDT,+73.5938,+69.082,+0,+73.5,+904.576,+1313.26
2009-08-08 06:00:55 PDT,+73.5958,+69.082,+0,+73.5,+904.576,+1314.52
2009-08-08 06:01:00 PDT,+73.5979,+69.148,+0,+73.5,+904.576,+1315.77
2009-08-08 06:01:05 PDT,+73.6,+69.148,+0,+73.5,+904.576,+1317.03
2009-08-08 06:01:10 PDT,+73.6021,+69.148,+0,+73.5,+904.576,+1318.28
2009-08-08 06:01:15 PDT,+73.6042,+69.148,+0,+73.5,+904.576,+1319.54
2009-08-08 06:01:20 PDT,+73.6062,+69.148,+0,+73.5,+904.576,+1320.8
2009-08-08 06:01:25 PDT,+73.6083,+69.148,+0,+73.5,+904.575,+1322.05
2009-08-08 06:01:30 PDT,+73.6104,+69.148,+0,+73.5,+904.572,+1323.31
2009-08-08 06:01:35 PDT,+73.6124,+69.148,+0,+73.5,+904.572,+1324.57
2009-08-08 06:01:40 PDT,+73.6145,+69.148,+0,+73.5,+904.572,+1325.82
2009-08-08 06:01:45 PDT,+73.6165,+69.148,+0,+73.5,+904.572,+1327.08
2009-08-08 06:01:50 PDT,+73.6186,+69.148,+0,+73.5,+904.572,+1328.33
2009-08-08 06:01:55 PDT,+73.6206,+69.148,+0,+73.5,+904.572,+1329.59
2009-08-08 06:02:00 PDT,+73.6226,+69.214,+0,+73.5,+904.572,+1330.85
2009-08-08 06:02:05 PDT,+73.6247,+69.214,+0,+73.5,+904.572,+1332.1
2009-08-08 06:02:10 PDT,+73.6268,+69.214,+0,+73.5,+904.572,+1333.36
2009-08-08 06:02:15 PDT,+73.6289,+69.214,+0,+73.5,+904.572,+1334.62
2009-08-08 06:02:20 PDT,+73.631,+69.214,+0,+73.5,+904.572,+1335.87
2009-08-08 06:02:25 PDT,+73.6331,+69.214,+0,+73.5,+904.572,+1337.13
2009-08-08 06:02:30 PDT,+73.6351,+69.214,+0,+73.5,+904.572,+1338.39
2009-08-08 06:02:35 PDT,+73.6372,+69.214,+0,+73.5,+904.572,+1339.64
2009-08-08 06:02:40 PDT,+73.6392,+69.214,+0,+73.5,+904.572,+1340.9
2009-08-08 06:02:45 PDT,+73.6413,+69.214,+0,+73.5,+904.572,+1342.15
2009-08-08 06:02:50 PDT,+73.6433,+69.214,+0,+73.5,+904.572,+1343.41
2009-08-08 06:02:55 PDT,+73.6454,+69.214,+0,+73.5,+904.572,+1344.67
2009-08-08 06:03:00 PDT,+73.6474,+69.28,+0,+73.5,+904.572,+1345.92
2009-08-08 06:03:05 PDT,+73.6495,+69.28,+0,+73.5,+904.572,+1347.18
2009-08-08 06:03:10 PDT,+73.6516,+69.28,+0,+73.5,+904.572,+1348.44
2009-08-08 06:03:15 PDT,+73.6537,+69.28,+0,+73.5,+904.572,+1349.69
2009-08-08 06:03:20 PDT,+73.6558,+69.28,+0,+73.5,+904.572,+1350.95
2009-08-08 06:03:25 PDT,+73.6579,+69.28,+0,+73.5,+904.572,+1352.21
2009-08-08 06:03:30 PDT,+73.6599,+69.28,+0,+73.5,+904.575,+1353.46
2009-08-08 06:03:35 PDT,+73.662,+69.28,+0,+73.5,+904.575,+1354.72
2009-08-08 06:03:40 PDT,+73.6641,+69.28,+0,+73.5,+904.575,+1355.97
2009-08-08 06:03:45 PDT,+73.6661,+69.28,+0,+73.5,+904.575,+1357.23
2009-08-08 06:03:50 PDT,+73.6682,+69.28,+0,+73.5,+904.575,+1358.49
2009-08-08 06:03:55 PDT,+73.6702,+69.28,+0,+73.5,+904.575,+1359.74
2009-08-08 06:04:00 PDT,+73.6722,+69.346,+0,+73.5,+904.575,+1361
2009-08-08 06:04:05 PDT,+73.6743,+69.346,+0,+73.5,+904.575,+1362.26
2009-08-08 06:04:10 PDT,+73.6764,+69.346,+0,+73.5,+904.575,+1363.51
2009-08-08 06:04:15 PDT,+73.6785,+69.346,+0,+73.5,+904.575,+1364.77
2009-08-08 06:04:20 PDT,+73.6806,+69.346,+0,+73.5,+904.575,+1366.03
2009-08-08 06:04:25 PDT,+73.6827,+69.346,+0,+73.5,+904.575,+1367.28
2009-08-08 06:04:30 PDT,+73.6848,+69.346,+0,+73.5,+904.575,+1368.54
2009-08-08 06:04:35 PDT,+73.6869,+69.346,+0,+73.5,+904.575,+1369.79
2009-08-08 06:04:40 PDT,+73.6889,+69.346,+0,+73.5,+904.575,+1371.05
2009-08-08 06:04:45 PDT,+73.691,+69.346,+0,+73.5,+904.575,+1372.31
2009-08-08 06:04:50 PDT,+73.6931,+69.346,+0,+73.5,+904.575,+1373.56
2009-08-08 06:04:55 PDT,+73.6951,+69.346,+0,+73.5,+904.575,+1374.82
2009-08-08 06:05:00 PDT,+73.6971,+69.412,+0,+73.5,+904.575,+1376.08
2009-08-08 06:05:05 PDT,+73.6993,+69.412,+0,+73.5,+904.575,+1377.33
2009-08-08 06:05:10 PDT,+73.7014,+69.412,+0,+73.5,+904.575,+1378.59
2009-08-08 06:05:15 PDT,+73.7035,+69.412,+0,+73.5,+904.575,+1379.85
2009-08-08 06:05:20 PDT,+73.7056,+69.412,+0,+73.5,+904.575,+1381.1
2009-08-08 06:05:25 PDT,+73.7077,+69.412,+0,+73.5,+904.575,+1382.36
2009-08-08 06:05:30 PDT,+73.7098,+69.412,+0,+73.5,+904.576,+1383.61
2009-08-08 06:05:35 PDT,+73.7119,+69.412,+0,+73.5,+904.576,+1384.87
2009-08-08 06:05:40 PDT,+73.7139,+69.412,+0,+73.5,+904.576,+1386.13
2009-08-08 06:05:45 PDT,+73.716,+69.412,+0,+73.5,+904.576,+1387.38
2009-08-08 06:05:50 PDT,+73.7181,+69.412,+0,+73.5,+904.576,+1388.64
2009-08-08 06:05:55 PDT,+73.7201,+69.412,+0,+73.5,+904.576,+1389.9
2009-08-08 06:06:00 PDT,+73.7222,+69.478,+0,+73.5,+904.576,+1391.15
2009-08-08 06:06:05 PDT,+73.7243,+69.478,+0,+73.5,+904.576,+1392.41
2009-08-08 06:06:10 PDT,+73.7264,+69.478,+0,+73.5,+904.576,+1393.67
2009-08-08 06:06:15 PDT,+73.7285,+69.478,+0,+73.5,+904.576,+1394.92
2009-08-08 06:06:20 PDT,+73.7307,+69.478,+0,+73.5,+904.576,+1396.18
2009-08-08 06:06:25 PDT,+73.7328,+69.478,+0,+73.5,+904.576,+1397.43
2009-08-08 06:06:30 PDT,+73.7349,+69.478,+0,+73.5,+904.576,+1398.69
2009-08-08 06:06:35 PDT,+73.7369,+69.478,+0,+73.5,+904.576,+1399.95
2009-08-08 06:06:40 PDT,+73.739,+69.478,+0,+73.5,+904.576,+1401.2
2009-08-08 06:06:45 PDT,+73.7411,+69.478,+0,+73.5,+904.576,+1402.46
2009-08-08 06:06:50 PDT,+73.7432,+69.478,+0,+73.5,+904.576,+1403.72
2009-08-08 06:06:55 PDT,+73.7453,+69.478,+0,+73.5,+904.576,+1404.97
2009-08-08 06:07:00 PDT,+73.7473,+69.544,+0,+73.5,+904.576,+1406.23
2009-08-08 06:07:05 PDT,+73.7495,+69.544,+0,+73.5,+904.576,+1407.49
2009-08-08 06:07:10 PDT,+73.7516,+69.544,+0,+73.5,+904.576,+1408.74
2009-08-08 06:07:15 PDT,+73.7537,+69.544,+0,+73.5,+904.576,+1410
2009-08-08 06:07:20 PDT,+73.7558,+69.544,+0,+73.5,+904.576,+1411.25
2009-08-08 06:07:25 PDT,+73.758,+69.544,+0,+73.5,+904.576,+1412.51
2009-08-08 06:07:30 PDT,+73.7601,+69.544,+0,+73.5,+904.576,+1413.77
2009-08-08 06:07:35 PDT,+73.7622,+69.544,+0,+73.5,+904.576,+1415.02
2009-08-08 06:07:40 PDT,+73.7643,+69.544,+0,+73.5,+904.576,+1416.28
2009-08-08 06:07:45 PDT,+73.7664,+69.544,+0,+73.5,+904.576,+1417.54
2009-08-08 06:07:50 PDT,+73.7684,+69.544,+0,+73.5,+904.576,+1418.79
2009-08-08 06:07:55 PDT,+73.7705,+69.544,+0,+73.5,+904.576,+1420.05
2009-08-08 06:08:00 PDT,+73.7726,+69.61,+0,+73.5,+904.576,+1421.31
2009-08-08 06:08:05 PDT,+73.7748,+69.61,+0,+73.5,+904.576,+1422.56
2009-08-08 06:08:10 PDT,+73.7769,+69.61,+0,+73.5,+904.576,+1423.82
2009-08-08 06:08:15 PDT,+73.779,+69.61,+0,+73.5,+904.576,+1425.07
2009-08-08 06:08:20 PDT,+73.7812,+69.61,+0,+73.5,+904.576,+1426.33
2009-08-08 06:08:25 PDT,+73.7833,+69.61,+0,+73.5,+904.576,+1427.59
2009-08-08 06:08:30 PDT,+73.7854,+69.61,+0,+73.5,+904.576,+1428.84
2009-08-08 06:08:35 PDT,+73.7875,+69.61,+0,+73.5,+904.576,+1430.1
2009-08-08 06:08:40 PDT,+73.7897,+69.61,+0,+73.5,+904.576,+1431.36
2009-08-08 06:08:45 PDT,+73.7918,+69.61,+0,+73.5,+904.576,+1432.61
2009-08-08 06:08:50 PDT,+73.7939,+69.61,+0,+73.5,+904.576,+1433.87
2009-08-08 06:08:55 PDT,+73.7959,+69.61,+0,+73.5,+904.576,+1435.13
2009-08-08 06:09:00 PDT,+73.798,+69.676,+0,+73.5,+904.576,+1436.38
2009-08-08 06:09:05 PDT,+73.8002,+69.676,+0,+73.5,+904.576,+1437.64
2009-08-08 06:09:10 PDT,+73.8024,+69.676,+0,+73.5,+904.576,+1438.89
2009-08-08 06:09:15 PDT,+73.8045,+69.676,+0,+73.5,+904.576,+1440.15
2009-08-08 06:09:20 PDT,+73.8067,+69.676,+0,+73.5,+904.576,+1441.41
2009-08-08 06:09:25 PDT,+73.8088,+69.676,+0,+73.5,+904.576,+1442.66
2009-08-08 06:09:30 PDT,+73.8109,+69.676,+0,+73.5,+904.576,+1443.92
2009-08-08 06:09:35 PDT,+73.8131,+69.676,+0,+73.5,+904.576,+1445.18
2009-08-08 06:09:40 PDT,+73.8152,+69.676,+0,+73.5,+904.576,+1446.43
2009-08-08 06:09:45 PDT,+73.8173,+69.676,+0,+73.5,+904.576,+1447.69
2009-08-08 06:09:50 PDT,+73.8194,+69.676,+0,+73.5,+904.576,+1448.94
2009-08-08 06:09:55 PDT,+73.8215,+69.676,+0,+73.5,+904.576,+1450.2
2009-08-08 06:10:00 PDT,+73.8236,+69.742,+0,+73.5,+904.576,+1451.46
2009-08-08 06:10:05 PDT,+73.8258,+69.742,+0,+73.5,+904.576,+1452.71
2009-08-08 06:10:10 PDT,+73.828,+69.742,+0,+73.5,+904.576,+1453.97
2009-08-08 06:10:15 PDT,+73.8301,+69.742,+0,+73.5,+904.576,+1455.23
2009-08-08 06:10:20 PDT,+73.8323,+69.742,+0,+73.5,+904.576,+1456.48
2009-08-08 06:10:25 PDT,+73.8345,+69.742,+0,+73.5,+904.576,+1457.74
2009-08-08 06:10:30 PDT,+73.8366,+69.742,+0,+73.5,+904.576,+1459
2009-08-08 06:10:35 PDT,+73.8387,+69.742,+0,+73.5,+904.576,+1460.25
2009-08-08 06:10:40 PDT,+73.8409,+69.742,+0,+73.5,+904.576,+1461.51
2009-08-08 06:10:45 PDT,+73.843,+69.742,+0,+73.5,+904.576,+1462.76
2009-08-08 06:10:50 PDT,+73.8451,+69.742,+0,+73.5,+904.576,+1464.02
2009-08-08 06:10:55 PDT,+73.8473,+69.742,+0,+73.5,+904.576,+1465.28
2009-08-08 06:11:00 PDT,+73.8494,+69.808,+0,+73.5,+904.576,+1466.53
2009-08-08 06:11:05 PDT,+73.8516,+69.808,+0,+73.5,+904.576,+1467.79
2009-08-08 06:11:10 PDT,+73.8537,+69.808,+0,+73.5,+904.576,+1469.05
2009-08-08 06:11:15 PDT,+73.8559,+69.808,+0,+73.5,+904.576,+1470.3
2009-08-08 06:11:20 PDT,+73.8581,+69.808,+0,+73.5,+904.576,+1471.56
2009-08-08 06:11:25 PDT,+73.8603,+69.808,+0,+73.5,+904.576,+1472.82
2009-08-08 06:11:30 PDT,+73.8624,+69.808,+0,+73.5,+904.576,+1474.07
2009-08-08 06:11:35 PDT,+73.8646,+69.808,+0,+73.5,+904.576,+1475.33
2009-08-08 06:11:40 PDT,+73.8667,+69.808,+0,+73.5,+904.576,+1476.58
2009-08-08 06:11:45 PDT,+73.8689,+69.808,+0,+73.5,+904.576,+1477.84
2009-08-08 06:11:50 PDT,+73.871,+69.808,+0,+73.5,+904.576,+1479.1
2009-08-08 06:11:55 PDT,+73.8732,+69.808,+0,+73.5,+904.576,+1480.35
2009-08-08 06:12:00 PDT,+73.8753,+69.874,+0,+73.5,+904.576,+1481.61
2009-08-08 06:12:05 PDT,+73.8775,+69.874,+0,+73.5,+904.576,+1482.87
2009-08-08 06:12:10 PDT,+73.8797,+69.874,+0,+73.5,+904.576,+1484.12
2009-08-08 06:12:15 PDT,+73.8819,+69.874,+0,+73.5,+904.576,+1485.38
2009-08-08 06:12:20 PDT,+73.8841,+69.874,+0,+73.5,+904.576,+1486.64
2009-08-08 06:12:25 PDT,+73.8863,+69.874,+0,+73.5,+904.576,+1487.89
2009-08-08 06:12:30 PDT,+73.8884,+69.874,+0,+73.5,+904.576,+1489.15
2009-08-08 06:12:35 PDT,+73.8906,+69.874,+0,+73.5,+904.576,+1490.4
2009-08-08 06:12:40 PDT,+73.8928,+69.874,+0,+73.5,+904.576,+1491.66
2009-08-08 06:12:45 PDT,+73.8949,+69.874,+0,+73.5,+904.576,+1492.92
2009-08-08 06:12:50 PDT,+73.8971,+69.874,+0,+73.5,+904.576,+1494.17
2009-08-08 06:12:55 PDT,+73.8992,+69.874,+0,+73.5,+904.576,+1495.43
2009-08-08 06:13:00 PDT,+73.9014,+69.94,+0,+73.5,+904.576,+1496.69
2009-08-08 06:13:05 PDT,+73.9036,+69.94,+0,+73.5,+904.576,+1497.94
2009-08-08 06:13:10 PDT,+73.9058,+69.94,+0,+73.5,+904.576,+1499.2
2009-08-08 06:13:15 PDT,+73.908,+69.94,+0,+73.5,+904.576,+1500.46
2009-08-08 06:13:20 PDT,+73.9102,+69.94,+0,+73.5,+904.576,+1501.71
2009-08-08 06:13:25 PDT,+73.9124,+69.94,+0,+73.5,+904.576,+1502.97
2009-08-08 06:13:30 PDT,+73.9146,+69.94,+0,+73.5,+904.576,+1504.22
2009-08-08 06:13:35 PDT,+73.9168,+69.94,+0,+73.5,+904.576,+1505.48
2009-08-08 06:13:40 PDT,+73.919,+69.94,+0,+73.5,+904.576,+1506.74
2009-08-08 06:13:45 PDT,+73.9212,+69.94,+0,+73.5,+904.576,+1507.99
2009-08-08 06:13:50 PDT,+73.9233,+69.94,+0,+73.5,+904.576,+1509.25
2009-08-08 06:13:55 PDT,+73.9255,+69.94,+0,+73.5,+904.576,+1510.51
2009-08-08 06:14:00 PDT,+73.9277,+70.006,+0,+73.5,+904.576,+1511.76
2009-08-08 06:14:05 PDT,+73.9299,+70.006,+0,+73.5,+904.576,+1513.02
2009-08-08 06:14:10 PDT,+73.9321,+70.006,+0,+73.5,+904.576,+1514.28
2009-08-08 06:14:15 PDT,+73.9343,+70.006,+0,+73.5,+904.576,+1515.53
2009-08-08 06:14:20 PDT,+73.9366,+70.006,+0,+73.5,+904.576,+1516.79
2009-08-08 06:14:25 PDT,+73.9388,+70.006,+0,+73.5,+904.576,+1518.04
2009-08-08 06:14:30 PDT,+73.941,+70.006,+0,+73.5,+904.576,+1519.3
2009-08-08 06:14:35 PDT,+73.9432,+70.006,+0,+73.5,+904.576,+1520.56
2009-08-08 06:14:40 PDT,+73.9454,+70.006,+0,+73.5,+904.576,+1521.81
2009-08-08 06:14:45 PDT,+73.9476,+70.006,+0,+73.5,+904.576,+1523.07
2009-08-08 06:14:50 PDT,+73.9498,+70.006,+0,+73.5,+904.576,+1524.33
2009-08-08 06:14:55 PDT,+73.9519,+70.006,+0,+73.5,+904.576,+1525.58
2009-08-08 06:15:00 PDT,+73.9541,+70.072,+0,+73.5,+904.576,+1526.84
2009-08-08 06:15:05 PDT,+73.9564,+70.072,+0,+73.5,+904.576,+1528.1
2009-08-08 06:15:10 PDT,+73.9586,+70.072,+0,+73.5,+904.576,+1529.35
2009-08-08 06:15:15 PDT,+73.9608,+70.072,+0,+73.5,+904.576,+1530.61
2009-08-08 06:15:20 PDT,+73.9631,+70.072,+0,+73.5,+904.576,+1531.86
2009-08-08 06:15:25 PDT,+73.9653,+70.072,+0,+73.5,+904.576,+1533.12
2009-08-08 06:15:30 PDT,+73.9675,+70.072,+0,+73.5,+904.576,+1534.38
2009-08-08 06:15:35 PDT,+73.9697,+70.072,+0,+73.5,+904.576,+1535.63
2009-08-08 06:15:40 PDT,+73.972,+70.072,+0,+73.5,+904.576,+1536.89
2009-08-08 06:15:45 PDT,+73.9742,+70.072,+0,+73.5,+904.576,+1538.15
2009-08-08 06:15:50 PDT,+73.9764,+70.072,+0,+73.5,+904.576,+1539.4
2009-08-08 06:15:55 PDT,+73.9786,+70.072,+0,+73.5,+904.576,+1540.66
2009-08-08 06:16:00 PDT,+73.9807,+70.138,+0,+73.5,+904.576,+1541.92
2009-08-08 06:16:05 PDT,+73.983,+70.138,+0,+73.5,+904.576,+1543.17
2009-08-08 06:16:10 PDT,+73.9853,+70.138,+0,+73.5,+904.576,+1544.43
2009-08-08 06:16:15 PDT,+73.9875,+70.138,+0,+73.5,+904.576,+1545.68
2009-08-08 06:16:20 PDT,+73.9898,+70.138,+0,+73.5,+904.576,+1546.94
2009-08-08 06:16:25 PDT,+73.992,+70.138,+0,+73.5,+904.576,+1548.2
2009-08-08 06:16:30 PDT,+73.9943,+70.138,+0,+73.5,+904.576,+1549.45
2009-08-08 06:16:35 PDT,+73.9965,+70.138,+0,+73.5,+904.576,+1550.71
2009-08-08 06:16:40 PDT,+73.9987,+70.138,+0,+73.5,+904.576,+1551.97
2009-08-08 06:16:45 PDT,+74.0009,+70.138,+0,+73.5,+904.576,+1553.22
2009-08-08 06:16:50 PDT,+74.0032,+70.138,+0,+73.5,+904.576,+1554.48
2009-08-08 06:16:55 PDT,+74.0054,+70.138,+0,+73.5,+904.576,+1555.74
2009-08-08 06:17:00 PDT,+74.0076,+70.204,+0,+73.5,+904.576,+1556.99
2009-08-08 06:17:05 PDT,+74.0098,+70.204,+0,+73.5,+904.576,+1558.25
2009-08-08 06:17:10 PDT,+74.0121,+70.204,+0,+73.5,+904.576,+1559.5
2009-08-08 06:17:15 PDT,+74.0144,+70.204,+0,+73.5,+904.576,+1560.76
2009-08-08 06:17:20 PDT,+74.0167,+70.204,+0,+73.5,+904.576,+1562.02
2009-08-08 06:17:25 PDT,+74.0189,+70.204,+0,+73.5,+904.576,+1563.27
2009-08-08 06:17:30 PDT,+74.0212,+70.204,+0,+73.5,+904.576,+1564.53
2009-08-08 06:17:35 PDT,+74.0234,+70.204,+0,+73.5,+904.576,+1565.79
2009-08-08 06:17:40 PDT,+74.0257,+70.204,+0,+73.5,+904.576,+1567.04
2009-08-08 06:17:45 PDT,+74.0279,+70.204,+0,+73.5,+904.576,+1568.3
2009-08-08 06:17:50 PDT,+74.0301,+70.204,+0,+73.5,+904.575,+1569.56
2009-08-08 06:17:55 PDT,+74.0324,+70.204,+0,+73.5,+904.575,+1570.81
2009-08-08 06:18:00 PDT,+74.0346,+70.27,+0,+73.5,+904.575,+1572.07
2009-08-08 06:18:05 PDT,+74.0369,+70.27,+0,+73.5,+904.575,+1573.32
2009-08-08 06:18:10 PDT,+74.0392,+70.27,+0,+73.5,+904.575,+1574.58
2009-08-08 06:18:15 PDT,+74.0415,+70.27,+0,+73.5,+904.575,+1575.84
2009-08-08 06:18:20 PDT,+74.0437,+70.27,+0,+73.5,+904.575,+1577.09
2009-08-08 06:18:25 PDT,+74.046,+70.27,+0,+73.5,+904.575,+1578.35
2009-08-08 06:18:30 PDT,+74.0483,+70.27,+0,+73.5,+904.575,+1579.61
2009-08-08 06:18:35 PDT,+74.0505,+70.27,+0,+73.5,+904.575,+1580.86
2009-08-08 06:18:40 PDT,+74.0528,+70.27,+0,+73.5,+904.575,+1582.12
2009-08-08 06:18:45 PDT,+74.055,+70.27,+0,+73.5,+904.575,+1583.37
2009-08-08 06:18:50 PDT,+74.0573,+70.27,+0,+73.5,+904.575,+1584.63
2009-08-08 06:18:55 PDT,+74.0595,+70.27,+0,+73.5,+904.575,+1585.89
2009-08-08 06:19:00 PDT,+74.0618,+70.336,+0,+73.5,+904.575,+1587.14
2009-08-08 06:19:05 PDT,+74.0641,+70.336,+0,+73.5,+904.575,+1588.4
2009-08-08 06:19:10 PDT,+74.0664,+70.336,+0,+73.5,+904.575,+1589.66
2009-08-08 06:19:15 PDT,+74.0687,+70.336,+0,+73.5,+904.575,+1590.91
2009-08-08 06:19:20 PDT,+74.071,+70.336,+0,+73.5,+904.575,+1592.17
2009-08-08 06:19:25 PDT,+74.0733,+70.336,+0,+73.5,+904.575,+1593.43
2009-08-08 06:19:30 PDT,+74.0756,+70.336,+0,+73.5,+904.575,+1594.68
2009-08-08 06:19:35 PDT,+74.0778,+70.336,+0,+73.5,+904.575,+1595.94
2009-08-08 06:19:40 PDT,+74.0801,+70.336,+0,+73.5,+904.575,+1597.19
2009-08-08 06:19:45 PDT,+74.0824,+70.336,+0,+73.5,+904.575,+1598.45
2009-08-08 06:19:50 PDT,+74.0846,+70.336,+0,+73.5,+904.575,+1599.71
2009-08-08 06:19:55 PDT,+74.0869,+70.336,+0,+73.5,+904.575,+1600.96
2009-08-08 06:20:00 PDT,+74.0892,+70.402,+0,+73.5,+904.575,+1602.22
2009-08-08 06:20:05 PDT,+74.0915,+70.402,+0,+73.5,+904.575,+1603.48
2009-08-08 06:20:10 PDT,+74.0938,+70.402,+0,+73.5,+904.575,+1604.73
2009-08-08 06:20:15 PDT,+74.0961,+70.402,+0,+73.5,+904.575,+1605.99
2009-08-08 06:20:20 PDT,+74.0984,+70.402,+0,+73.5,+904.575,+1607.25
2009-08-08 06:20:25 PDT,+74.1007,+70.402,+0,+73.5,+904.575,+1608.5
2009-08-08 06:20:30 PDT,+74.103,+70.402,+0,+73.5,+904.575,+1609.76
2009-08-08 06:20:35 PDT,+74.1053,+70.402,+0,+73.5,+904.572,+1611.01
2009-08-08 06:20:40 PDT,+74.1076,+70.402,+0,+73.5,+904.572,+1612.27
2009-08-08 06:20:45 PDT,+74.1099,+70.402,+0,+73.5,+904.572,+1613.53
2009-08-08 06:20:50 PDT,+74.1122,+70.402,+0,+73.5,+904.572,+1614.78
2009-08-08 06:20:55 PDT,+74.1145,+70.402,+0,+73.5,+904.572,+1616.04
2009-08-08 06:21:00 PDT,+74.1167,+70.468,+0,+73.5,+904.572,+1617.3
2009-08-08 06:21:05 PDT,+74.1191,+70.468,+0,+73.5,+904.572,+1618.55
2009-08-08 06:21:10 PDT,+74.1214,+70.468,+0,+73.5,+904.572,+1619.81
2009-08-08 06:21:15 PDT,+74.1237,+70.468,+0,+73.5,+904.572,+1621.07
2009-08-08 06:21:20 PDT,+74.1261,+70.468,+0,+73.5,+904.572,+1622.32
2009-08-08 06:21:25 PDT,+74.1284,+70.468,+0,+73.5,+904.572,+1623.58
2009-08-08 06:21:30 PDT,+74.1307,+70.468,+0,+73.5,+904.572,+1624.83
2009-08-08 06:21:35 PDT,+74.133,+70.468,+0,+73.5,+904.572,+1626.09
2009-08-08 06:21:40 PDT,+74.1353,+70.468,+0,+73.5,+904.572,+1627.35
2009-08-08 06:21:45 PDT,+74.1376,+70.468,+0,+73.5,+904.572,+1628.6
2009-08-08 06:21:50 PDT,+74.1399,+70.468,+0,+73.5,+904.572,+1629.86
2009-08-08 06:21:55 PDT,+74.1422,+70.468,+0,+73.5,+904.572,+1631.12
