# file...... Voltage_630.csv
# date...... Wed Dec 01 07:49:57 2010
# user...... D3P313
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 18:23:00 PST,+2521.55,-0.887119,-1201.5,-2079.44,-1215.4,+2106.12
2000-01-01 18:24:00 PST,+2521.55,-0.878948,-1201.51,-2079.42,-1215.38,+2106.12
2000-01-01 18:25:00 PST,+2521.56,-0.863535,-1201.5,-2079.43,-1215.39,+2106.12
2000-01-01 18:26:00 PST,+2521.57,-0.848106,-1201.48,-2079.48,-1215.39,+2106.12
2000-01-01 18:27:00 PST,+2521.57,-0.845739,-1201.41,-2079.39,-1215.41,+2106.11
2000-01-01 18:28:00 PST,+2521.58,-0.830535,-1201.43,-2079.37,-1215.36,+2106.12
2000-01-01 18:29:00 PST,+2521.6,-0.796301,-1208.92,-2092.4,-1215.39,+2106.11
2000-01-01 18:30:00 PST,+2521.57,-0.8535,-1208.94,-2092.36,-1215.38,+2106.12
2000-01-01 18:31:00 PST,+2521.56,-0.868278,-1208.91,-2092.41,-1215.35,+2106.12
2000-01-01 18:32:00 PST,+2521.57,-0.852846,-1209.01,-2092.44,-1215.37,+2106.12
2000-01-01 18:33:00 PST,+2521.57,-0.85241,-1201.46,-2079.5,-1215.38,+2106.12
2000-01-01 18:34:00 PST,+2521.54,-0.892428,-1193.95,-2066.5,-1215.41,+2106.12
2000-01-01 18:35:00 PST,+2521.54,-0.90454,-1193.94,-2066.51,-1215.4,+2106.12
2000-01-01 18:36:00 PST,+2521.57,-0.857232,-1193.97,-2066.45,-1215.4,+2106.12
2000-01-01 18:37:00 PST,+2521.57,-0.860424,-1193.91,-2066.37,-1215.41,+2106.11
2000-01-01 18:38:00 PST,+2521.57,-0.87195,-1201.42,-2079.36,-1215.4,+2106.12
2000-01-01 18:39:00 PST,+2521.55,-0.912583,-1201.42,-2079.35,-1215.39,+2106.12
2000-01-01 18:40:00 PST,+2521.57,-0.870216,-1201.43,-2079.35,-1215.37,+2106.12
2000-01-01 18:41:00 PST,+2521.57,-0.86386,-1208.93,-2092.36,-1215.38,+2106.12
2000-01-01 18:42:00 PST,+2521.56,-0.864459,-1208.97,-2092.5,-1215.33,+2106.12
2000-01-01 18:43:00 PST,+2521.56,-0.869339,-1201.43,-2079.55,-1222.82,+2119.13
2000-01-01 18:44:00 PST,+2521.55,-0.878505,-1193.92,-2066.54,-1222.87,+2119.12
2000-01-01 18:45:00 PST,+2521.58,-0.827265,-1193.93,-2066.53,-1222.88,+2119.12
2000-01-01 18:46:00 PST,+2521.57,-0.84015,-1193.92,-2066.53,-1222.9,+2119.12
2000-01-01 18:47:00 PST,+2521.55,-0.868248,-1193.85,-2066.45,-1222.93,+2119.12
2000-01-01 18:48:00 PST,+2521.57,-0.836643,-1193.87,-2066.43,-1222.92,+2119.12
2000-01-01 18:49:00 PST,+2521.58,-0.817119,-1201.37,-2079.43,-1222.89,+2119.12
2000-01-01 18:50:00 PST,+2521.57,-0.823032,-1201.38,-2079.42,-1222.88,+2119.12
2000-01-01 18:51:00 PST,+2521.57,-0.821467,-1201.39,-2079.41,-1222.88,+2119.12
2000-01-01 18:52:00 PST,+2521.59,-0.787849,-1201.39,-2079.41,-1222.88,+2119.12
2000-01-01 18:53:00 PST,+2521.58,-0.801908,-1201.46,-2079.47,-1222.86,+2119.12
2000-01-01 18:54:00 PST,+2521.58,-0.795155,-1201.45,-2079.49,-1222.82,+2119.12
2000-01-01 18:55:00 PST,+2521.58,-0.807486,-1201.46,-2079.48,-1222.83,+2119.13
2000-01-01 18:56:00 PST,+2521.59,-0.781087,-1201.46,-2079.48,-1222.84,+2119.12
2000-01-01 18:57:00 PST,+2521.58,-0.810147,-1201.46,-2079.47,-1222.86,+2119.12
2000-01-01 18:58:00 PST,+2521.59,-0.794095,-1201.39,-2079.41,-1222.87,+2119.12
2000-01-01 18:59:00 PST,+2521.59,-0.791456,-1208.91,-2092.38,-1222.87,+2119.12
2000-01-01 19:00:00 PST,+2521.59,-0.793776,-1208.9,-2092.41,-1222.89,+2119.12
2000-01-01 19:01:00 PST,+2521.61,-0.765673,-1208.88,-2092.43,-1222.89,+2119.12
2000-01-01 19:02:00 PST,+2506.58,-0.786422,-1208.87,-2092.45,-1222.89,+2119.12
2000-01-01 19:03:00 PST,+2506.55,-0.821724,-1208.96,-2092.5,-1222.89,+2119.12
2000-01-01 19:04:00 PST,+2521.58,-0.801407,-1201.45,-2079.5,-1222.83,+2119.13
2000-01-01 19:05:00 PST,+2521.54,-0.858827,-1201.44,-2079.53,-1222.83,+2119.13
2000-01-01 19:06:00 PST,+2521.53,-0.889041,-1193.95,-2066.49,-1222.82,+2119.13
2000-01-01 19:07:00 PST,+2521.53,-0.88008,-1193.95,-2066.49,-1222.82,+2119.13
2000-01-01 19:08:00 PST,+2521.55,-0.857048,-1193.89,-2066.41,-1222.85,+2119.13
2000-01-01 19:09:00 PST,+2521.56,-0.84715,-1201.38,-2079.43,-1222.85,+2119.12
2000-01-01 19:10:00 PST,+2521.58,-0.810135,-1201.39,-2079.42,-1222.87,+2119.12
2000-01-01 19:11:00 PST,+2521.58,-0.823251,-1201.41,-2079.37,-1222.86,+2119.12
2000-01-01 19:12:00 PST,+2521.59,-0.798018,-1208.93,-2092.35,-1222.85,+2119.12
2000-01-01 19:13:00 PST,+2521.6,-0.765971,-1208.97,-2092.47,-1222.86,+2119.12
2000-01-01 19:14:00 PST,+2521.59,-0.788033,-1208.95,-2092.51,-1222.83,+2119.13
2000-01-01 19:15:00 PST,+2521.59,-0.788271,-1201.46,-2079.49,-1222.85,+2119.13
2000-01-01 19:16:00 PST,+2521.6,-0.759208,-1201.46,-2079.48,-1222.84,+2119.12
2000-01-01 19:17:00 PST,+2521.57,-0.810079,-1201.46,-2079.49,-1222.84,+2119.13
2000-01-01 19:18:00 PST,+2521.56,-0.848415,-1201.39,-2079.42,-1222.83,+2119.12
2000-01-01 19:19:00 PST,+2521.54,-0.885019,-1201.41,-2079.37,-1222.89,+2119.12
2000-01-01 19:20:00 PST,+2521.53,-0.901663,-1201.41,-2079.36,-1222.88,+2119.12
2000-01-01 19:21:00 PST,+2521.54,-0.876735,-1201.4,-2079.39,-1222.88,+2119.12
2000-01-01 19:22:00 PST,+2521.55,-0.858168,-1201.4,-2079.39,-1222.86,+2119.12
2000-01-01 19:23:00 PST,+2521.53,-0.895684,-1201.41,-2079.37,-1222.88,+2119.12
2000-01-01 19:24:00 PST,+2521.55,-0.865465,-1201.4,-2079.38,-1222.89,+2119.11
2000-01-01 19:25:00 PST,+2521.55,-0.848933,-1201.44,-2079.5,-1222.86,+2119.12
2000-01-01 19:26:00 PST,+2521.55,-0.855157,-1193.93,-2066.5,-1222.88,+2119.12
2000-01-01 19:27:00 PST,+2521.54,-0.873296,-1193.91,-2066.53,-1222.88,+2119.12
2000-01-01 19:28:00 PST,+2521.53,-0.895728,-1193.9,-2066.55,-1222.88,+2119.12
2000-01-01 19:29:00 PST,+2521.57,-0.814314,-1186.39,-2053.56,-1222.83,+2119.12
2000-01-01 19:30:00 PST,+2521.58,-0.824005,-1186.35,-2053.45,-1222.84,+2119.12
2000-01-01 19:31:00 PST,+2521.56,-0.84356,-1193.86,-2066.43,-1222.85,+2119.12
2000-01-01 19:32:00 PST,+2521.59,-0.806033,-1201.4,-2079.38,-1222.87,+2119.11
2000-01-01 19:33:00 PST,+2521.59,-0.795506,-1208.92,-2092.35,-1222.86,+2119.11
2000-01-01 19:34:00 PST,+2521.56,-0.853529,-1208.92,-2092.34,-1222.88,+2119.12
2000-01-01 19:35:00 PST,+2521.56,-0.842503,-1208.97,-2092.46,-1222.9,+2119.12
2000-01-01 19:36:00 PST,+2521.54,-0.861633,-1201.45,-2079.47,-1222.93,+2119.12
2000-01-01 19:37:00 PST,+2521.53,-0.877336,-1193.93,-2066.5,-1222.88,+2119.12
2000-01-01 19:38:00 PST,+2521.52,-0.895749,-1193.94,-2066.49,-1222.87,+2119.12
2000-01-01 19:39:00 PST,+2521.53,-0.878802,-1193.93,-2066.5,-1222.85,+2119.13
2000-01-01 19:40:00 PST,+2521.54,-0.861091,-1193.86,-2066.44,-1222.82,+2119.13
2000-01-01 19:41:00 PST,+2521.55,-0.86158,-1193.88,-2066.41,-1222.81,+2119.13
2000-01-01 19:42:00 PST,+2521.55,-0.859707,-1201.4,-2079.39,-1222.78,+2119.12
2000-01-01 19:43:00 PST,+2521.57,-0.821907,-1201.41,-2079.37,-1222.8,+2119.12
2000-01-01 19:44:00 PST,+2521.58,-0.799866,-1208.91,-2092.39,-1222.82,+2119.12
2000-01-01 19:45:00 PST,+2521.58,-0.795378,-1208.96,-2092.49,-1222.82,+2119.13
2000-01-01 19:46:00 PST,+2521.58,-0.790811,-1201.45,-2079.48,-1222.82,+2119.13
2000-01-01 19:47:00 PST,+2521.59,-0.771895,-1201.45,-2079.48,-1222.87,+2119.12
2000-01-01 19:48:00 PST,+2521.59,-0.771171,-1201.46,-2079.47,-1222.88,+2119.12
2000-01-01 19:49:00 PST,+2521.57,-0.799781,-1201.44,-2079.5,-1222.88,+2119.12
2000-01-01 19:50:00 PST,+2521.54,-0.862383,-1201.37,-2079.43,-1222.88,+2119.12
2000-01-01 19:51:00 PST,+2521.52,-0.886528,-1201.36,-2079.44,-1222.88,+2119.12
2000-01-01 19:52:00 PST,+2521.52,-0.89047,-1201.37,-2079.43,-1222.87,+2119.12
2000-01-01 19:53:00 PST,+2521.53,-0.881452,-1201.37,-2079.42,-1222.86,+2119.12
2000-01-01 19:54:00 PST,+2521.56,-0.830846,-1201.4,-2079.38,-1222.81,+2119.12
2000-01-01 19:55:00 PST,+2521.57,-0.809412,-1208.91,-2092.36,-1222.82,+2119.12
2000-01-01 19:56:00 PST,+2521.57,-0.805688,-1208.88,-2092.42,-1222.83,+2119.12
2000-01-01 19:57:00 PST,+2521.54,-0.863103,-1208.89,-2092.41,-1222.84,+2119.12
2000-01-01 19:58:00 PST,+2521.55,-0.863862,-1208.9,-2092.38,-1222.82,+2119.12
2000-01-01 19:59:00 PST,+2521.57,-0.817424,-1208.96,-2092.48,-1222.84,+2119.12
2000-01-01 20:00:00 PST,+2521.56,-0.840525,-1201.45,-2079.47,-1222.89,+2119.12
2000-01-01 20:01:00 PST,+2521.56,-0.840131,-1201.47,-2079.44,-1222.88,+2119.12
2000-01-01 20:02:00 PST,+2521.55,-0.858737,-1201.44,-2079.48,-1222.88,+2119.12
2000-01-01 20:03:00 PST,+2521.53,-0.887171,-1193.93,-2066.49,-1222.9,+2119.12
2000-01-01 20:04:00 PST,+2521.53,-0.88034,-1193.84,-2066.46,-1222.91,+2119.11
2000-01-01 20:05:00 PST,+2521.55,-0.859579,-1193.86,-2066.43,-1222.9,+2119.11
2000-01-01 20:06:00 PST,+2521.52,-0.899412,-1193.84,-2066.46,-1222.92,+2119.11
2000-01-01 20:07:00 PST,+2521.54,-0.862694,-1193.84,-2066.46,-1222.9,+2119.11
2000-01-01 20:08:00 PST,+2521.55,-0.850361,-1193.87,-2066.42,-1222.88,+2119.11
2000-01-01 20:09:00 PST,+2521.58,-0.816068,-1201.39,-2079.39,-1222.85,+2119.11
2000-01-01 20:10:00 PST,+2521.58,-0.791898,-1208.96,-2092.47,-1222.85,+2119.11
2000-01-01 20:11:00 PST,+2521.56,-0.834334,-1201.45,-2079.47,-1222.86,+2119.11
2000-01-01 20:12:00 PST,+2521.54,-0.857423,-1201.43,-2079.51,-1222.84,+2119.11
2000-01-01 20:13:00 PST,+2521.56,-0.82825,-1193.93,-2066.5,-1222.85,+2119.11
2000-01-01 20:14:00 PST,+2521.56,-0.839496,-1193.94,-2066.47,-1222.86,+2119.11
2000-01-01 20:15:00 PST,+2521.54,-0.8681,-1193.89,-2066.38,-1222.87,+2119.11
2000-01-01 20:16:00 PST,+2521.54,-0.859454,-1201.38,-2079.4,-1222.92,+2119.11
2000-01-01 20:17:00 PST,+2521.54,-0.853772,-1201.38,-2079.41,-1222.9,+2119.11
2000-01-01 20:18:00 PST,+2521.53,-0.867541,-1201.37,-2079.41,-1222.93,+2119.11
2000-01-01 20:19:00 PST,+2521.55,-0.835079,-1201.38,-2079.4,-1222.93,+2119.11
2000-01-01 20:20:00 PST,+2521.57,-0.806628,-1201.44,-2079.48,-1222.95,+2119.11
2000-01-01 20:21:00 PST,+2521.58,-0.78697,-1201.44,-2079.49,-1222.92,+2119.11
2000-01-01 20:22:00 PST,+2521.57,-0.794717,-1201.45,-2079.48,-1222.9,+2119.11
2000-01-01 20:23:00 PST,+2521.57,-0.794901,-1201.43,-2079.5,-1222.89,+2119.11
2000-01-01 20:24:00 PST,+2521.59,-0.76151,-1201.43,-2079.51,-1222.87,+2119.11
2000-01-01 20:25:00 PST,+2521.55,-0.826601,-1201.36,-2079.44,-1222.84,+2119.11
2000-01-01 20:26:00 PST,+2521.56,-0.817576,-1201.36,-2079.43,-1222.87,+2119.11
2000-01-01 20:27:00 PST,+2521.57,-0.796055,-1201.39,-2079.39,-1222.88,+2119.1
2000-01-01 20:28:00 PST,+2521.58,-0.776868,-1208.9,-2092.38,-1222.89,+2119.1
2000-01-01 20:29:00 PST,+2521.58,-0.778311,-1208.87,-2092.43,-1222.89,+2119.1
2000-01-01 20:30:00 PST,+2521.56,-0.819744,-1208.89,-2092.4,-1222.87,+2119.1
2000-01-01 20:31:00 PST,+2521.57,-0.797759,-1208.89,-2092.39,-1222.91,+2119.1
2000-01-01 20:32:00 PST,+2521.56,-0.811056,-1208.94,-2092.51,-1222.9,+2119.11
2000-01-01 20:33:00 PST,+2521.55,-0.82677,-1201.42,-2079.51,-1222.96,+2119.1
2000-01-01 20:34:00 PST,+2521.56,-0.804704,-1193.93,-2066.48,-1222.95,+2119.1
2000-01-01 20:35:00 PST,+2521.55,-0.81432,-1193.92,-2066.5,-1222.93,+2119.1
2000-01-01 20:36:00 PST,+2521.59,-0.74146,-1193.92,-2066.5,-1222.9,+2119.1
2000-01-01 20:37:00 PST,+2521.57,-0.786336,-1193.83,-2066.47,-1222.92,+2119.1
2000-01-01 20:38:00 PST,+2521.56,-0.791446,-1201.34,-2079.46,-1222.89,+2119.1
2000-01-01 20:39:00 PST,+2521.56,-0.805909,-1201.36,-2079.43,-1222.9,+2119.1
2000-01-01 20:40:00 PST,+2521.56,-0.797445,-1201.35,-2079.45,-1222.89,+2119.1
2000-01-01 20:41:00 PST,+2521.56,-0.797329,-1201.36,-2079.42,-1222.88,+2119.1
2000-01-01 20:42:00 PST,+2521.57,-0.773886,-1201.43,-2079.49,-1222.92,+2119.1
2000-01-01 20:43:00 PST,+2521.59,-0.743203,-1201.43,-2079.49,-1222.92,+2119.1
2000-01-01 20:44:00 PST,+2521.63,-0.675976,-1201.44,-2079.48,-1222.91,+2119.1
2000-01-01 20:45:00 PST,+2521.6,-0.732201,-1201.42,-2079.5,-1222.91,+2119.1
2000-01-01 20:46:00 PST,+2521.57,-0.78302,-1201.43,-2079.49,-1222.93,+2119.1
2000-01-01 20:47:00 PST,+2521.57,-0.782445,-1201.38,-2079.39,-1222.91,+2119.1
2000-01-01 20:48:00 PST,+2521.56,-0.810147,-1208.89,-2092.38,-1222.93,+2119.1
2000-01-01 20:49:00 PST,+2521.55,-0.826799,-1208.88,-2092.4,-1222.91,+2119.1
2000-01-01 20:50:00 PST,+2521.55,-0.821432,-1208.86,-2092.44,-1222.92,+2119.1
2000-01-01 20:51:00 PST,+2521.54,-0.835328,-1208.85,-2092.44,-1222.89,+2119.1
2000-01-01 20:52:00 PST,+2521.56,-0.79019,-1208.91,-2092.55,-1222.91,+2119.1
2000-01-01 20:53:00 PST,+2521.54,-0.822423,-1201.38,-2079.57,-1222.89,+2119.11
2000-01-01 20:54:00 PST,+2521.58,-0.755622,-1193.88,-2066.57,-1222.89,+2119.1
2000-01-01 20:55:00 PST,+2521.59,-0.731157,-1193.88,-2066.55,-1222.94,+2119.1
2000-01-01 20:56:00 PST,+2521.6,-0.715557,-1193.88,-2066.55,-1222.93,+2119.1
2000-01-01 20:57:00 PST,+2521.61,-0.718819,-1193.83,-2066.46,-1222.89,+2119.1
2000-01-01 20:58:00 PST,+2506.61,-0.697041,-1201.35,-2079.44,-1222.9,+2119.1
2000-01-01 20:59:00 PST,+2506.57,-0.767996,-1208.88,-2092.4,-1222.93,+2119.1
2000-01-01 21:00:00 PST,+2506.54,-0.816215,-1208.87,-2092.41,-1222.94,+2119.1
2000-01-01 21:01:00 PST,+2506.55,-0.805616,-1208.88,-2092.4,-1222.91,+2119.1
2000-01-01 21:02:00 PST,+2506.53,-0.824332,-1208.95,-2092.46,-1222.95,+2119.1
2000-01-01 21:03:00 PST,+2521.54,-0.841658,-1201.45,-2079.45,-1222.96,+2119.1
2000-01-01 21:04:00 PST,+2536.57,-0.809735,-1201.43,-2079.48,-1215.45,+2106.1
2000-01-01 21:05:00 PST,+2536.58,-0.777175,-1201.41,-2079.52,-1215.39,+2106.1
2000-01-01 21:06:00 PST,+2536.56,-0.818137,-1201.4,-2079.53,-1215.41,+2106.1
2000-01-01 21:07:00 PST,+2536.59,-0.768556,-1193.82,-2066.47,-1215.41,+2106.1
2000-01-01 21:08:00 PST,+2521.6,-0.734223,-1201.32,-2079.49,-1215.4,+2106.1
2000-01-01 21:09:00 PST,+2506.58,-0.743965,-1201.33,-2079.47,-1215.41,+2106.1
2000-01-01 21:10:00 PST,+2506.57,-0.7596,-1201.3,-2079.51,-1215.42,+2106.1
2000-01-01 21:11:00 PST,+2506.57,-0.753707,-1201.3,-2079.51,-1215.43,+2106.1
2000-01-01 21:12:00 PST,+2506.57,-0.758469,-1201.4,-2079.55,-1215.36,+2106.1
2000-01-01 21:13:00 PST,+2506.55,-0.78205,-1193.91,-2066.5,-1215.39,+2106.1
2000-01-01 21:14:00 PST,+2506.56,-0.780116,-1193.92,-2066.49,-1215.37,+2106.1
2000-01-01 21:15:00 PST,+2506.57,-0.744085,-1193.89,-2066.53,-1215.4,+2106.1
2000-01-01 21:16:00 PST,+2506.56,-0.761459,-1193.91,-2066.49,-1215.44,+2106.1
2000-01-01 21:17:00 PST,+2506.57,-0.763573,-1193.84,-2066.43,-1215.47,+2106.09
2000-01-01 21:18:00 PST,+2506.56,-0.773794,-1201.35,-2079.43,-1215.44,+2106.1
2000-01-01 21:19:00 PST,+2506.57,-0.755647,-1201.34,-2079.45,-1215.45,+2106.09
2000-01-01 21:20:00 PST,+2506.55,-0.794403,-1201.35,-2079.42,-1215.43,+2106.1
2000-01-01 21:21:00 PST,+2506.54,-0.807603,-1201.34,-2079.45,-1215.41,+2106.1
2000-01-01 21:22:00 PST,+2506.54,-0.790758,-1201.39,-2079.54,-1215.45,+2106.1
2000-01-01 21:23:00 PST,+2521.55,-0.80322,-1193.88,-2066.54,-1215.43,+2106.1
2000-01-01 21:24:00 PST,+2521.56,-0.789096,-1193.87,-2066.57,-1215.43,+2106.1
2000-01-01 21:25:00 PST,+2521.54,-0.824095,-1193.88,-2066.55,-1215.42,+2106.1
2000-01-01 21:26:00 PST,+2521.57,-0.782859,-1193.89,-2066.52,-1215.4,+2106.1
2000-01-01 21:27:00 PST,+2521.56,-0.792673,-1193.83,-2066.45,-1215.41,+2106.1
2000-01-01 21:28:00 PST,+2521.59,-0.751718,-1201.33,-2079.46,-1215.41,+2106.1
2000-01-01 21:29:00 PST,+2506.59,-0.714035,-1201.33,-2079.46,-1215.41,+2106.09
2000-01-01 21:30:00 PST,+2506.6,-0.71138,-1201.34,-2079.43,-1215.43,+2106.09
2000-01-01 21:31:00 PST,+2506.6,-0.706124,-1208.85,-2092.44,-1215.42,+2106.09
2000-01-01 21:32:00 PST,+2506.59,-0.709786,-1208.91,-2092.52,-1215.41,+2106.1
2000-01-01 21:33:00 PST,+2506.58,-0.736616,-1201.41,-2079.52,-1215.4,+2106.1
2000-01-01 21:34:00 PST,+2506.57,-0.748131,-1201.4,-2079.52,-1215.38,+2106.1
2000-01-01 21:35:00 PST,+2506.54,-0.791644,-1201.39,-2079.55,-1215.4,+2106.1
2000-01-01 21:36:00 PST,+2506.55,-0.778622,-1193.87,-2066.56,-1215.45,+2106.1
2000-01-01 21:37:00 PST,+2521.56,-0.793512,-1193.8,-2066.49,-1215.45,+2106.09
2000-01-01 21:38:00 PST,+2521.56,-0.7912,-1193.82,-2066.46,-1215.44,+2106.09
2000-01-01 21:39:00 PST,+2521.54,-0.814426,-1201.32,-2079.47,-1215.47,+2106.09
2000-01-01 21:40:00 PST,+2521.53,-0.833361,-1201.32,-2079.47,-1215.45,+2106.09
2000-01-01 21:41:00 PST,+2521.54,-0.818249,-1201.34,-2079.44,-1215.41,+2106.1
2000-01-01 21:42:00 PST,+2521.56,-0.785962,-1201.33,-2079.45,-1215.41,+2106.1
2000-01-01 21:43:00 PST,+2521.58,-0.744233,-1201.32,-2079.47,-1215.41,+2106.1
2000-01-01 21:44:00 PST,+2506.6,-0.701753,-1201.35,-2079.43,-1215.43,+2106.09
2000-01-01 21:45:00 PST,+2506.59,-0.710471,-1208.85,-2092.44,-1215.43,+2106.09
2000-01-01 21:46:00 PST,+2506.6,-0.703998,-1208.89,-2092.37,-1215.42,+2106.09
2000-01-01 21:47:00 PST,+2506.59,-0.71557,-1216.38,-2105.4,-1215.41,+2106.09
2000-01-01 21:48:00 PST,+2506.57,-0.737445,-1216.42,-2105.52,-1215.42,+2106.1
2000-01-01 21:49:00 PST,+2506.58,-0.72575,-1208.9,-2092.54,-1215.39,+2106.1
2000-01-01 21:50:00 PST,+2506.58,-0.725353,-1201.39,-2079.54,-1215.4,+2106.1
2000-01-01 21:51:00 PST,+2506.55,-0.771067,-1201.4,-2079.53,-1215.4,+2106.1
2000-01-01 21:52:00 PST,+2506.57,-0.742179,-1193.87,-2066.57,-1215.42,+2106.1
2000-01-01 21:53:00 PST,+2506.57,-0.743543,-1193.8,-2066.49,-1215.4,+2106.1
2000-01-01 21:54:00 PST,+2506.56,-0.7522,-1201.32,-2079.47,-1215.44,+2106.09
2000-01-01 21:55:00 PST,+2506.55,-0.78163,-1201.3,-2079.5,-1215.45,+2106.09
2000-01-01 21:56:00 PST,+2506.55,-0.779847,-1201.31,-2079.49,-1215.46,+2106.09
2000-01-01 21:57:00 PST,+2506.56,-0.766734,-1201.32,-2079.47,-1215.44,+2106.09
2000-01-01 21:58:00 PST,+2506.56,-0.757142,-1201.33,-2079.45,-1215.45,+2106.09
2000-01-01 21:59:00 PST,+2506.56,-0.768872,-1201.33,-2079.45,-1215.43,+2106.09
2000-01-01 22:00:00 PST,+2506.57,-0.749682,-1201.33,-2079.45,-1215.45,+2106.09
2000-01-01 22:01:00 PST,+2506.57,-0.745912,-1201.35,-2079.41,-1215.44,+2106.09
2000-01-01 22:02:00 PST,+2506.55,-0.77507,-1208.86,-2092.41,-1215.42,+2106.09
2000-01-01 22:03:00 PST,+2506.56,-0.755766,-1208.93,-2092.48,-1215.4,+2106.1
2000-01-01 22:04:00 PST,+2506.57,-0.739891,-1201.43,-2079.47,-1215.37,+2106.1
2000-01-01 22:05:00 PST,+2506.6,-0.695562,-1201.42,-2079.49,-1215.41,+2106.09
2000-01-01 22:06:00 PST,+2506.58,-0.711321,-1201.4,-2079.52,-1215.39,+2106.1
2000-01-01 22:07:00 PST,+2506.59,-0.692973,-1201.37,-2079.57,-1215.42,+2106.09
2000-01-01 22:08:00 PST,+2506.57,-0.741066,-1201.31,-2079.48,-1215.45,+2106.09
2000-01-01 22:09:00 PST,+2506.57,-0.742025,-1201.3,-2079.5,-1215.45,+2106.09
2000-01-01 22:10:00 PST,+2506.58,-0.703798,-1201.27,-2079.55,-1215.44,+2106.09
2000-01-01 22:11:00 PST,+2506.55,-0.77423,-1201.29,-2079.51,-1215.46,+2106.09
2000-01-01 22:12:00 PST,+2506.54,-0.781357,-1201.31,-2079.49,-1215.47,+2106.09
2000-01-01 22:13:00 PST,+2506.55,-0.775531,-1201.31,-2079.47,-1215.47,+2106.09
2000-01-01 22:14:00 PST,+2506.57,-0.744264,-1201.32,-2079.46,-1215.48,+2106.09
2000-01-01 22:15:00 PST,+2506.55,-0.780078,-1201.33,-2079.45,-1215.48,+2106.09
2000-01-01 22:16:00 PST,+2506.54,-0.791721,-1201.34,-2079.43,-1215.44,+2106.09
2000-01-01 22:17:00 PST,+2506.56,-0.762408,-1201.36,-2079.4,-1215.37,+2106.09
2000-01-01 22:18:00 PST,+2506.57,-0.742794,-1208.86,-2092.41,-1215.38,+2106.09
2000-01-01 22:19:00 PST,+2506.58,-0.713151,-1208.86,-2092.41,-1215.35,+2106.09
2000-01-01 22:20:00 PST,+2506.57,-0.728516,-1208.83,-2092.46,-1215.39,+2106.09
2000-01-01 22:21:00 PST,+2506.56,-0.736032,-1208.9,-2092.54,-1215.38,+2106.1
2000-01-01 22:22:00 PST,+2506.58,-0.705302,-1201.39,-2079.55,-1215.4,+2106.09
2000-01-01 22:23:00 PST,+2506.59,-0.684457,-1201.38,-2079.56,-1215.45,+2106.09
2000-01-01 22:24:00 PST,+2506.6,-0.681128,-1201.37,-2079.56,-1215.47,+2106.09
2000-01-01 22:25:00 PST,+2506.57,-0.729908,-1201.36,-2079.58,-1215.46,+2106.09
2000-01-01 22:26:00 PST,+2506.57,-0.743315,-1193.8,-2066.49,-1215.49,+2106.09
2000-01-01 22:27:00 PST,+2506.55,-0.763442,-1201.32,-2079.47,-1215.47,+2106.09
2000-01-01 22:28:00 PST,+2506.55,-0.769126,-1201.32,-2079.45,-1215.5,+2106.09
2000-01-01 22:29:00 PST,+2506.55,-0.768369,-1201.32,-2079.46,-1215.43,+2106.09
2000-01-01 22:30:00 PST,+2506.54,-0.781133,-1201.34,-2079.42,-1215.41,+2106.09
2000-01-01 22:31:00 PST,+2506.54,-0.783994,-1201.4,-2079.52,-1215.41,+2106.09
2000-01-01 22:32:00 PST,+2521.54,-0.804737,-1193.89,-2066.51,-1215.4,+2106.09
2000-01-01 22:33:00 PST,+2521.56,-0.763129,-1193.88,-2066.53,-1215.39,+2106.09
2000-01-01 22:34:00 PST,+2521.57,-0.743494,-1193.88,-2066.53,-1215.39,+2106.09
2000-01-01 22:35:00 PST,+2521.59,-0.71005,-1193.87,-2066.55,-1215.44,+2106.09
2000-01-01 22:36:00 PST,+2521.58,-0.721489,-1193.77,-2066.52,-1215.44,+2106.09
2000-01-01 22:37:00 PST,+2506.59,-0.684073,-1201.28,-2079.52,-1215.44,+2106.09
2000-01-01 22:38:00 PST,+2506.6,-0.664091,-1201.29,-2079.5,-1215.45,+2106.09
2000-01-01 22:39:00 PST,+2506.6,-0.669565,-1201.28,-2079.52,-1215.48,+2106.08
2000-01-01 22:40:00 PST,+2506.61,-0.657351,-1201.29,-2079.51,-1215.46,+2106.08
2000-01-01 22:41:00 PST,+2506.59,-0.69588,-1201.38,-2079.54,-1215.43,+2106.09
2000-01-01 22:42:00 PST,+2506.56,-0.746667,-1201.39,-2079.53,-1215.44,+2106.09
2000-01-01 22:43:00 PST,+2506.55,-0.747727,-1201.39,-2079.52,-1215.43,+2106.09
2000-01-01 22:44:00 PST,+2506.54,-0.776284,-1201.4,-2079.51,-1215.45,+2106.09
2000-01-01 22:45:00 PST,+2521.53,-0.820046,-1201.4,-2079.5,-1215.45,+2106.09
2000-01-01 22:46:00 PST,+2521.55,-0.801994,-1193.84,-2066.41,-1215.41,+2106.09
2000-01-01 22:47:00 PST,+2521.53,-0.831416,-1201.34,-2079.42,-1215.43,+2106.09
2000-01-01 22:48:00 PST,+2521.55,-0.798671,-1201.32,-2079.45,-1215.41,+2106.09
