# file...... Voltage_675.csv
# date...... Wed Dec 01 07:49:57 2010
# user...... D3P313
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 04:09:00 PST,+2402.61,-104.075,-1278.36,-1938.31,-1122.03,+2097.33
2000-01-03 04:10:00 PST,+2386.02,-110.282,-1285.95,-1970.68,-1137.96,+2092.18
2000-01-03 04:11:00 PST,+2388.07,-113.313,-1283.79,-1975.78,-1137.04,+2091.18
2000-01-03 04:12:00 PST,+2390.69,-101.742,-1284.59,-1953.75,-1135.4,+2101.26
2000-01-03 04:13:00 PST,+2377.99,-110.163,-1291.72,-1953.87,-1138.98,+2099.37
2000-01-03 04:14:00 PST,+2364.39,-107.38,-1333.27,-1966.22,-1158.05,+2099.73
2000-01-03 04:15:00 PST,+2370.19,-104.793,-1329,-1955.11,-1141.5,+2100.85
2000-01-03 04:16:00 PST,+2360.42,-128.621,-1330.13,-1983.35,-1136.69,+2087.16
2000-01-03 04:17:00 PST,+2351.86,-133.536,-1335.57,-1986.06,-1150.1,+2087.67
2000-01-03 04:18:00 PST,+2348.95,-128.091,-1331.93,-1958.42,-1151.39,+2092.79
2000-01-03 04:19:00 PST,+2378.93,-116.137,-1282.5,-1936.05,-1120.77,+2095.3
2000-01-03 04:20:00 PST,+2375.64,-136.267,-1285.54,-1980.65,-1115.28,+2080.14
2000-01-03 04:21:00 PST,+2375.84,-121.63,-1290.29,-1967.75,-1143.03,+2105.01
2000-01-03 04:22:00 PST,+2378.93,-120.412,-1288.77,-1975.71,-1148.55,+2102.49
2000-01-03 04:23:00 PST,+2381.95,-109.949,-1290,-1967.42,-1160.41,+2109.17
2000-01-03 04:24:00 PST,+2367.21,-114.229,-1331.28,-1990.77,-1178.39,+2104.74
2000-01-03 04:25:00 PST,+2370.87,-104.414,-1322.69,-1963.98,-1174.02,+2111.31
2000-01-03 04:26:00 PST,+2367.92,-115.898,-1320.94,-1979.89,-1160.28,+2089.57
2000-01-03 04:27:00 PST,+2367.67,-119.967,-1318.08,-1981.94,-1155.21,+2087.32
2000-01-03 04:28:00 PST,+2364.17,-120.261,-1320.45,-1978.17,-1157.55,+2089.85
2000-01-03 04:29:00 PST,+2380.54,-119.761,-1276.6,-1971.08,-1142.14,+2089.53
2000-01-03 04:30:00 PST,+2377.75,-115.362,-1280.04,-1957.28,-1139.05,+2094.13
2000-01-03 04:31:00 PST,+2377.91,-109.992,-1289.76,-1961.6,-1141.46,+2097.82
2000-01-03 04:32:00 PST,+2378.53,-108.089,-1291.21,-1955.39,-1145.05,+2099.59
2000-01-03 04:33:00 PST,+2372.54,-114.879,-1294.36,-1963.19,-1152.56,+2097.57
2000-01-03 04:34:00 PST,+2371.52,-105.783,-1298.84,-1938.98,-1150.54,+2104.3
2000-01-03 04:35:00 PST,+2352.39,-122.989,-1348.81,-1993.21,-1171.54,+2093.63
2000-01-03 04:36:00 PST,+2354.18,-121.529,-1341.09,-1983.54,-1177.63,+2094.33
2000-01-03 04:37:00 PST,+2355.74,-131.52,-1329.1,-1987.62,-1172.36,+2086.16
2000-01-03 04:38:00 PST,+2363.19,-121.181,-1327.78,-1984.62,-1179.93,+2089.96
2000-01-03 04:39:00 PST,+2367.17,-125.455,-1324.43,-1991.25,-1174.25,+2086.15
2000-01-03 04:40:00 PST,+2376.64,-126.116,-1285.01,-1965.08,-1149.07,+2087.53
2000-01-03 04:41:00 PST,+2375.08,-134.163,-1280.84,-1970.93,-1132.76,+2081.27
2000-01-03 04:42:00 PST,+2385.15,-117.305,-1278.86,-1961.09,-1137.18,+2090.42
2000-01-03 04:43:00 PST,+2372.44,-131.311,-1290.32,-1980.29,-1139.14,+2086.12
2000-01-03 04:44:00 PST,+2375.02,-123.941,-1290.19,-1976.05,-1141.13,+2090.23
2000-01-03 04:45:00 PST,+2372.99,-124.876,-1290.03,-1978.38,-1144.94,+2090.57
2000-01-03 04:46:00 PST,+2380.66,-115.761,-1286.62,-1976.58,-1147.09,+2096.28
2000-01-03 04:47:00 PST,+2381.49,-114.822,-1287.1,-1971.96,-1142.82,+2096.35
2000-01-03 04:48:00 PST,+2375.86,-107.608,-1292.87,-1961.45,-1157.81,+2102.85
2000-01-03 04:49:00 PST,+2370.26,-108.057,-1298.46,-1959.32,-1166.89,+2103.69
2000-01-03 04:50:00 PST,+2367.97,-108.638,-1301.5,-1951,-1166,+2104.94
2000-01-03 04:51:00 PST,+2377.35,-104.938,-1295.81,-1955.55,-1159.5,+2102.87
2000-01-03 04:52:00 PST,+2379.9,-109.841,-1293.8,-1966.65,-1155.31,+2097.69
2000-01-03 04:53:00 PST,+2382.51,-102.906,-1293.3,-1947.62,-1144.26,+2102.53
2000-01-03 04:54:00 PST,+2381.71,-111.64,-1292.09,-1963.38,-1145.78,+2095.39
2000-01-03 04:55:00 PST,+2374.17,-121.892,-1295.92,-1971.75,-1148.15,+2090.19
2000-01-03 04:56:00 PST,+2366.37,-129.57,-1299.37,-1977.42,-1153.64,+2088.73
2000-01-03 04:57:00 PST,+2375.72,-120.326,-1294.27,-1970.48,-1144.08,+2093.08
2000-01-03 04:58:00 PST,+2361.8,-121.765,-1336.13,-1982.41,-1157.07,+2093.48
2000-01-03 04:59:00 PST,+2364.45,-117.319,-1328.85,-1974.16,-1165.36,+2094.86
2000-01-03 05:00:00 PST,+2364.43,-104.661,-1332.15,-1954.69,-1172.21,+2107.34
2000-01-03 05:01:00 PST,+2355.08,-108.789,-1338.39,-1949.77,-1175.84,+2107.22
2000-01-03 05:02:00 PST,+2365.99,-97.619,-1331.37,-1937.15,-1159.51,+2112.04
2000-01-03 05:03:00 PST,+2395.94,-87.9644,-1279.1,-1928.66,-1135.81,+2113.24
2000-01-03 05:04:00 PST,+2377.14,-101.591,-1284.58,-1960.55,-1130.65,+2101.23
2000-01-03 05:05:00 PST,+2365.56,-118.361,-1289.04,-1973.38,-1130.23,+2092.48
2000-01-03 05:06:00 PST,+2379.59,-121.096,-1278.83,-1984.3,-1111.81,+2086.44
2000-01-03 05:07:00 PST,+2373.58,-120.615,-1285.64,-1972.48,-1128.43,+2104.34
2000-01-03 05:08:00 PST,+2346.17,-132.915,-1332.08,-1997.04,-1154.87,+2098.96
2000-01-03 05:09:00 PST,+2370.05,-128.069,-1318.22,-1986.84,-1145.57,+2097.81
2000-01-03 05:10:00 PST,+2353.19,-138.654,-1331.22,-1989.45,-1169.24,+2099.69
2000-01-03 05:11:00 PST,+2362.96,-134.759,-1326.43,-1992.92,-1168.08,+2098.44
2000-01-03 05:12:00 PST,+2337.37,-151.156,-1342.04,-1996.52,-1192.88,+2096.54
2000-01-03 05:13:00 PST,+2374.99,-137.878,-1289,-1952.32,-1170.64,+2104.19
2000-01-03 05:14:00 PST,+2373.1,-134.721,-1299.99,-1954.27,-1172.67,+2108.48
2000-01-03 05:15:00 PST,+2375.22,-144.581,-1294.38,-1962.05,-1154.92,+2100.97
2000-01-03 05:16:00 PST,+2380.06,-132.688,-1295.37,-1948.22,-1166.78,+2110.57
2000-01-03 05:17:00 PST,+2377.44,-147.09,-1291.67,-1967.7,-1156.64,+2101.98
2000-01-03 05:18:00 PST,+2368.32,-153.247,-1328.39,-1991.37,-1157.02,+2095.37
2000-01-03 05:19:00 PST,+2381.47,-152.177,-1311.53,-1977.99,-1132,+2092.07
2000-01-03 05:20:00 PST,+2379.98,-142.952,-1315.82,-1961.72,-1136.55,+2099.78
2000-01-03 05:21:00 PST,+2378.53,-139.628,-1319.51,-1962.91,-1144.48,+2100.98
2000-01-03 05:22:00 PST,+2375.79,-148.15,-1318.64,-1974.95,-1139.09,+2094.91
2000-01-03 05:23:00 PST,+2388.85,-144.858,-1277.34,-1964.49,-1130.88,+2096.01
2000-01-03 05:24:00 PST,+2374.85,-144.712,-1283.91,-1974.59,-1127.86,+2096.79
2000-01-03 05:25:00 PST,+2368.01,-138.158,-1290.5,-1959.43,-1143.92,+2105.84
2000-01-03 05:26:00 PST,+2362.66,-135.169,-1296.92,-1946.52,-1150.04,+2112.02
2000-01-03 05:27:00 PST,+2362.42,-136.048,-1297,-1942.17,-1140.99,+2109.4
2000-01-03 05:28:00 PST,+2341.99,-147.862,-1339.82,-1972.3,-1167.68,+2103.34
2000-01-03 05:29:00 PST,+2360.26,-138.589,-1333.91,-1938.07,-1161.8,+2110.09
2000-01-03 05:30:00 PST,+2370.7,-129.361,-1329.89,-1932.03,-1156.59,+2114.79
2000-01-03 05:31:00 PST,+2373.58,-136.763,-1324.39,-1945.63,-1139.79,+2107.56
2000-01-03 05:32:00 PST,+2376.3,-132.252,-1324.48,-1936.96,-1136.99,+2110.56
2000-01-03 05:33:00 PST,+2403.27,-115.77,-1280.84,-1906.07,-1111.68,+2117.1
2000-01-03 05:34:00 PST,+2386.73,-110.816,-1292.27,-1910.83,-1115.04,+2122.63
2000-01-03 05:35:00 PST,+2378.49,-130.622,-1300.27,-1949.9,-1115.66,+2110.82
2000-01-03 05:36:00 PST,+2368.8,-134.708,-1306.7,-1947.02,-1118.78,+2109.58
2000-01-03 05:37:00 PST,+2362.07,-137.888,-1311.18,-1943.5,-1125.55,+2111.06
2000-01-03 05:38:00 PST,+2343.27,-146.009,-1355.25,-1958.77,-1140.08,+2108.37
2000-01-03 05:39:00 PST,+2339.14,-143.889,-1351.78,-1940.32,-1150.74,+2111.53
2000-01-03 05:40:00 PST,+2355.48,-151.599,-1349.71,-1958.02,-1149.12,+2103.74
2000-01-03 05:41:00 PST,+2361.73,-138.824,-1349.46,-1945.23,-1157.72,+2113.64
2000-01-03 05:42:00 PST,+2363.44,-132.332,-1350.76,-1929.3,-1154.76,+2118.02
2000-01-03 05:43:00 PST,+2375.89,-129.86,-1313.6,-1905.93,-1143.74,+2121.33
2000-01-03 05:44:00 PST,+2370,-134.17,-1323.54,-1927.05,-1147.09,+2118.88
2000-01-03 05:45:00 PST,+2365.52,-129.585,-1329.04,-1912.39,-1151.35,+2124.36
2000-01-03 05:46:00 PST,+2357.37,-136.617,-1335.67,-1901.03,-1140.88,+2110.58
2000-01-03 05:47:00 PST,+2337.03,-151.313,-1353.93,-1924.58,-1160.07,+2106.59
2000-01-03 05:48:00 PST,+2336.28,-162.326,-1395.15,-1950.72,-1168.66,+2099.3
2000-01-03 05:49:00 PST,+2329.56,-184.137,-1385.06,-1956.14,-1155.21,+2088.4
2000-01-03 05:50:00 PST,+2348.9,-186.522,-1374.81,-1948.01,-1151.99,+2085.04
2000-01-03 05:51:00 PST,+2357.57,-185.929,-1360.81,-1940.41,-1143.75,+2082.75
2000-01-03 05:52:00 PST,+2370.48,-181.391,-1353.74,-1941.5,-1129.75,+2080.82
2000-01-03 05:53:00 PST,+2390.07,-179.316,-1307.54,-1929.49,-1117,+2093.72
2000-01-03 05:54:00 PST,+2386.86,-159.199,-1305.85,-1911.11,-1121.79,+2106.39
2000-01-03 05:55:00 PST,+2383.79,-155.459,-1317.73,-1921.31,-1135.26,+2110.15
2000-01-03 05:56:00 PST,+2384.44,-150.218,-1318.54,-1913.26,-1135.24,+2114.55
2000-01-03 05:57:00 PST,+2382.46,-155.415,-1324.17,-1937.05,-1132.78,+2112.03
2000-01-03 05:58:00 PST,+2353.02,-148.214,-1378.27,-1917.15,-1157.37,+2122.24
2000-01-03 05:59:00 PST,+2351.14,-154.426,-1376.76,-1921.47,-1146.37,+2105.35
2000-01-03 06:00:00 PST,+2342.09,-167.971,-1378.08,-1936.39,-1143.36,+2098.76
2000-01-03 06:01:00 PST,+2342.65,-170.263,-1368.39,-1926.11,-1140.26,+2096.46
2000-01-03 06:02:00 PST,+2332.83,-171.3,-1376.56,-1912.23,-1145.65,+2099.87
2000-01-03 06:03:00 PST,+2369.51,-171.668,-1329.55,-1902.77,-1112.87,+2097.61
2000-01-03 06:04:00 PST,+2384.65,-173.935,-1326.85,-1932.47,-1092.41,+2089.76
2000-01-03 06:05:00 PST,+2366.5,-180.112,-1326.92,-1938.08,-1102.6,+2101.64
2000-01-03 06:06:00 PST,+2390.7,-162.345,-1315.62,-1929.04,-1086.41,+2104.33
2000-01-03 06:07:00 PST,+2388.81,-151.349,-1319.15,-1921.19,-1098.5,+2111.16
2000-01-03 06:08:00 PST,+2434.77,-177.033,-1300.72,-1934.32,-1082.21,+2097.87
2000-01-03 06:09:00 PST,+2411.05,-185.389,-1303.85,-1951.5,-1097.94,+2095.05
2000-01-03 06:10:00 PST,+2387.6,-181.493,-1309.25,-1947.67,-1112.61,+2097.55
2000-01-03 06:11:00 PST,+2398.48,-165.403,-1305.17,-1929.59,-1102.4,+2106.25
2000-01-03 06:12:00 PST,+2371.86,-171.702,-1321.21,-1934.79,-1101.97,+2106.54
2000-01-03 06:13:00 PST,+2315.58,-154.126,-1377.72,-1950.56,-1135.73,+2112.85
2000-01-03 06:14:00 PST,+2325.09,-157.975,-1370.98,-1931.33,-1133.48,+2112.91
2000-01-03 06:15:00 PST,+2327.61,-167.2,-1375.56,-1930.99,-1136.13,+2111.05
2000-01-03 06:16:00 PST,+2342.5,-174.185,-1364.42,-1931.07,-1132.35,+2105.88
2000-01-03 06:17:00 PST,+2345.87,-167.037,-1363.96,-1915.07,-1128.08,+2109.29
2000-01-03 06:18:00 PST,+2402.53,-188.476,-1308.99,-1905.32,-1106.28,+2104.38
2000-01-03 06:19:00 PST,+2383.05,-191.416,-1321.48,-1928.39,-1115.57,+2103.05
2000-01-03 06:20:00 PST,+2376,-193.288,-1325.66,-1925.31,-1119.96,+2102.53
2000-01-03 06:21:00 PST,+2379.64,-188.283,-1323.86,-1926.46,-1127.28,+2104.93
2000-01-03 06:22:00 PST,+2378.94,-197.407,-1320.93,-1935.21,-1113.51,+2097.73
2000-01-03 06:23:00 PST,+2334.79,-179.982,-1336.1,-1937.85,-1129.42,+2102.36
2000-01-03 06:24:00 PST,+2330.67,-192.08,-1336.64,-1949.32,-1125.93,+2093.98
2000-01-03 06:25:00 PST,+2357.66,-187.946,-1330.61,-1962.16,-1132.37,+2095.17
2000-01-03 06:26:00 PST,+2365.88,-187.653,-1325.13,-1973.11,-1126.04,+2092.45
2000-01-03 06:27:00 PST,+2375.15,-175.952,-1323.1,-1950.93,-1114.59,+2098.66
2000-01-03 06:28:00 PST,+2367.48,-183.971,-1325.09,-1947.81,-1113.06,+2098.03
2000-01-03 06:29:00 PST,+2396.18,-216.862,-1316.81,-1957.87,-1105.88,+2084.64
2000-01-03 06:30:00 PST,+2380.75,-210.393,-1318.56,-1945.88,-1114.26,+2102.43
2000-01-03 06:31:00 PST,+2377.71,-207.87,-1319.32,-1937.41,-1113.78,+2104.73
2000-01-03 06:32:00 PST,+2376.96,-199.712,-1321.35,-1916.72,-1115.73,+2113.42
2000-01-03 06:33:00 PST,+2368.25,-208.395,-1324.29,-1928.47,-1122.7,+2109.49
2000-01-03 06:34:00 PST,+2335.52,-170.618,-1336.93,-1901.45,-1130.47,+2125.41
2000-01-03 06:35:00 PST,+2350.6,-166.406,-1339.23,-1897.28,-1127.2,+2116.16
2000-01-03 06:36:00 PST,+2352.95,-165.099,-1340.05,-1908.27,-1138.78,+2115.82
2000-01-03 06:37:00 PST,+2348.37,-180.654,-1338.98,-1937.19,-1136.59,+2102.19
2000-01-03 06:38:00 PST,+2351.58,-180.802,-1336.76,-1945.8,-1138.95,+2101.66
2000-01-03 06:39:00 PST,+2336.18,-187.992,-1377.35,-1964.34,-1147.14,+2096.51
2000-01-03 06:40:00 PST,+2346.88,-188.399,-1362.39,-1967.37,-1139.29,+2092.01
2000-01-03 06:41:00 PST,+2348.71,-175.506,-1355.46,-1927.89,-1137.3,+2101.02
2000-01-03 06:42:00 PST,+2351.59,-174.674,-1353.91,-1930.11,-1136.32,+2099.74
2000-01-03 06:43:00 PST,+2353.62,-169.982,-1353.63,-1925.06,-1131.93,+2101.98
2000-01-03 06:44:00 PST,+2366.7,-160.494,-1316.83,-1895.03,-1127.2,+2109.38
2000-01-03 06:45:00 PST,+2356.59,-169.253,-1328.78,-1916.44,-1133.16,+2105.36
2000-01-03 06:46:00 PST,+2353.39,-155.273,-1335.59,-1896.1,-1149.1,+2117.17
2000-01-03 06:47:00 PST,+2358.62,-145.909,-1339.58,-1900.36,-1149.46,+2122.12
2000-01-03 06:48:00 PST,+2352.74,-144.383,-1342.74,-1890.14,-1143.28,+2111.72
2000-01-03 06:49:00 PST,+2342.22,-151.894,-1379.14,-1917.28,-1149.49,+2104.96
2000-01-03 06:50:00 PST,+2352.66,-156.468,-1372.1,-1942.13,-1144.33,+2096.89
2000-01-03 06:51:00 PST,+2361.73,-148.536,-1359.25,-1922.46,-1137.61,+2098.72
2000-01-03 06:52:00 PST,+2359.53,-146.347,-1361.17,-1913.36,-1138.5,+2101.25
2000-01-03 06:53:00 PST,+2364.55,-145.137,-1359.21,-1916.99,-1131.02,+2099.07
2000-01-03 06:54:00 PST,+2386.09,-134.863,-1317.5,-1902.4,-1124.06,+2104.82
2000-01-03 06:55:00 PST,+2382.51,-125.306,-1329.75,-1887.61,-1124.46,+2114.88
2000-01-03 06:56:00 PST,+2378.99,-136.687,-1335.68,-1916.14,-1114.18,+2106.36
2000-01-03 06:57:00 PST,+2371.91,-143.089,-1339.05,-1925.41,-1123.88,+2104.67
2000-01-03 06:58:00 PST,+2377.74,-135.457,-1337.15,-1922.68,-1127.67,+2108.42
2000-01-03 06:59:00 PST,+2348.52,-149.908,-1384.12,-1944.84,-1145.43,+2102.38
2000-01-03 07:00:00 PST,+2353.85,-150.623,-1373.16,-1941.65,-1147.4,+2098.92
2000-01-03 07:01:00 PST,+2355.18,-141.072,-1368.3,-1905.39,-1150.66,+2107.95
2000-01-03 07:02:00 PST,+2355.17,-137.099,-1368.88,-1909.05,-1158,+2108.62
2000-01-03 07:03:00 PST,+2357.37,-136.081,-1366.35,-1911.71,-1148.93,+2106.14
2000-01-03 07:04:00 PST,+2382.19,-128.618,-1318.8,-1896.57,-1126.25,+2107.93
2000-01-03 07:05:00 PST,+2378.78,-132.025,-1327.07,-1916.67,-1133.43,+2106.52
2000-01-03 07:06:00 PST,+2405.13,-121.178,-1309.34,-1925.44,-1111.33,+2104.19
2000-01-03 07:07:00 PST,+2384.03,-129.718,-1317.47,-1950.13,-1113.18,+2099.51
2000-01-03 07:08:00 PST,+2387.07,-122.39,-1315.28,-1940.99,-1115.59,+2104.35
2000-01-03 07:09:00 PST,+2368.69,-116.313,-1362.24,-1930.98,-1136.4,+2111.61
2000-01-03 07:10:00 PST,+2364.84,-131.833,-1360.79,-1960.51,-1138.63,+2100.42
2000-01-03 07:11:00 PST,+2365.48,-129.95,-1353.99,-1953.24,-1147.97,+2099.72
2000-01-03 07:12:00 PST,+2356.28,-129.516,-1352.23,-1936.75,-1163.73,+2102.93
2000-01-03 07:13:00 PST,+2357.05,-127.375,-1351.84,-1933.17,-1163.08,+2103.96
2000-01-03 07:14:00 PST,+2381.33,-122.293,-1305.16,-1931.74,-1145.67,+2102.9
2000-01-03 07:15:00 PST,+2387.42,-114.857,-1310.03,-1941.35,-1143.85,+2105.89
2000-01-03 07:16:00 PST,+2386.08,-112.564,-1310.05,-1941.02,-1149.56,+2107.34
2000-01-03 07:17:00 PST,+2381.92,-127.571,-1306.81,-1965.53,-1148.97,+2098.73
2000-01-03 07:18:00 PST,+2385.68,-126.947,-1303.08,-1964.38,-1139.57,+2097.05
2000-01-03 07:19:00 PST,+2370.33,-136.225,-1342.55,-1992.15,-1151.22,+2090.03
2000-01-03 07:20:00 PST,+2356.57,-146.072,-1342.45,-1979.12,-1166.15,+2089.21
2000-01-03 07:21:00 PST,+2357.88,-142.934,-1335.3,-1958.92,-1166.83,+2090.12
2000-01-03 07:22:00 PST,+2372.06,-139.369,-1326.39,-1965.31,-1152.82,+2086.35
2000-01-03 07:23:00 PST,+2367.17,-129.81,-1332.61,-1947.9,-1166.08,+2094.51
2000-01-03 07:24:00 PST,+2384.66,-125.296,-1290.5,-1935.19,-1154.53,+2096.83
2000-01-03 07:25:00 PST,+2392.48,-122.275,-1292.67,-1952.85,-1145.08,+2095.2
2000-01-03 07:26:00 PST,+2393.59,-125.637,-1290.9,-1958.6,-1139.34,+2092.5
2000-01-03 07:27:00 PST,+2392.31,-125.526,-1289.77,-1960.4,-1142.79,+2094.27
2000-01-03 07:28:00 PST,+2390.61,-107.91,-1285.72,-1945.95,-1142.9,+2103.79
2000-01-03 07:29:00 PST,+2378.44,-112.766,-1331.29,-1973.69,-1147.3,+2100.76
2000-01-03 07:30:00 PST,+2369.09,-127.202,-1333.25,-1988.35,-1146.35,+2092.64
2000-01-03 07:31:00 PST,+2368.34,-131.071,-1324.12,-1989.54,-1153.83,+2089.87
2000-01-03 07:32:00 PST,+2361.35,-140.764,-1326.64,-1992.8,-1153.69,+2085.58
2000-01-03 07:33:00 PST,+2340.38,-154.38,-1330.95,-1983.91,-1173.19,+2083.82
2000-01-03 07:34:00 PST,+2355.74,-150.253,-1291.37,-1964.03,-1156.93,+2084.58
2000-01-03 07:35:00 PST,+2347.44,-149.962,-1298.53,-1957.06,-1168.72,+2088.97
2000-01-03 07:36:00 PST,+2363.92,-132.422,-1290.77,-1941.77,-1154.88,+2093.75
2000-01-03 07:37:00 PST,+2370.81,-119.867,-1298.3,-1945.64,-1159.8,+2100.78
2000-01-03 07:38:00 PST,+2385.35,-115.398,-1294.02,-1974.21,-1149.28,+2097.57
2000-01-03 07:39:00 PST,+2389.33,-121.001,-1287.93,-1987.05,-1141.91,+2091.05
2000-01-03 07:40:00 PST,+2397.68,-115.443,-1285.85,-1987,-1143.17,+2093.19
2000-01-03 07:41:00 PST,+2362.48,-137.413,-1322.72,-2017.15,-1135.92,+2080.11
2000-01-03 07:42:00 PST,+2361.51,-146.984,-1312.92,-2023.15,-1148.03,+2086.39
2000-01-03 07:43:00 PST,+2367.68,-128.272,-1308.24,-1990.29,-1156.68,+2098.08
2000-01-03 07:44:00 PST,+2362.41,-128.609,-1312.66,-1985.59,-1164.8,+2099.38
2000-01-03 07:45:00 PST,+2366.76,-117.198,-1312.71,-1973.59,-1173.81,+2106.74
2000-01-03 07:46:00 PST,+2373.59,-112.211,-1278.46,-1945.22,-1171.06,+2113.46
2000-01-03 07:47:00 PST,+2368,-113.179,-1289.36,-1953.42,-1166.42,+2101.71
2000-01-03 07:48:00 PST,+2372.88,-108.814,-1288.65,-1951.27,-1163.48,+2101.85
2000-01-03 07:49:00 PST,+2363.62,-119.703,-1296.75,-1970.28,-1156.95,+2096.5
2000-01-03 07:50:00 PST,+2350.48,-132.353,-1302.64,-1983.23,-1162.57,+2091.76
2000-01-03 07:51:00 PST,+2327.89,-135.76,-1350.33,-1990.28,-1180.21,+2092.14
2000-01-03 07:52:00 PST,+2359.02,-127.81,-1332.13,-1977.75,-1160.6,+2090.75
2000-01-03 07:53:00 PST,+2361.32,-134.591,-1328.33,-1995.73,-1161.24,+2086.71
2000-01-03 07:54:00 PST,+2382.47,-112.146,-1312.04,-1971.25,-1158.96,+2097.01
2000-01-03 07:55:00 PST,+2403,-103.675,-1300.51,-1976.52,-1147.03,+2094.53
2000-01-03 07:56:00 PST,+2406.03,-104.959,-1256.45,-1972.22,-1135.31,+2091.33
2000-01-03 07:57:00 PST,+2396.38,-113.243,-1268.04,-1991.12,-1145.2,+2089.53
2000-01-03 07:58:00 PST,+2390.44,-108.38,-1272.69,-1985.31,-1159.64,+2094.83
2000-01-03 07:59:00 PST,+2371.84,-117.191,-1283.4,-1976.67,-1169.53,+2094.89
2000-01-03 08:00:00 PST,+2372.05,-113.192,-1285.53,-1966.93,-1165.4,+2098.52
2000-01-03 08:01:00 PST,+2359.21,-119.197,-1322.75,-1991.91,-1170.63,+2090.92
2000-01-03 08:02:00 PST,+2357.6,-117.461,-1323.27,-1989.68,-1172.16,+2091.63
2000-01-03 08:03:00 PST,+2359.54,-124.833,-1320.05,-1997.86,-1161.79,+2084.67
2000-01-03 08:04:00 PST,+2367.49,-121.403,-1313.95,-1997.32,-1150.02,+2084.47
2000-01-03 08:05:00 PST,+2365.76,-126.715,-1313.92,-2010,-1153.74,+2081.54
2000-01-03 08:06:00 PST,+2392.61,-120.898,-1255.65,-1985.39,-1129.4,+2083.53
2000-01-03 08:07:00 PST,+2395.82,-117.552,-1263.99,-2004.03,-1140.17,+2086.11
2000-01-03 08:08:00 PST,+2398.77,-113.779,-1262.59,-1996.02,-1134.73,+2088.18
2000-01-03 08:09:00 PST,+2369.7,-121.015,-1281.63,-1990.96,-1169.52,+2093.1
2000-01-03 08:10:00 PST,+2375.2,-107.02,-1281.24,-1970.9,-1168.64,+2102.54
2000-01-03 08:11:00 PST,+2380.61,-96.6889,-1281.38,-1955.79,-1159.33,+2106.32
2000-01-03 08:12:00 PST,+2387.55,-91.7934,-1286.61,-1965.89,-1154.27,+2107.6
2000-01-03 08:13:00 PST,+2400.6,-90.2135,-1276.55,-1975.69,-1135.94,+2102.44
2000-01-03 08:14:00 PST,+2390.98,-90.3489,-1273.4,-1981.53,-1136.81,+2100.14
2000-01-03 08:15:00 PST,+2374.14,-105.436,-1283.87,-1987.86,-1145.67,+2095.84
2000-01-03 08:16:00 PST,+2362.72,-114.664,-1318.59,-2014.71,-1146.47,+2087.76
2000-01-03 08:17:00 PST,+2361.67,-114.41,-1312.24,-2009.84,-1159.65,+2089.63
2000-01-03 08:18:00 PST,+2360.94,-109.724,-1313.75,-2004.62,-1165.45,+2093.48
2000-01-03 08:19:00 PST,+2363.77,-106.677,-1313.28,-1997.02,-1157.64,+2095.59
2000-01-03 08:20:00 PST,+2360.43,-104.875,-1315.54,-1994.98,-1168.46,+2097.41
2000-01-03 08:21:00 PST,+2381.57,-90.0621,-1273.11,-1970.26,-1159.32,+2105.8
2000-01-03 08:22:00 PST,+2380.27,-92.339,-1280.63,-1981.01,-1153.84,+2104.01
2000-01-03 08:23:00 PST,+2380.91,-82.8842,-1284.26,-1967.41,-1157.98,+2109.8
2000-01-03 08:24:00 PST,+2387.76,-91.4963,-1275.52,-1986.59,-1140.5,+2099.49
2000-01-03 08:25:00 PST,+2378.84,-100.715,-1276.63,-1990.81,-1138.66,+2095.33
2000-01-03 08:26:00 PST,+2377.56,-94.9151,-1281.27,-1981.14,-1142.73,+2099.85
2000-01-03 08:27:00 PST,+2368.33,-103.155,-1286.61,-1983.17,-1148.93,+2098.64
2000-01-03 08:28:00 PST,+2377.2,-93.8072,-1282.98,-1981.47,-1152.36,+2103.94
2000-01-03 08:29:00 PST,+2375.86,-91.9639,-1285.72,-1974.07,-1156.77,+2105.98
2000-01-03 08:30:00 PST,+2383.53,-94.6637,-1280.21,-1985.36,-1146.9,+2100.01
2000-01-03 08:31:00 PST,+2384.92,-91.1142,-1279.3,-1987.77,-1149.16,+2101.52
2000-01-03 08:32:00 PST,+2379.33,-86.5024,-1285.32,-1978.24,-1163.96,+2106.83
2000-01-03 08:33:00 PST,+2381.85,-90.5338,-1281.03,-1990.18,-1160.13,+2103.31
2000-01-03 08:34:00 PST,+2381.6,-86.3371,-1282.96,-1990.64,-1168.09,+2106.44
2000-01-03 08:35:00 PST,+2386.47,-82.6331,-1280.33,-1982.59,-1155.78,+2107.07
2000-01-03 08:36:00 PST,+2397.07,-73.8236,-1273.97,-1975.53,-1144.32,+2108.78
2000-01-03 08:37:00 PST,+2402.97,-69.7218,-1270.64,-1965.55,-1130.74,+2111.61
2000-01-03 08:38:00 PST,+2406.16,-66.0238,-1277.56,-1968.39,-1121.4,+2113.79
2000-01-03 08:39:00 PST,+2415.84,-52.3033,-1274.35,-1957.34,-1121.17,+2121.67
