# file...... Voltage_634.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 43
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-02 12:12:00 PST,+261.029,-2.95745,-130.907,-217.917,-126.296,+222.845
2000-01-02 12:13:00 PST,+260.657,-3.13646,-131.151,-218.06,-127.028,+222.783
2000-01-02 12:14:00 PST,+261.032,-2.17153,-131.18,-217.182,-126.998,+223.279
2000-01-02 12:15:00 PST,+261.047,-2.70151,-130.905,-218.192,-127.147,+222.894
2000-01-02 12:16:00 PST,+260.499,-3.13259,-131.291,-218.153,-127.495,+222.791
2000-01-02 12:17:00 PST,+260.651,-3.06581,-131.187,-218.086,-127.197,+222.812
2000-01-02 12:18:00 PST,+260.459,-3.29509,-131.261,-218.287,-127.427,+222.707
2000-01-02 12:19:00 PST,+260.579,-3.60357,-131.064,-218.468,-126.727,+222.536
2000-01-02 12:20:00 PST,+261.413,-2.77105,-130.574,-218.159,-126.087,+222.839
2000-01-02 12:21:00 PST,+261.507,-2.93514,-130.421,-218.378,-125.819,+222.721
2000-01-02 12:22:00 PST,+261.723,-3.24447,-130.084,-218.827,-125.264,+222.483
2000-01-02 12:23:00 PST,+261.393,-3.15947,-130.431,-218.535,-125.831,+222.615
2000-01-02 12:24:00 PST,+261.718,-2.92883,-130.221,-218.459,-125.443,+222.675
2000-01-02 12:25:00 PST,+261.311,-3.33262,-130.425,-218.829,-126.041,+222.484
2000-01-02 12:26:00 PST,+261.186,-3.21261,-130.579,-218.717,-126.446,+222.57
2000-01-02 12:27:00 PST,+260.863,-3.52731,-130.771,-218.798,-126.666,+222.468
2000-01-02 12:28:00 PST,+260.802,-3.02907,-131.016,-218.252,-127.159,+222.772
2000-01-02 12:29:00 PST,+260.372,-3.70302,-131.155,-218.736,-127.398,+222.469
2000-01-02 12:30:00 PST,+260.639,-3.36792,-131.052,-218.393,-127.023,+222.633
2000-01-02 12:31:00 PST,+260.495,-3.38973,-131.181,-218.369,-127.266,+222.646
2000-01-02 12:32:00 PST,+260.778,-3.016,-131.047,-218.179,-127.128,+222.796
2000-01-02 12:33:00 PST,+261.313,-2.59055,-130.672,-218.195,-126.774,+222.9
2000-01-02 12:34:00 PST,+261.5,-2.87981,-130.335,-218.85,-126.596,+222.65
2000-01-02 12:35:00 PST,+261.821,-2.80633,-130.063,-218.911,-126.069,+222.63
2000-01-02 12:36:00 PST,+261.705,-3.37599,-129.991,-219.305,-125.722,+222.345
2000-01-02 12:37:00 PST,+261.544,-3.24923,-130.226,-218.929,-125.856,+222.484
2000-01-02 12:38:00 PST,+261.673,-3.1166,-130.228,-218.468,-125.228,+222.587
2000-01-02 12:39:00 PST,+260.865,-3.20373,-130.983,-218.015,-126.332,+222.737
2000-01-02 12:40:00 PST,+260.633,-3.64232,-131.067,-218.267,-126.264,+222.542
2000-01-02 12:41:00 PST,+260.497,-3.13416,-131.391,-217.641,-126.853,+222.871
2000-01-02 12:42:00 PST,+260.717,-3.71006,-130.851,-218.947,-126.826,+222.406
2000-01-02 12:43:00 PST,+261.049,-3.27173,-130.697,-218.693,-126.647,+222.586
2000-01-02 12:44:00 PST,+261.216,-2.99159,-130.597,-218.66,-126.759,+222.682
2000-01-02 12:45:00 PST,+261.003,-3.3877,-130.653,-218.816,-126.658,+222.521
2000-01-02 12:46:00 PST,+261.004,-2.88643,-130.838,-218.374,-127.187,+222.803
2000-01-02 12:47:00 PST,+260.941,-3.02258,-130.841,-218.583,-127.318,+222.721
2000-01-02 12:48:00 PST,+261.426,-2.54691,-130.573,-218.322,-126.799,+222.898
2000-01-02 12:49:00 PST,+261.738,-2.24786,-130.373,-218.303,-126.635,+222.982
2000-01-02 12:50:00 PST,+261.662,-2.99497,-130.267,-218.854,-126.065,+222.599
2000-01-02 12:51:00 PST,+261.458,-3.19927,-130.394,-218.84,-126.038,+222.541
2000-01-02 12:52:00 PST,+261.291,-4.00326,-130.2,-219.703,-125.913,+222.092
2000-01-02 12:53:00 PST,+261,-4.28262,-130.425,-219.573,-125.879,+222.037
2000-01-02 12:54:00 PST,+260.763,-3.89209,-130.872,-218.648,-126.049,+222.38
2000-01-02 12:55:00 PST,+260.236,-4.24291,-131.266,-218.613,-126.474,+222.304
2000-01-02 12:56:00 PST,+260.494,-3.69187,-131.254,-218.112,-126.368,+222.592
2000-01-02 12:57:00 PST,+260.598,-3.82213,-131.089,-218.508,-126.399,+222.459
2000-01-02 12:58:00 PST,+261.272,-3.28656,-130.594,-218.746,-126.241,+222.558
2000-01-02 12:59:00 PST,+261.339,-3.22547,-130.577,-218.569,-125.981,+222.603
2000-01-02 13:00:00 PST,+261.161,-2.96904,-130.84,-218.128,-126.362,+222.824
2000-01-02 13:01:00 PST,+261.075,-2.98662,-130.94,-217.944,-126.285,+222.858
2000-01-02 13:02:00 PST,+260.966,-3.231,-130.986,-218.012,-126.208,+222.777
2000-01-02 13:03:00 PST,+260.898,-3.41013,-130.951,-218.475,-126.574,+222.636
2000-01-02 13:04:00 PST,+260.739,-3.31704,-131.133,-218.332,-126.951,+222.721
2000-01-02 13:05:00 PST,+260.672,-3.58503,-131.141,-218.343,-126.658,+222.623
2000-01-02 13:06:00 PST,+260.51,-3.10556,-131.534,-217.497,-126.933,+222.98
2000-01-02 13:07:00 PST,+260.707,-3.16925,-131.327,-217.64,-126.501,+222.922
2000-01-02 13:08:00 PST,+261.22,-2.87316,-130.962,-217.525,-125.826,+223.012
2000-01-02 13:09:00 PST,+261.372,-2.68897,-130.842,-217.58,-125.84,+223.056
2000-01-02 13:10:00 PST,+261.164,-3.64862,-130.649,-218.637,-125.752,+222.498
2000-01-02 13:11:00 PST,+260.549,-4.00084,-131.192,-218.406,-126.163,+222.504
2000-01-02 13:12:00 PST,+260.211,-4.88841,-131.091,-219.547,-126.566,+222.007
2000-01-02 13:13:00 PST,+260.292,-4.58892,-131.136,-219.344,-126.8,+222.139
2000-01-02 13:14:00 PST,+260.5,-4.49881,-130.988,-219.396,-126.512,+222.199
2000-01-02 13:15:00 PST,+260.424,-4.81263,-130.952,-219.559,-126.226,+222.047
2000-01-02 13:16:00 PST,+260.463,-4.25824,-131.201,-218.636,-126.144,+222.44
2000-01-02 13:17:00 PST,+260.722,-3.98188,-131.072,-218.547,-126.124,+222.544
2000-01-02 13:18:00 PST,+260.385,-3.91779,-131.473,-217.893,-126.187,+222.75
2000-01-02 13:19:00 PST,+260.543,-3.27034,-131.632,-217.097,-126.19,+223.118
2000-01-02 13:20:00 PST,+260.523,-3.25772,-131.7,-217.15,-126.384,+223.122
2000-01-02 13:21:00 PST,+260.414,-3.68791,-131.722,-217.278,-126.005,+222.965
2000-01-02 13:22:00 PST,+260.59,-3.59918,-131.569,-217.433,-125.966,+222.954
2000-01-02 13:23:00 PST,+260.837,-3.96913,-131.192,-218.111,-125.454,+222.665
2000-01-02 13:24:00 PST,+260.735,-3.81502,-131.356,-217.795,-125.597,+222.816
2000-01-02 13:25:00 PST,+260.932,-4.03019,-131.072,-218.308,-125.31,+222.613
2000-01-02 13:26:00 PST,+260.807,-4.38284,-131.035,-218.586,-125.225,+222.455
2000-01-02 13:27:00 PST,+260.192,-4.77938,-131.464,-218.655,-125.937,+222.35
2000-01-02 13:28:00 PST,+260.433,-5.07088,-131.153,-219.074,-125.257,+222.145
2000-01-02 13:29:00 PST,+260.96,-4.44454,-130.948,-218.672,-125.048,+222.409
2000-01-02 13:30:00 PST,+260.363,-4.62651,-131.502,-218.414,-125.664,+222.457
2000-01-02 13:31:00 PST,+260.11,-4.9316,-131.62,-218.715,-125.927,+222.315
2000-01-02 13:32:00 PST,+260.214,-4.43083,-131.817,-217.817,-125.597,+222.665
2000-01-02 13:33:00 PST,+259.735,-4.77294,-132.177,-217.775,-125.939,+222.597
2000-01-02 13:34:00 PST,+259.734,-4.11916,-132.529,-216.701,-125.975,+223.045
2000-01-02 13:35:00 PST,+260.086,-3.2232,-132.583,-215.81,-125.934,+223.549
2000-01-02 13:36:00 PST,+260.148,-3.04601,-132.644,-215.6,-126.018,+223.695
2000-01-02 13:37:00 PST,+260.102,-3.34909,-132.65,-215.717,-125.739,+223.558
2000-01-02 13:38:00 PST,+260.29,-4.1759,-132.152,-216.933,-125.048,+222.992
2000-01-02 13:39:00 PST,+260.383,-4.42777,-131.943,-217.476,-125.05,+222.791
2000-01-02 13:40:00 PST,+259.251,-5.75369,-132.518,-218.217,-125.816,+222.262
2000-01-02 13:41:00 PST,+259.115,-6.17624,-132.459,-218.598,-125.831,+222.046
2000-01-02 13:42:00 PST,+259.058,-5.97096,-132.742,-217.958,-125.705,+222.259
2000-01-02 13:43:00 PST,+258.801,-6.01093,-133.071,-217.335,-125.54,+222.38
2000-01-02 13:44:00 PST,+259.392,-5.30882,-132.848,-216.901,-125.287,+222.69
2000-01-02 13:45:00 PST,+259.18,-5.53517,-132.989,-217.177,-125.74,+222.591
2000-01-02 13:46:00 PST,+258.93,-6.06552,-132.987,-217.63,-125.654,+222.382
2000-01-02 13:47:00 PST,+259.322,-5.55868,-132.862,-217.408,-125.693,+222.572
2000-01-02 13:48:00 PST,+259.246,-5.81711,-132.915,-217.185,-125.166,+222.534
2000-01-02 13:49:00 PST,+259.358,-5.60574,-132.967,-216.679,-124.719,+222.704
2000-01-02 13:50:00 PST,+259.104,-5.58481,-133.187,-216.539,-125.081,+222.778
2000-01-02 13:51:00 PST,+258.846,-6.04515,-133.259,-217.008,-125.249,+222.55
2000-01-02 13:52:00 PST,+258.31,-6.19566,-133.663,-217.107,-126.394,+222.572
2000-01-02 13:53:00 PST,+257.891,-6.63751,-133.943,-217.043,-126.463,+222.456
2000-01-02 13:54:00 PST,+258.41,-5.8629,-133.746,-216.68,-126.317,+222.731
2000-01-02 13:55:00 PST,+258.331,-5.96773,-133.745,-216.88,-126.563,+222.656
2000-01-02 13:56:00 PST,+258.557,-6.44635,-133.377,-217.556,-125.955,+222.359
2000-01-02 13:57:00 PST,+258.809,-6.71358,-133.066,-217.888,-125.223,+222.177
2000-01-02 13:58:00 PST,+258.45,-7.18054,-133.239,-218.066,-125.274,+222.017
2000-01-02 13:59:00 PST,+258.989,-6.68542,-133.011,-217.647,-124.525,+222.269
2000-01-02 14:00:00 PST,+259.212,-6.3748,-132.939,-217.179,-124.175,+222.464
2000-01-02 14:01:00 PST,+258.649,-6.51731,-133.439,-216.806,-124.717,+222.563
2000-01-02 14:02:00 PST,+258.914,-6.19883,-133.268,-216.934,-125.097,+222.664
2000-01-02 14:03:00 PST,+258.83,-6.04978,-133.403,-216.801,-125.459,+222.717
2000-01-02 14:04:00 PST,+258.633,-6.35963,-133.5,-216.939,-125.362,+222.583
2000-01-02 14:05:00 PST,+258.938,-6.40476,-133.158,-217.398,-125.176,+222.432
2000-01-02 14:06:00 PST,+258.713,-6.16458,-133.53,-216.68,-125.313,+222.698
2000-01-02 14:07:00 PST,+258.167,-6.60207,-133.845,-216.662,-125.259,+222.605
2000-01-02 14:08:00 PST,+258.203,-6.4976,-133.843,-216.588,-125.284,+222.724
2000-01-02 14:09:00 PST,+258.045,-6.53323,-134,-216.484,-125.401,+222.731
2000-01-02 14:10:00 PST,+257.861,-7.32312,-133.906,-217.352,-125.168,+222.267
2000-01-02 14:11:00 PST,+258.137,-7.21286,-133.73,-217.436,-124.94,+222.27
2000-01-02 14:12:00 PST,+258.269,-7.43116,-133.461,-217.831,-124.551,+222.086
2000-01-02 14:13:00 PST,+258.761,-6.8809,-133.232,-217.493,-124.147,+222.294
2000-01-02 14:14:00 PST,+259.097,-5.74445,-133.406,-216.343,-124.389,+222.914
2000-01-02 14:15:00 PST,+258.787,-5.68652,-133.698,-215.965,-124.781,+223.057
2000-01-02 14:16:00 PST,+259.139,-5.29309,-133.476,-216.037,-124.961,+223.164
2000-01-02 14:17:00 PST,+258.736,-5.71037,-133.737,-216.135,-125.099,+223.014
2000-01-02 14:18:00 PST,+258.594,-5.8549,-133.882,-215.935,-124.949,+223.002
2000-01-02 14:19:00 PST,+258.604,-6.37016,-133.768,-216.396,-124.542,+222.712
2000-01-02 14:20:00 PST,+258.409,-6.31566,-133.937,-216.163,-124.774,+222.774
2000-01-02 14:21:00 PST,+258.353,-6.04197,-134.128,-215.478,-124.638,+223.03
2000-01-02 14:22:00 PST,+258.216,-6.51379,-134.079,-216.142,-124.825,+222.745
2000-01-02 14:23:00 PST,+258.266,-6.56726,-134.027,-216.203,-124.817,+222.718
2000-01-02 14:24:00 PST,+257.675,-6.81386,-134.443,-216.353,-125.731,+222.673
2000-01-02 14:25:00 PST,+257.788,-6.94198,-134.298,-216.508,-125.307,+222.545
2000-01-02 14:26:00 PST,+257.596,-6.76123,-134.595,-216.168,-125.718,+222.682
2000-01-02 14:27:00 PST,+257.614,-7.15641,-134.494,-216.365,-125.13,+222.456
2000-01-02 14:28:00 PST,+257.941,-6.85774,-134.298,-216.338,-125,+222.556
2000-01-02 14:29:00 PST,+258.323,-6.33949,-134.194,-215.832,-124.738,+222.792
2000-01-02 14:30:00 PST,+258.123,-6.47347,-134.297,-215.887,-124.993,+222.783
2000-01-02 14:31:00 PST,+257.505,-6.61802,-134.754,-215.764,-125.848,+222.794
2000-01-02 14:32:00 PST,+257.961,-6.18049,-134.52,-215.524,-125.473,+222.982
2000-01-02 14:33:00 PST,+257.848,-6.48802,-134.469,-216.114,-125.793,+222.752
2000-01-02 14:34:00 PST,+257.803,-6.71841,-134.395,-216.173,-125.59,+222.628
2000-01-02 14:35:00 PST,+258.314,-6.53251,-133.942,-216.493,-125.162,+222.607
2000-01-02 14:36:00 PST,+258.149,-6.85751,-133.992,-216.727,-125.321,+222.466
2000-01-02 14:37:00 PST,+257.397,-7.18256,-134.575,-216.529,-125.914,+222.435
2000-01-02 14:38:00 PST,+257.559,-6.60383,-134.65,-215.814,-125.82,+222.771
2000-01-02 14:39:00 PST,+257.375,-7.1814,-134.585,-216.293,-125.528,+222.498
2000-01-02 14:40:00 PST,+256.942,-7.29494,-134.93,-216.066,-125.846,+222.544
2000-01-02 14:41:00 PST,+257.021,-7.65256,-134.692,-216.645,-125.646,+222.274
2000-01-02 14:42:00 PST,+257.182,-7.30147,-134.574,-216.244,-125.326,+222.456
2000-01-02 14:43:00 PST,+257.585,-6.71332,-134.435,-215.964,-125.496,+222.679
2000-01-02 14:44:00 PST,+257.589,-7.07461,-134.336,-216.449,-125.368,+222.477
2000-01-02 14:45:00 PST,+257.814,-6.68147,-134.307,-216.05,-125.251,+222.683
2000-01-02 14:46:00 PST,+258.012,-6.61813,-134.112,-216.254,-125.135,+222.668
2000-01-02 14:47:00 PST,+258.341,-6.66965,-133.739,-216.876,-124.963,+222.498
2000-01-02 14:48:00 PST,+258.08,-6.28927,-134.136,-215.983,-125.207,+222.772
2000-01-02 14:49:00 PST,+258.093,-5.96089,-134.257,-215.588,-125.499,+222.955
2000-01-02 14:50:00 PST,+258.471,-5.55597,-134.086,-215.37,-125.315,+223.115
2000-01-02 14:51:00 PST,+258.343,-5.66088,-134.111,-215.699,-125.68,+223.037
2000-01-02 14:52:00 PST,+258.664,-5.8898,-133.725,-216.087,-124.73,+222.809
2000-01-02 14:53:00 PST,+258.792,-5.83639,-133.653,-215.863,-124.286,+222.782
2000-01-02 14:54:00 PST,+258.703,-6.2801,-133.497,-216.489,-124.255,+222.521
2000-01-02 14:55:00 PST,+258.274,-6.75951,-133.681,-216.55,-124.088,+222.348
2000-01-02 14:56:00 PST,+258.07,-5.85497,-134.238,-215.1,-124.748,+222.985
2000-01-02 14:57:00 PST,+258.207,-5.63217,-134.14,-215.277,-125.194,+223.086
2000-01-02 14:58:00 PST,+257.749,-5.40402,-134.664,-214.634,-125.983,+223.341
2000-01-02 14:59:00 PST,+257.782,-5.50774,-134.552,-214.922,-125.952,+223.218
2000-01-02 15:00:00 PST,+258.235,-5.64751,-134.017,-215.92,-125.917,+222.929
2000-01-02 15:01:00 PST,+257.887,-6.3764,-133.989,-216.454,-125.594,+222.556
2000-01-02 15:02:00 PST,+258.375,-6.30541,-133.52,-217.043,-125.424,+222.427
2000-01-02 15:03:00 PST,+258.313,-6.73925,-133.368,-217.282,-125.027,+222.249
2000-01-02 15:04:00 PST,+258.014,-6.55718,-133.689,-216.946,-125.543,+222.42
2000-01-02 15:05:00 PST,+258.025,-5.86176,-133.979,-216.042,-125.895,+222.871
2000-01-02 15:06:00 PST,+258.174,-5.96962,-133.776,-216.03,-125.117,+222.758
2000-01-02 15:07:00 PST,+258.335,-6.2175,-133.458,-216.479,-124.802,+222.583
2000-01-02 15:08:00 PST,+258.078,-6.38442,-133.64,-216.307,-124.871,+222.562
2000-01-02 15:09:00 PST,+258.29,-6.60244,-133.287,-216.865,-124.546,+222.344
2000-01-02 15:10:00 PST,+258.149,-6.61303,-133.468,-216.588,-124.743,+222.415
2000-01-02 15:11:00 PST,+257.616,-6.6217,-134.009,-216.042,-125.362,+222.588
2000-01-02 15:12:00 PST,+257.953,-5.94953,-133.966,-215.386,-125.228,+222.921
2000-01-02 15:13:00 PST,+257.969,-6.62277,-133.674,-216.405,-124.959,+222.396
2000-01-02 15:14:00 PST,+257.95,-6.97489,-133.491,-217.213,-125.108,+222.089
2000-01-02 15:15:00 PST,+257.972,-7.05233,-133.451,-217.127,-124.838,+222.06
2000-01-02 15:16:00 PST,+257.965,-7.37245,-133.278,-217.762,-124.881,+221.823
2000-01-02 15:17:00 PST,+257.911,-7.10075,-133.484,-217.08,-124.672,+222.018
2000-01-02 15:18:00 PST,+258.054,-6.30188,-133.685,-216.283,-125.103,+222.484
2000-01-02 15:19:00 PST,+257.858,-6.27789,-133.971,-215.546,-124.695,+222.649
2000-01-02 15:20:00 PST,+257.546,-6.58687,-134.122,-215.791,-125.06,+222.52
2000-01-02 15:21:00 PST,+257.624,-6.91901,-133.899,-216.354,-124.913,+222.278
2000-01-02 15:22:00 PST,+258.184,-6.86074,-133.298,-217.209,-124.965,+222.096
2000-01-02 15:23:00 PST,+257.752,-6.86131,-133.707,-216.794,-125.661,+222.215
2000-01-02 15:24:00 PST,+257.91,-6.54363,-133.756,-216.378,-125.542,+222.388
2000-01-02 15:25:00 PST,+258.152,-6.54407,-133.527,-216.372,-124.868,+222.35
2000-01-02 15:26:00 PST,+257.588,-6.5745,-134.037,-216.054,-125.679,+222.47
2000-01-02 15:27:00 PST,+256.991,-6.80564,-134.488,-215.851,-126.185,+222.458
2000-01-02 15:28:00 PST,+256.702,-7.26932,-134.59,-216.083,-126.015,+222.268
2000-01-02 15:29:00 PST,+256.708,-7.4323,-134.503,-216.109,-125.717,+222.172
2000-01-02 15:30:00 PST,+256.653,-7.55921,-134.54,-216.104,-125.529,+222.107
2000-01-02 15:31:00 PST,+256.893,-7.40525,-134.352,-216.184,-125.314,+222.119
2000-01-02 15:32:00 PST,+257.412,-7.10818,-133.955,-216.292,-124.855,+222.148
2000-01-02 15:33:00 PST,+257.185,-7.94678,-133.782,-217.394,-124.842,+221.642
2000-01-02 15:34:00 PST,+257.148,-7.6211,-134,-216.651,-124.759,+221.898
2000-01-02 15:35:00 PST,+256.954,-7.60413,-134.19,-216.615,-125.161,+221.929
2000-01-02 15:36:00 PST,+257.083,-6.75338,-134.445,-215.597,-125.448,+222.459
2000-01-02 15:37:00 PST,+257.088,-6.76333,-134.394,-215.915,-125.828,+222.398
2000-01-02 15:38:00 PST,+257.476,-6.48567,-134.134,-215.808,-125.484,+222.478
2000-01-02 15:39:00 PST,+257.378,-6.06908,-134.382,-215.173,-125.854,+222.774
2000-01-02 15:40:00 PST,+257.337,-6.81989,-134.129,-215.86,-125,+222.317
2000-01-02 15:41:00 PST,+257.155,-6.80873,-134.292,-215.803,-125.409,+222.39
2000-01-02 15:42:00 PST,+257.041,-7.09188,-134.236,-216.038,-125.077,+222.235
2000-01-02 15:43:00 PST,+257.593,-6.22645,-134.116,-215.181,-124.579,+222.65
2000-01-02 15:44:00 PST,+256.891,-6.68852,-134.557,-215.244,-125.142,+222.536
2000-01-02 15:45:00 PST,+256.864,-6.85793,-134.464,-215.721,-125.272,+222.386
2000-01-02 15:46:00 PST,+257.184,-6.96094,-134.101,-216.291,-125.103,+222.204
2000-01-02 15:47:00 PST,+257.319,-6.31562,-134.278,-215.413,-125.216,+222.594
2000-01-02 15:48:00 PST,+257.221,-6.54852,-134.295,-215.392,-124.915,+222.498
2000-01-02 15:49:00 PST,+257.324,-6.09803,-134.404,-214.778,-125.023,+222.787
2000-01-02 15:50:00 PST,+257.749,-6.09,-133.935,-215.368,-124.879,+222.654
2000-01-02 15:51:00 PST,+257.482,-6.20725,-134.102,-215.249,-125.073,+222.654
2000-01-02 15:52:00 PST,+257.091,-6.8876,-134.189,-215.653,-124.939,+222.332
2000-01-02 15:53:00 PST,+256.818,-7.1192,-134.426,-215.342,-124.656,+222.303
2000-01-02 15:54:00 PST,+256.481,-7.68391,-134.467,-216.052,-125.037,+222.011
2000-01-02 15:55:00 PST,+256.315,-8.11183,-134.401,-216.711,-125.256,+221.75
2000-01-02 15:56:00 PST,+256.811,-7.59171,-134.245,-216.159,-124.61,+221.979
2000-01-02 15:57:00 PST,+256.982,-7.51358,-134.09,-216.561,-125.092,+221.94
2000-01-02 15:58:00 PST,+257.172,-6.91478,-134.173,-215.815,-125.186,+222.286
2000-01-02 15:59:00 PST,+256.916,-7.72006,-133.991,-216.973,-125.407,+221.803
2000-01-02 16:00:00 PST,+257.378,-6.97506,-133.917,-216.3,-125.19,+222.183
2000-01-02 16:01:00 PST,+256.769,-7.06205,-134.462,-215.764,-125.706,+222.322
2000-01-02 16:02:00 PST,+256.649,-6.94519,-134.675,-215.13,-125.548,+222.507
2000-01-02 16:03:00 PST,+256.467,-7.30421,-134.733,-215.195,-125.188,+222.356
2000-01-02 16:04:00 PST,+256.582,-7.50841,-134.588,-215.178,-124.403,+222.231
2000-01-02 16:05:00 PST,+256.374,-7.76848,-134.719,-215.229,-124.345,+222.115
2000-01-02 16:06:00 PST,+256.31,-8.46452,-134.428,-216.439,-124.467,+221.629
2000-01-02 16:07:00 PST,+255.734,-8.9177,-134.747,-216.546,-124.78,+221.497
2000-01-02 16:08:00 PST,+256.783,-8.16276,-134.112,-216.414,-124.174,+221.697
2000-01-02 16:09:00 PST,+256.154,-8.30092,-134.579,-216.478,-125.375,+221.733
2000-01-02 16:10:00 PST,+255.998,-8.04938,-134.855,-216.069,-125.933,+221.907
2000-01-02 16:11:00 PST,+256.415,-7.44662,-134.69,-215.779,-125.989,+222.163
2000-01-02 16:12:00 PST,+256.089,-7.98066,-134.731,-216.486,-126.432,+221.869
2000-01-02 16:13:00 PST,+256.856,-7.2588,-134.361,-216.034,-125.716,+222.133
2000-01-02 16:14:00 PST,+256.332,-7.914,-134.483,-216.862,-126.336,+221.788
2000-01-02 16:15:00 PST,+256.606,-7.30067,-134.536,-215.776,-125.746,+222.195
2000-01-02 16:16:00 PST,+257.139,-6.97501,-134.179,-215.717,-125.074,+222.273
2000-01-02 16:17:00 PST,+256.932,-7.64002,-134.149,-216.099,-124.565,+221.938
2000-01-02 16:18:00 PST,+256.286,-7.65863,-134.757,-215.344,-125.052,+222.147
2000-01-02 16:19:00 PST,+257.102,-8.83435,-135.21,-216.784,-124.382,+222.796
2000-01-02 16:20:00 PST,+258.01,-7.67866,-134.869,-215.781,-123.755,+223.315
2000-01-02 16:21:00 PST,+257.251,-8.83113,-135.061,-216.884,-124.109,+222.744
2000-01-02 16:22:00 PST,+256.814,-8.61554,-135.484,-216.389,-124.776,+222.999
2000-01-02 16:23:00 PST,+256.93,-8.42023,-135.415,-216.723,-125.299,+223.049
2000-01-02 16:24:00 PST,+257.708,-7.74231,-135.027,-216.372,-124.78,+223.283
2000-01-02 16:25:00 PST,+257.639,-7.63279,-135.147,-215.995,-124.738,+223.418
2000-01-02 16:26:00 PST,+256.583,-8.98292,-135.472,-217.529,-125.947,+222.782
2000-01-02 16:27:00 PST,+257.191,-8.02432,-135.303,-216.804,-125.897,+223.267
2000-01-02 16:28:00 PST,+257.298,-8.06673,-135.124,-216.925,-125.753,+223.198
2000-01-02 16:29:00 PST,+257.703,-7.76699,-134.907,-216.573,-125.16,+223.336
2000-01-02 16:30:00 PST,+256.782,-8.5245,-135.438,-216.887,-125.751,+223.107
2000-01-02 16:31:00 PST,+257.524,-7.4511,-135.195,-216.339,-125.766,+223.576
2000-01-02 16:32:00 PST,+258.249,-6.77268,-134.936,-215.413,-124.468,+223.873
2000-01-02 16:33:00 PST,+259.1,-6.79376,-134.188,-215.88,-123.193,+223.622
2000-01-02 16:34:00 PST,+258.191,-7.28313,-134.879,-215.475,-123.691,+223.61
2000-01-02 16:35:00 PST,+257.707,-7.60426,-135.198,-215.63,-124.172,+223.538
2000-01-02 16:36:00 PST,+258.306,-7.70928,-134.59,-216.144,-123.191,+223.344
2000-01-02 16:37:00 PST,+257.837,-8.26186,-134.833,-216.285,-123.207,+223.145
2000-01-02 16:38:00 PST,+256.813,-8.83907,-135.475,-216.384,-124.366,+223.078
2000-01-02 16:39:00 PST,+256.403,-8.6911,-135.95,-215.807,-124.944,+223.284
2000-01-02 16:40:00 PST,+256.85,-8.41603,-135.643,-215.939,-124.718,+223.319
2000-01-02 16:41:00 PST,+257.327,-8.5007,-135.165,-216.536,-124.208,+223.094
2000-01-02 16:42:00 PST,+256.994,-8.67045,-135.421,-216.252,-124.187,+223.095
2000-01-02 16:43:00 PST,+256.756,-8.65833,-135.625,-216.26,-124.735,+223.17
2000-01-02 16:44:00 PST,+257.209,-8.32424,-135.349,-216.232,-124.434,+223.259
2000-01-02 16:45:00 PST,+256.871,-9.07188,-135.33,-217,-124.55,+222.86
2000-01-02 16:46:00 PST,+256.872,-8.43572,-135.557,-216.175,-124.998,+223.303
2000-01-02 16:47:00 PST,+257.017,-8.33991,-135.519,-216.084,-124.853,+223.32
2000-01-02 16:48:00 PST,+257.227,-8.06769,-135.502,-215.678,-124.714,+223.472
2000-01-02 16:49:00 PST,+257.461,-8.00325,-135.307,-215.951,-124.708,+223.436
2000-01-02 16:50:00 PST,+257.069,-8.50595,-135.516,-216.138,-124.534,+223.241
2000-01-02 16:51:00 PST,+256.786,-8.442,-135.816,-215.873,-124.982,+223.355
2000-01-02 16:52:00 PST,+256.678,-8.59621,-135.82,-216.292,-125.326,+223.249
2000-01-02 16:53:00 PST,+256.917,-8.67719,-135.621,-216.277,-124.551,+223.16
2000-01-02 16:54:00 PST,+256.573,-8.94347,-135.816,-216.336,-124.66,+223.1
2000-01-02 16:55:00 PST,+257.189,-8.60224,-135.484,-216.146,-123.941,+223.164
2000-01-02 16:56:00 PST,+257.385,-8.37759,-135.409,-216.026,-123.887,+223.272
2000-01-02 16:57:00 PST,+257.024,-8.61385,-135.65,-215.872,-123.955,+223.243
2000-01-02 16:58:00 PST,+256.734,-8.36498,-135.988,-215.074,-124.139,+223.583
2000-01-02 16:59:00 PST,+256.525,-8.72596,-136.026,-215.156,-123.801,+223.436
2000-01-02 17:00:00 PST,+257.206,-7.83881,-135.84,-214.488,-123.593,+223.837
2000-01-02 17:01:00 PST,+256.899,-8.17494,-136.006,-214.655,-123.681,+223.714
2000-01-02 17:02:00 PST,+256.902,-8.51519,-135.874,-215.317,-123.723,+223.459
2000-01-02 17:03:00 PST,+256.435,-8.92146,-136.133,-215.635,-124.293,+223.316
2000-01-02 17:04:00 PST,+256.127,-9.18134,-136.334,-215.659,-124.319,+223.255
2000-01-02 17:05:00 PST,+256.103,-9.03424,-136.403,-215.678,-124.823,+223.329
2000-01-02 17:06:00 PST,+255.747,-8.97687,-136.761,-214.797,-124.604,+223.538
