# file...... Voltage_630.csv
# date...... Tue Nov 02 09:17:01 2010
# user...... D3P313
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-01 12:05:00 PDT,+2416.8,-0.189356,-1193.54,-2066.93,-1200.8,+2080.08
2000-08-01 12:06:00 PDT,+2416.8,-0.196843,-1193.53,-2066.93,-1200.8,+2080.08
2000-08-01 12:07:00 PDT,+2416.8,-0.189334,-1193.53,-2066.93,-1200.8,+2080.09
2000-08-01 12:08:00 PDT,+2416.8,-0.189041,-1193.54,-2066.93,-1200.79,+2080.09
2000-08-01 12:09:00 PDT,+2416.81,-0.167274,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-01 12:10:00 PDT,+2416.81,-0.165709,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-01 12:11:00 PDT,+2416.8,-0.175946,-1193.53,-2066.94,-1200.8,+2080.08
2000-08-01 12:12:00 PDT,+2416.8,-0.179122,-1193.53,-2066.94,-1200.8,+2080.09
2000-08-01 12:13:00 PDT,+2416.81,-0.168373,-1193.54,-2066.93,-1200.8,+2080.09
2000-08-01 12:14:00 PDT,+2416.81,-0.16136,-1193.54,-2066.93,-1200.81,+2080.08
2000-08-01 12:15:00 PDT,+2416.81,-0.165644,-1193.54,-2066.93,-1200.8,+2080.09
2000-08-01 12:16:00 PDT,+2416.81,-0.166095,-1193.54,-2066.93,-1200.78,+2080.09
2000-08-01 12:17:00 PDT,+2416.8,-0.17895,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-01 12:18:00 PDT,+2416.8,-0.184089,-1193.53,-2066.95,-1200.78,+2080.09
2000-08-01 12:19:00 PDT,+2416.8,-0.182923,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-01 12:20:00 PDT,+2416.8,-0.180087,-1193.53,-2066.94,-1200.79,+2080.09
2000-08-01 12:21:00 PDT,+2416.8,-0.184398,-1193.54,-2066.93,-1200.8,+2080.09
2000-08-01 12:22:00 PDT,+2416.81,-0.166362,-1193.54,-2066.93,-1200.8,+2080.08
2000-08-01 12:23:00 PDT,+2416.81,-0.171639,-1193.54,-2066.92,-1200.8,+2080.09
2000-08-01 12:24:00 PDT,+2416.81,-0.173866,-1193.54,-2066.93,-1200.8,+2080.08
2000-08-01 12:25:00 PDT,+2416.8,-0.18215,-1193.54,-2066.93,-1200.8,+2080.08
2000-08-01 12:26:00 PDT,+2416.79,-0.200862,-1193.55,-2066.92,-1200.79,+2080.09
2000-08-01 12:27:00 PDT,+2416.8,-0.190481,-1193.54,-2066.93,-1200.79,+2080.09
2000-08-01 12:28:00 PDT,+2416.79,-0.197812,-1193.54,-2066.93,-1200.76,+2080.09
2000-08-01 12:29:00 PDT,+2416.8,-0.194496,-1193.54,-2066.93,-1200.76,+2080.09
2000-08-01 12:30:00 PDT,+2416.8,-0.18213,-1193.54,-2066.93,-1200.77,+2080.09
2000-08-01 12:31:00 PDT,+2416.8,-0.1762,-1193.53,-2066.94,-1200.77,+2080.09
2000-08-01 12:32:00 PDT,+2416.81,-0.17267,-1193.54,-2066.92,-1200.78,+2080.09
2000-08-01 12:33:00 PDT,+2416.81,-0.172416,-1193.54,-2066.92,-1200.79,+2080.09
2000-08-01 12:34:00 PDT,+2416.81,-0.167935,-1193.54,-2066.93,-1200.79,+2080.09
2000-08-01 12:35:00 PDT,+2416.81,-0.163965,-1193.54,-2066.93,-1200.8,+2080.09
2000-08-01 12:36:00 PDT,+2416.81,-0.174004,-1193.53,-2066.94,-1200.78,+2080.09
2000-08-01 12:37:00 PDT,+2416.8,-0.191992,-1193.53,-2066.94,-1200.78,+2080.09
2000-08-01 12:38:00 PDT,+2416.8,-0.190246,-1193.53,-2066.94,-1200.78,+2080.09
2000-08-01 12:39:00 PDT,+2416.79,-0.200721,-1193.54,-2066.93,-1200.78,+2080.09
2000-08-01 12:40:00 PDT,+2416.79,-0.211598,-1193.54,-2066.93,-1200.79,+2080.09
2000-08-01 12:41:00 PDT,+2416.79,-0.205328,-1193.54,-2066.92,-1200.8,+2080.08
2000-08-01 12:42:00 PDT,+2416.79,-0.209741,-1193.54,-2066.92,-1200.79,+2080.09
2000-08-01 12:43:00 PDT,+2416.8,-0.191633,-1193.55,-2066.92,-1200.8,+2080.09
2000-08-01 12:44:00 PDT,+2416.79,-0.197226,-1193.54,-2066.92,-1200.79,+2080.09
2000-08-01 12:45:00 PDT,+2416.79,-0.205992,-1193.55,-2066.91,-1200.77,+2080.09
2000-08-01 12:46:00 PDT,+2416.8,-0.190974,-1193.56,-2066.9,-1200.77,+2080.09
2000-08-01 12:47:00 PDT,+2416.8,-0.188848,-1193.56,-2066.9,-1200.76,+2080.09
2000-08-01 12:48:00 PDT,+2416.8,-0.188251,-1193.55,-2066.91,-1200.76,+2080.09
2000-08-01 12:49:00 PDT,+2416.8,-0.19854,-1193.55,-2066.92,-1200.76,+2080.09
2000-08-01 12:50:00 PDT,+2416.8,-0.19591,-1193.55,-2066.92,-1200.76,+2080.09
2000-08-01 12:51:00 PDT,+2416.8,-0.192933,-1193.55,-2066.92,-1200.77,+2080.09
2000-08-01 12:52:00 PDT,+2416.8,-0.196836,-1193.55,-2066.92,-1200.77,+2080.09
2000-08-01 12:53:00 PDT,+2416.79,-0.212962,-1193.56,-2066.9,-1200.76,+2080.09
2000-08-01 12:54:00 PDT,+2416.8,-0.199916,-1193.56,-2066.91,-1200.76,+2080.09
2000-08-01 12:55:00 PDT,+2416.79,-0.205124,-1193.56,-2066.9,-1200.76,+2080.09
2000-08-01 12:56:00 PDT,+2416.78,-0.227814,-1193.57,-2066.89,-1200.75,+2080.09
2000-08-01 12:57:00 PDT,+2416.78,-0.238929,-1193.56,-2066.91,-1200.76,+2080.09
2000-08-01 12:58:00 PDT,+2416.78,-0.233156,-1193.56,-2066.9,-1200.76,+2080.1
2000-08-01 12:59:00 PDT,+2416.78,-0.236781,-1193.55,-2066.91,-1200.78,+2080.09
2000-08-01 13:00:00 PDT,+2416.79,-0.203595,-1193.56,-2066.91,-1200.77,+2080.09
2000-08-01 13:01:00 PDT,+2416.81,-0.180262,-1193.56,-2066.9,-1200.76,+2080.1
2000-08-01 13:02:00 PDT,+2416.81,-0.175982,-1193.57,-2066.9,-1200.75,+2080.1
2000-08-01 13:03:00 PDT,+2416.8,-0.192685,-1193.58,-2066.89,-1200.76,+2080.1
2000-08-01 13:04:00 PDT,+2416.8,-0.19663,-1193.58,-2066.88,-1200.75,+2080.1
2000-08-01 13:05:00 PDT,+2416.79,-0.21141,-1193.57,-2066.89,-1200.75,+2080.1
2000-08-01 13:06:00 PDT,+2416.79,-0.226037,-1193.56,-2066.91,-1200.74,+2080.1
2000-08-01 13:07:00 PDT,+2416.79,-0.218907,-1193.56,-2066.91,-1200.74,+2080.1
2000-08-01 13:08:00 PDT,+2416.79,-0.223917,-1193.56,-2066.91,-1200.74,+2080.1
2000-08-01 13:09:00 PDT,+2416.8,-0.205081,-1193.56,-2066.91,-1200.73,+2080.1
2000-08-01 13:10:00 PDT,+2416.79,-0.212137,-1193.58,-2066.89,-1200.72,+2080.1
2000-08-01 13:11:00 PDT,+2416.78,-0.244531,-1193.58,-2066.88,-1200.73,+2080.1
2000-08-01 13:12:00 PDT,+2416.77,-0.268757,-1193.58,-2066.88,-1200.75,+2080.1
2000-08-01 13:13:00 PDT,+2416.76,-0.279629,-1193.58,-2066.88,-1200.76,+2080.09
2000-08-01 13:14:00 PDT,+2416.76,-0.284183,-1193.58,-2066.89,-1200.75,+2080.1
2000-08-01 13:15:00 PDT,+2416.78,-0.258877,-1193.58,-2066.88,-1200.76,+2080.1
2000-08-01 13:16:00 PDT,+2416.78,-0.250412,-1193.57,-2066.89,-1200.76,+2080.1
2000-08-01 13:17:00 PDT,+2416.79,-0.231355,-1193.57,-2066.89,-1200.76,+2080.1
2000-08-01 13:18:00 PDT,+2416.79,-0.23569,-1193.58,-2066.88,-1200.74,+2080.1
2000-08-01 13:19:00 PDT,+2416.79,-0.237468,-1193.59,-2066.87,-1200.74,+2080.1
2000-08-01 13:20:00 PDT,+2416.78,-0.260786,-1193.59,-2066.88,-1200.74,+2080.1
2000-08-01 13:21:00 PDT,+2416.78,-0.262637,-1193.59,-2066.87,-1200.73,+2080.1
2000-08-01 13:22:00 PDT,+2416.78,-0.269794,-1193.58,-2066.89,-1200.74,+2080.1
2000-08-01 13:23:00 PDT,+2416.78,-0.262827,-1193.58,-2066.89,-1200.74,+2080.1
2000-08-01 13:24:00 PDT,+2416.77,-0.292771,-1193.59,-2066.88,-1200.73,+2080.1
2000-08-01 13:25:00 PDT,+2416.76,-0.308354,-1193.59,-2066.88,-1200.72,+2080.1
2000-08-01 13:26:00 PDT,+2416.76,-0.305947,-1193.6,-2066.86,-1200.72,+2080.1
2000-08-01 13:27:00 PDT,+2416.77,-0.304058,-1193.6,-2066.86,-1200.72,+2080.1
2000-08-01 13:28:00 PDT,+2416.76,-0.316392,-1193.61,-2066.85,-1200.73,+2080.1
2000-08-01 13:29:00 PDT,+2416.76,-0.319082,-1193.61,-2066.85,-1200.75,+2080.1
2000-08-01 13:30:00 PDT,+2416.75,-0.336185,-1193.6,-2066.86,-1200.76,+2080.1
2000-08-01 13:31:00 PDT,+2416.75,-0.33228,-1193.61,-2066.85,-1200.75,+2080.1
2000-08-01 13:32:00 PDT,+2416.75,-0.339696,-1193.61,-2066.85,-1200.74,+2080.1
2000-08-01 13:33:00 PDT,+2416.76,-0.323884,-1193.6,-2066.86,-1200.73,+2080.1
2000-08-01 13:34:00 PDT,+2416.77,-0.308206,-1193.6,-2066.86,-1200.72,+2080.11
2000-08-01 13:35:00 PDT,+2416.77,-0.30543,-1193.6,-2066.86,-1200.7,+2080.11
2000-08-01 13:36:00 PDT,+2416.77,-0.311103,-1193.6,-2066.86,-1200.7,+2080.11
2000-08-01 13:37:00 PDT,+2416.77,-0.311402,-1193.6,-2066.86,-1200.7,+2080.11
2000-08-01 13:38:00 PDT,+2416.77,-0.312556,-1193.6,-2066.86,-1200.72,+2080.11
2000-08-01 13:39:00 PDT,+2416.76,-0.326385,-1193.61,-2066.86,-1200.7,+2080.11
2000-08-01 13:40:00 PDT,+2416.77,-0.309216,-1193.61,-2066.85,-1200.68,+2080.11
2000-08-01 13:41:00 PDT,+2416.76,-0.329759,-1193.62,-2066.84,-1200.68,+2080.11
2000-08-01 13:42:00 PDT,+2416.76,-0.326246,-1193.63,-2066.84,-1200.66,+2080.12
2000-08-01 13:43:00 PDT,+2416.75,-0.357053,-1193.63,-2066.83,-1200.66,+2080.12
2000-08-01 13:44:00 PDT,+2416.74,-0.370082,-1193.63,-2066.84,-1200.68,+2080.12
2000-08-01 13:45:00 PDT,+2416.74,-0.370341,-1193.64,-2066.82,-1200.68,+2080.12
2000-08-01 13:46:00 PDT,+2416.74,-0.377865,-1193.65,-2066.81,-1200.68,+2080.12
2000-08-01 13:47:00 PDT,+2416.74,-0.378606,-1193.65,-2066.81,-1200.67,+2080.12
2000-08-01 13:48:00 PDT,+2416.74,-0.383301,-1193.64,-2066.82,-1200.68,+2080.12
2000-08-01 13:49:00 PDT,+2416.74,-0.371191,-1193.66,-2066.81,-1200.67,+2080.12
2000-08-01 13:50:00 PDT,+2416.75,-0.362983,-1193.66,-2066.81,-1200.67,+2080.12
2000-08-01 13:51:00 PDT,+2416.75,-0.364326,-1193.66,-2066.81,-1200.67,+2080.12
2000-08-01 13:52:00 PDT,+2416.75,-0.358619,-1193.67,-2066.79,-1200.67,+2080.12
2000-08-01 13:53:00 PDT,+2416.76,-0.351258,-1193.66,-2066.81,-1200.68,+2080.12
2000-08-01 13:54:00 PDT,+2416.75,-0.373682,-1193.67,-2066.8,-1200.67,+2080.12
2000-08-01 13:55:00 PDT,+2416.76,-0.361314,-1193.67,-2066.8,-1200.68,+2080.12
2000-08-01 13:56:00 PDT,+2416.75,-0.371243,-1193.68,-2066.79,-1200.67,+2080.12
2000-08-01 13:57:00 PDT,+2416.76,-0.366915,-1193.69,-2066.78,-1200.64,+2080.12
2000-08-01 13:58:00 PDT,+2416.75,-0.37365,-1193.71,-2066.76,-1200.65,+2080.12
2000-08-01 13:59:00 PDT,+2416.74,-0.391922,-1193.7,-2066.76,-1200.63,+2080.12
2000-08-01 14:00:00 PDT,+2416.73,-0.412228,-1193.71,-2066.74,-1200.64,+2080.12
2000-08-01 14:01:00 PDT,+2431.74,-0.417275,-1193.72,-2066.73,-1200.65,+2080.12
2000-08-01 14:02:00 PDT,+2431.74,-0.427678,-1193.71,-2066.75,-1200.66,+2080.12
2000-08-01 14:03:00 PDT,+2431.73,-0.441087,-1193.71,-2066.75,-1200.65,+2080.12
2000-08-01 14:04:00 PDT,+2431.74,-0.430148,-1193.72,-2066.74,-1200.66,+2080.12
2000-08-01 14:05:00 PDT,+2431.73,-0.444885,-1193.73,-2066.73,-1200.65,+2080.12
2000-08-01 14:06:00 PDT,+2431.73,-0.439713,-1193.72,-2066.74,-1200.65,+2080.12
2000-08-01 14:07:00 PDT,+2431.74,-0.423174,-1193.71,-2066.75,-1200.65,+2080.12
2000-08-01 14:08:00 PDT,+2431.75,-0.408802,-1193.71,-2066.75,-1200.65,+2080.12
2000-08-01 14:09:00 PDT,+2431.75,-0.405277,-1193.72,-2066.74,-1200.67,+2080.12
2000-08-01 14:10:00 PDT,+2431.76,-0.362647,-1193.72,-2066.75,-1200.64,+2080.13
2000-08-01 14:11:00 PDT,+2431.76,-0.373754,-1193.72,-2066.74,-1200.64,+2080.13
2000-08-01 14:12:00 PDT,+2431.75,-0.400518,-1193.72,-2066.74,-1200.63,+2080.13
2000-08-01 14:13:00 PDT,+2431.75,-0.399556,-1193.73,-2066.72,-1200.59,+2080.13
2000-08-01 14:14:00 PDT,+2431.75,-0.397786,-1193.72,-2066.74,-1200.61,+2080.13
2000-08-01 14:15:00 PDT,+2431.75,-0.41492,-1193.73,-2066.73,-1200.63,+2080.13
2000-08-01 14:16:00 PDT,+2431.75,-0.420935,-1193.73,-2066.73,-1200.59,+2080.14
2000-08-01 14:17:00 PDT,+2431.73,-0.447641,-1193.72,-2066.75,-1200.59,+2080.14
2000-08-01 14:18:00 PDT,+2431.73,-0.446509,-1193.72,-2066.75,-1200.61,+2080.13
2000-08-01 14:19:00 PDT,+2431.72,-0.462614,-1193.72,-2066.74,-1200.63,+2080.13
2000-08-01 14:20:00 PDT,+2431.73,-0.451263,-1193.73,-2066.72,-1200.63,+2080.13
2000-08-01 14:21:00 PDT,+2431.74,-0.441617,-1193.74,-2066.71,-1200.65,+2080.13
2000-08-01 14:22:00 PDT,+2431.74,-0.428151,-1193.74,-2066.72,-1200.64,+2080.13
2000-08-01 14:23:00 PDT,+2431.75,-0.413975,-1193.75,-2066.7,-1200.64,+2080.13
2000-08-01 14:24:00 PDT,+2431.74,-0.442846,-1193.76,-2066.69,-1200.66,+2080.13
2000-08-01 14:25:00 PDT,+2431.72,-0.475916,-1193.76,-2066.68,-1200.61,+2080.13
2000-08-01 14:26:00 PDT,+2431.71,-0.494499,-1193.76,-2066.69,-1200.61,+2080.13
2000-08-01 14:27:00 PDT,+2446.72,-0.507882,-1193.76,-2066.69,-1200.62,+2080.13
2000-08-01 14:28:00 PDT,+2446.72,-0.497942,-1193.76,-2066.68,-1200.6,+2080.13
2000-08-01 14:29:00 PDT,+2446.72,-0.502785,-1193.76,-2066.69,-1200.62,+2080.13
2000-08-01 14:30:00 PDT,+2446.71,-0.513536,-1193.78,-2066.65,-1200.58,+2080.13
2000-08-01 14:31:00 PDT,+2446.73,-0.482193,-1193.77,-2066.66,-1200.57,+2080.13
2000-08-01 14:32:00 PDT,+2446.73,-0.484632,-1193.76,-2066.68,-1200.58,+2080.13
2000-08-01 14:33:00 PDT,+2446.73,-0.497389,-1193.74,-2066.71,-1200.61,+2080.13
2000-08-01 14:34:00 PDT,+2446.74,-0.478765,-1193.75,-2066.7,-1200.62,+2080.13
2000-08-01 14:35:00 PDT,+2446.74,-0.471131,-1193.75,-2066.7,-1200.64,+2080.13
2000-08-01 14:36:00 PDT,+2446.74,-0.475564,-1193.73,-2066.73,-1200.65,+2080.13
2000-08-01 14:37:00 PDT,+2446.74,-0.464628,-1193.73,-2066.73,-1200.64,+2080.13
2000-08-01 14:38:00 PDT,+2446.73,-0.480224,-1193.72,-2066.75,-1200.64,+2080.13
2000-08-01 14:39:00 PDT,+2446.75,-0.463958,-1193.71,-2066.76,-1200.66,+2080.12
2000-08-01 14:40:00 PDT,+2446.72,-0.509363,-1193.74,-2066.7,-1200.64,+2080.13
2000-08-01 14:41:00 PDT,+2446.7,-0.534552,-1193.76,-2066.68,-1200.64,+2080.13
2000-08-01 14:42:00 PDT,+2461.72,-0.52874,-1193.76,-2066.66,-1200.62,+2080.13
2000-08-01 14:43:00 PDT,+2461.72,-0.519672,-1193.78,-2066.64,-1200.63,+2080.13
2000-08-01 14:44:00 PDT,+2461.72,-0.508188,-1193.77,-2066.65,-1200.61,+2080.13
2000-08-01 14:45:00 PDT,+2461.7,-0.560422,-1193.79,-2066.62,-1200.57,+2080.13
2000-08-01 14:46:00 PDT,+2461.69,-0.572022,-1193.78,-2066.64,-1200.55,+2080.13
2000-08-01 14:47:00 PDT,+2461.71,-0.532078,-1193.76,-2066.67,-1200.54,+2080.13
2000-08-01 14:48:00 PDT,+2461.71,-0.530329,-1193.75,-2066.68,-1200.55,+2080.13
2000-08-01 14:49:00 PDT,+2461.74,-0.474609,-1193.76,-2066.66,-1200.59,+2080.13
2000-08-01 14:50:00 PDT,+2461.75,-0.451207,-1193.74,-2066.7,-1200.62,+2080.12
2000-08-01 14:51:00 PDT,+2461.75,-0.450928,-1193.71,-2066.75,-1200.62,+2080.12
2000-08-01 14:52:00 PDT,+2461.76,-0.435398,-1193.71,-2066.74,-1200.65,+2080.12
2000-08-01 14:53:00 PDT,+2461.75,-0.433885,-1193.71,-2066.75,-1200.65,+2080.12
2000-08-01 14:54:00 PDT,+2461.76,-0.427367,-1193.68,-2066.78,-1200.66,+2080.12
2000-08-01 14:55:00 PDT,+2461.75,-0.436291,-1193.69,-2066.76,-1200.66,+2080.12
2000-08-01 14:56:00 PDT,+2461.75,-0.437009,-1193.71,-2066.73,-1200.65,+2080.12
2000-08-01 14:57:00 PDT,+2461.74,-0.483084,-1193.71,-2066.73,-1200.67,+2080.12
2000-08-01 14:58:00 PDT,+2461.73,-0.499819,-1193.73,-2066.71,-1200.66,+2080.12
2000-08-01 14:59:00 PDT,+2461.73,-0.487836,-1193.74,-2066.69,-1200.66,+2080.12
2000-08-01 15:00:00 PDT,+2461.7,-0.566163,-1193.79,-2066.61,-1200.59,+2080.12
2000-08-01 15:01:00 PDT,+2461.71,-0.531297,-1193.79,-2066.6,-1200.57,+2080.13
2000-08-01 15:02:00 PDT,+2461.71,-0.540745,-1201.28,-2079.63,-1200.55,+2080.13
2000-08-01 15:03:00 PDT,+2461.71,-0.524058,-1201.27,-2079.66,-1200.54,+2080.13
2000-08-01 15:04:00 PDT,+2461.73,-0.486238,-1201.23,-2079.72,-1200.56,+2080.12
2000-08-01 15:05:00 PDT,+2461.73,-0.489598,-1201.23,-2079.72,-1208.08,+2093.13
2000-08-01 15:06:00 PDT,+2461.74,-0.466377,-1201.21,-2079.74,-1208.12,+2093.12
2000-08-01 15:07:00 PDT,+2461.73,-0.474058,-1201.21,-2079.74,-1208.15,+2093.12
2000-08-01 15:08:00 PDT,+2461.74,-0.460934,-1201.21,-2079.74,-1208.16,+2093.12
2000-08-01 15:09:00 PDT,+2461.75,-0.424066,-1201.19,-2079.77,-1208.17,+2093.12
2000-08-01 15:10:00 PDT,+2461.76,-0.409434,-1201.2,-2079.76,-1208.2,+2093.11
2000-08-01 15:11:00 PDT,+2461.76,-0.403197,-1201.2,-2079.77,-1208.17,+2093.12
2000-08-01 15:12:00 PDT,+2461.75,-0.417214,-1201.21,-2079.75,-1208.17,+2093.12
2000-08-01 15:13:00 PDT,+2461.75,-0.438199,-1201.24,-2079.7,-1208.18,+2093.12
2000-08-01 15:14:00 PDT,+2461.74,-0.45144,-1201.26,-2079.66,-1208.17,+2093.12
2000-08-01 15:15:00 PDT,+2461.71,-0.519576,-1201.29,-2079.61,-1208.1,+2093.12
2000-08-01 15:16:00 PDT,+2461.71,-0.510617,-1201.3,-2079.6,-1208.12,+2093.12
2000-08-01 15:17:00 PDT,+2461.7,-0.526044,-1201.27,-2079.64,-1208.1,+2093.12
2000-08-01 15:18:00 PDT,+2461.7,-0.538278,-1201.26,-2079.66,-1208.09,+2093.12
2000-08-01 15:19:00 PDT,+2461.72,-0.494864,-1201.24,-2079.69,-1208.08,+2093.12
2000-08-01 15:20:00 PDT,+2461.75,-0.427194,-1201.22,-2079.73,-1208.13,+2093.12
2000-08-01 15:21:00 PDT,+2461.77,-0.390597,-1201.21,-2079.74,-1208.16,+2093.11
2000-08-01 15:22:00 PDT,+2461.79,-0.346592,-1201.2,-2079.75,-1208.16,+2093.11
2000-08-01 15:23:00 PDT,+2446.77,-0.348561,-1201.18,-2079.78,-1208.19,+2093.11
2000-08-01 15:24:00 PDT,+2446.77,-0.353951,-1201.17,-2079.8,-1208.21,+2093.11
2000-08-01 15:25:00 PDT,+2446.73,-0.446734,-1201.24,-2079.69,-1208.17,+2093.11
2000-08-01 15:26:00 PDT,+2446.72,-0.462218,-1201.24,-2079.69,-1208.16,+2093.11
2000-08-01 15:27:00 PDT,+2446.72,-0.460097,-1201.24,-2079.69,-1208.17,+2093.11
2000-08-01 15:28:00 PDT,+2446.7,-0.490648,-1201.24,-2079.69,-1208.17,+2093.11
2000-08-01 15:29:00 PDT,+2446.71,-0.468003,-1201.24,-2079.7,-1208.15,+2093.11
2000-08-01 15:30:00 PDT,+2446.65,-0.59096,-1201.28,-2079.64,-1208.06,+2093.12
2000-08-01 15:31:00 PDT,+2461.67,-0.567041,-1201.26,-2079.66,-1208.05,+2093.12
2000-08-01 15:32:00 PDT,+2461.69,-0.529611,-1201.26,-2079.65,-1208.05,+2093.12
2000-08-01 15:33:00 PDT,+2461.69,-0.525017,-1201.25,-2079.67,-1208.05,+2093.12
2000-08-01 15:34:00 PDT,+2461.7,-0.497774,-1201.26,-2079.66,-1208.06,+2093.12
2000-08-01 15:35:00 PDT,+2461.69,-0.526243,-1201.28,-2079.63,-1208.05,+2093.12
2000-08-01 15:36:00 PDT,+2461.69,-0.518245,-1201.28,-2079.62,-1208.05,+2093.13
2000-08-01 15:37:00 PDT,+2461.69,-0.526298,-1201.3,-2079.59,-1208.04,+2093.12
2000-08-01 15:38:00 PDT,+2461.68,-0.538678,-1201.31,-2079.58,-1208.02,+2093.13
2000-08-01 15:39:00 PDT,+2461.66,-0.586388,-1201.31,-2079.57,-1208.05,+2093.12
2000-08-01 15:40:00 PDT,+2461.62,-0.665267,-1201.35,-2079.51,-1208.01,+2093.13
2000-08-01 15:41:00 PDT,+2476.65,-0.626419,-1201.33,-2079.54,-1208.02,+2093.13
2000-08-01 15:42:00 PDT,+2476.66,-0.616514,-1201.32,-2079.56,-1208.02,+2093.13
2000-08-01 15:43:00 PDT,+2476.67,-0.583049,-1201.29,-2079.6,-1208.01,+2093.13
2000-08-01 15:44:00 PDT,+2476.68,-0.577721,-1201.28,-2079.63,-1208.04,+2093.12
2000-08-01 15:45:00 PDT,+2476.69,-0.553698,-1201.26,-2079.65,-1208.06,+2093.12
2000-08-01 15:46:00 PDT,+2476.72,-0.496325,-1201.24,-2079.68,-1208.09,+2093.12
2000-08-01 15:47:00 PDT,+2476.74,-0.470039,-1201.24,-2079.69,-1208.08,+2093.12
2000-08-01 15:48:00 PDT,+2461.73,-0.458223,-1201.23,-2079.69,-1208.08,+2093.12
2000-08-01 15:49:00 PDT,+2461.73,-0.467565,-1201.22,-2079.7,-1208.08,+2093.12
2000-08-01 15:50:00 PDT,+2461.73,-0.459406,-1201.22,-2079.71,-1208.12,+2093.12
2000-08-01 15:51:00 PDT,+2461.72,-0.471619,-1201.22,-2079.71,-1208.09,+2093.12
2000-08-01 15:52:00 PDT,+2461.71,-0.488195,-1201.24,-2079.68,-1208.09,+2093.12
2000-08-01 15:53:00 PDT,+2461.7,-0.505941,-1201.25,-2079.66,-1208.09,+2093.12
2000-08-01 15:54:00 PDT,+2461.68,-0.552181,-1201.25,-2079.67,-1208.07,+2093.12
2000-08-01 15:55:00 PDT,+2461.58,-0.730488,-1201.32,-2079.55,-1207.99,+2093.13
2000-08-01 15:56:00 PDT,+2476.6,-0.726239,-1201.33,-2079.54,-1207.99,+2093.13
2000-08-01 15:57:00 PDT,+2476.62,-0.68958,-1201.32,-2079.55,-1207.99,+2093.13
2000-08-01 15:58:00 PDT,+2476.64,-0.671914,-1201.3,-2079.59,-1207.96,+2093.14
2000-08-01 15:59:00 PDT,+2476.67,-0.618549,-1201.29,-2079.61,-1208,+2093.13
2000-08-01 16:00:00 PDT,+2476.68,-0.582089,-1201.28,-2079.63,-1208.03,+2093.13
2000-08-01 16:01:00 PDT,+2476.69,-0.563603,-1201.26,-2079.66,-1208.03,+2093.13
2000-08-01 16:02:00 PDT,+2476.7,-0.544594,-1201.25,-2079.67,-1208.04,+2093.13
2000-08-01 16:03:00 PDT,+2476.7,-0.544432,-1201.24,-2079.68,-1208.06,+2093.13
2000-08-01 16:04:00 PDT,+2476.71,-0.524827,-1201.24,-2079.68,-1208.09,+2093.12
2000-08-01 16:05:00 PDT,+2476.72,-0.496454,-1201.25,-2079.66,-1208.09,+2093.12
2000-08-01 16:06:00 PDT,+2476.73,-0.484021,-1201.24,-2079.68,-1208.09,+2093.12
2000-08-01 16:07:00 PDT,+2476.72,-0.493529,-1201.23,-2079.69,-1208.1,+2093.12
2000-08-01 16:08:00 PDT,+2476.73,-0.490019,-1201.22,-2079.71,-1208.12,+2093.12
2000-08-01 16:09:00 PDT,+2476.73,-0.482259,-1201.2,-2079.73,-1208.12,+2093.11
2000-08-01 16:10:00 PDT,+2476.72,-0.493724,-1201.2,-2079.73,-1208.13,+2093.11
2000-08-01 16:11:00 PDT,+2476.72,-0.494413,-1201.2,-2079.73,-1208.13,+2093.11
2000-08-01 16:12:00 PDT,+2476.72,-0.485117,-1201.21,-2079.72,-1208.13,+2093.11
2000-08-01 16:13:00 PDT,+2476.72,-0.488986,-1201.21,-2079.72,-1208.13,+2093.11
2000-08-01 16:14:00 PDT,+2476.73,-0.474603,-1201.2,-2079.73,-1208.12,+2093.11
2000-08-01 16:15:00 PDT,+2476.7,-0.541071,-1201.29,-2079.6,-1208,+2093.12
2000-08-01 16:16:00 PDT,+2476.71,-0.523005,-1201.3,-2079.58,-1208.01,+2093.12
2000-08-01 16:17:00 PDT,+2476.71,-0.52303,-1201.3,-2079.58,-1208.01,+2093.12
2000-08-01 16:18:00 PDT,+2476.71,-0.519843,-1201.29,-2079.59,-1208.01,+2093.12
2000-08-01 16:19:00 PDT,+2476.71,-0.512581,-1201.3,-2079.58,-1208.01,+2093.12
2000-08-01 16:20:00 PDT,+2476.66,-0.599075,-1201.33,-2079.53,-1207.97,+2093.12
2000-08-01 16:21:00 PDT,+2476.66,-0.598983,-1201.33,-2079.53,-1207.96,+2093.12
2000-08-01 16:22:00 PDT,+2476.67,-0.596469,-1201.32,-2079.55,-1207.95,+2093.12
2000-08-01 16:23:00 PDT,+2476.67,-0.583884,-1201.32,-2079.55,-1207.96,+2093.12
2000-08-01 16:24:00 PDT,+2476.67,-0.588324,-1201.3,-2079.58,-1208.01,+2093.12
2000-08-01 16:25:00 PDT,+2476.66,-0.629279,-1201.32,-2079.54,-1208,+2093.12
