# file...... Voltage_611.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 50
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-02 12:53:00 PST,+2241.8,-79.1618,-1152.6,-1902.81,-1071.98,+1920.4
2000-01-02 12:54:00 PST,+2238.07,-72.2767,-1160.27,-1886.98,-1074.84,+1926.38
2000-01-02 12:55:00 PST,+2229.57,-78.9178,-1166.14,-1887.62,-1081.48,+1924.81
2000-01-02 12:56:00 PST,+2234.17,-70.5245,-1164.93,-1880.92,-1079.38,+1928.95
2000-01-02 12:57:00 PST,+2235.68,-72.4002,-1162.26,-1886.29,-1079.15,+1927.06
2000-01-02 12:58:00 PST,+2247.27,-62.7879,-1153.88,-1889.57,-1076.46,+1929.09
2000-01-02 12:59:00 PST,+2248.13,-61.1889,-1154.16,-1885.36,-1072.12,+1930.31
2000-01-02 13:00:00 PST,+2245.7,-56.9297,-1158.25,-1878.63,-1078.48,+1933.9
2000-01-02 13:01:00 PST,+2244.12,-57.0783,-1160.27,-1875.43,-1077.86,+1934.56
2000-01-02 13:02:00 PST,+2242.1,-61.5021,-1161.03,-1876.71,-1075.94,+1932.72
2000-01-02 13:03:00 PST,+2241.24,-63.7961,-1160.94,-1883.69,-1082.32,+1930.8
2000-01-02 13:04:00 PST,+2238.86,-62.7165,-1163.53,-1882.33,-1088.12,+1931.55
2000-01-02 13:05:00 PST,+2237.16,-68.4124,-1163.26,-1883.84,-1083.19,+1929.18
2000-01-02 13:06:00 PST,+2234.54,-60.6414,-1169.56,-1870.27,-1087.95,+1935.04
2000-01-02 13:07:00 PST,+2238.03,-61.923,-1165.76,-1873.16,-1080.61,+1933.96
2000-01-02 13:08:00 PST,+2246.12,-56.1288,-1160.71,-1869.77,-1069.93,+1936.02
2000-01-02 13:09:00 PST,+2249.26,-52.2284,-1158.95,-1870.14,-1070.25,+1937.18
2000-01-02 13:10:00 PST,+2245,-68.2148,-1156.22,-1886.8,-1069.36,+1928.27
2000-01-02 13:11:00 PST,+2233.98,-75.691,-1164.6,-1884.85,-1076.72,+1927.66
2000-01-02 13:12:00 PST,+2228.62,-89.5918,-1163.05,-1902.62,-1082.72,+1919.92
2000-01-02 13:13:00 PST,+2230.99,-84.8726,-1162.84,-1900.38,-1085.82,+1921.85
2000-01-02 13:14:00 PST,+2234.7,-84.094,-1159.42,-1902.54,-1080.61,+1922.31
2000-01-02 13:15:00 PST,+2233.24,-88.67,-1159.56,-1903.87,-1075.87,+1920.31
2000-01-02 13:16:00 PST,+2233.85,-79.927,-1163.86,-1888.77,-1073.93,+1926.31
2000-01-02 13:17:00 PST,+2237.83,-74.5697,-1162.42,-1886.01,-1074.29,+1928.61
2000-01-02 13:18:00 PST,+2232.65,-73.1215,-1169.38,-1874.7,-1074.75,+1932.03
2000-01-02 13:19:00 PST,+2235.75,-62.099,-1171.77,-1861.67,-1075.26,+1938.53
2000-01-02 13:20:00 PST,+2235.24,-62.0169,-1172.78,-1862.6,-1078.63,+1938.55
2000-01-02 13:21:00 PST,+2233.24,-69.6853,-1172.89,-1865.01,-1072.1,+1935.95
2000-01-02 13:22:00 PST,+2236.51,-68.8384,-1169.61,-1868.9,-1071.23,+1935.26
2000-01-02 13:23:00 PST,+2240.66,-74.8516,-1163.49,-1879.75,-1062.05,+1930.32
2000-01-02 13:24:00 PST,+2239.08,-72.5665,-1166.04,-1875.4,-1065.01,+1932.58
2000-01-02 13:25:00 PST,+2242.02,-76.659,-1161.21,-1884.85,-1061,+1928.82
2000-01-02 13:26:00 PST,+2239.26,-82.2059,-1161.59,-1888.79,-1061.2,+1926.43
2000-01-02 13:27:00 PST,+2227.53,-89.2685,-1169.21,-1889.31,-1074.21,+1924.91
2000-01-02 13:28:00 PST,+2232.09,-93.7884,-1163.99,-1895.65,-1060.84,+1921.18
2000-01-02 13:29:00 PST,+2241.89,-82.6874,-1160.07,-1888.36,-1056.15,+1925.89
2000-01-02 13:30:00 PST,+2231.93,-85.3132,-1169.61,-1882.95,-1065.85,+1927.08
2000-01-02 13:31:00 PST,+2227.15,-91.1058,-1171.37,-1888.74,-1070.81,+1924.5
2000-01-02 13:32:00 PST,+2229.48,-83.9717,-1173.03,-1876.08,-1064.68,+1929.44
2000-01-02 13:33:00 PST,+2221.62,-90.2797,-1178.75,-1876.46,-1070.44,+1927.88
2000-01-02 13:34:00 PST,+2222.3,-79.9324,-1183.77,-1860.13,-1070.69,+1934.81
2000-01-02 13:35:00 PST,+2229.54,-64.2801,-1184.14,-1845.51,-1070.13,+1943.76
2000-01-02 13:36:00 PST,+2230.13,-60.187,-1186.24,-1839.75,-1071.92,+1947.11
2000-01-02 13:37:00 PST,+2230.03,-66.6876,-1185.04,-1844.41,-1066.17,+1943.45
2000-01-02 13:38:00 PST,+2233.02,-80.8528,-1176.58,-1864.89,-1054.27,+1933.79
2000-01-02 13:39:00 PST,+2234.2,-85.0222,-1173.29,-1873.58,-1054.46,+1930.52
2000-01-02 13:40:00 PST,+2213.81,-108.065,-1183.6,-1886,-1067.97,+1921.37
2000-01-02 13:41:00 PST,+2210.41,-114.204,-1184.12,-1890.21,-1070.09,+1918.86
2000-01-02 13:42:00 PST,+2209.31,-111.16,-1188.6,-1879.64,-1067.22,+1921.9
2000-01-02 13:43:00 PST,+2204.37,-110.976,-1195.5,-1867.53,-1065.67,+1924.65
2000-01-02 13:44:00 PST,+2214.51,-99.3237,-1191.34,-1860.59,-1061.63,+1929.66
2000-01-02 13:45:00 PST,+2211.23,-102.725,-1193.73,-1864.31,-1068.06,+1928.41
2000-01-02 13:46:00 PST,+2206.85,-111.453,-1194.26,-1871.85,-1067.45,+1925.08
2000-01-02 13:47:00 PST,+2214.93,-103.779,-1190.46,-1870.5,-1066.6,+1927.41
2000-01-02 13:48:00 PST,+2213.17,-108.509,-1191.39,-1866.66,-1057.22,+1926.43
2000-01-02 13:49:00 PST,+2215.58,-105.973,-1191.12,-1860.31,-1049.66,+1928.74
2000-01-02 13:50:00 PST,+2210.8,-105.433,-1195.17,-1857.24,-1056.14,+1930.23
2000-01-02 13:51:00 PST,+2205.79,-113.508,-1196.57,-1864.98,-1059.1,+1926.26
2000-01-02 13:52:00 PST,+2197.08,-116.425,-1203.17,-1867.58,-1078.69,+1926.34
2000-01-02 13:53:00 PST,+2189.36,-124.294,-1208.23,-1866.52,-1080.04,+1924.25
2000-01-02 13:54:00 PST,+2199.29,-111.382,-1203.6,-1861.32,-1076.3,+1928.57
2000-01-02 13:55:00 PST,+2197.54,-112.252,-1204.67,-1862.95,-1080.86,+1928.02
2000-01-02 13:56:00 PST,+2200.81,-119.449,-1199.44,-1872.32,-1070.6,+1923.67
2000-01-02 13:57:00 PST,+2204.2,-123.977,-1194.74,-1877.34,-1059.14,+1920.72
2000-01-02 13:58:00 PST,+2198.27,-132.389,-1197.46,-1881.47,-1060.37,+1917.51
2000-01-02 13:59:00 PST,+2207.9,-124.966,-1192.53,-1876.55,-1047.18,+1920.59
2000-01-02 14:00:00 PST,+2211.7,-119.796,-1191.37,-1869.08,-1042.17,+1924.06
2000-01-02 14:01:00 PST,+2202.45,-121.767,-1200.07,-1861.92,-1050.6,+1926.06
2000-01-02 14:02:00 PST,+2206.45,-115.555,-1197.95,-1862.37,-1057.93,+1928.74
2000-01-02 14:03:00 PST,+2205.78,-111.767,-1200.18,-1858.73,-1063.07,+1930.33
2000-01-02 14:04:00 PST,+2201.74,-117.534,-1201.8,-1861.26,-1061.52,+1927.8
2000-01-02 14:05:00 PST,+2207.41,-118.461,-1195.47,-1869.7,-1058.16,+1925.02
2000-01-02 14:06:00 PST,+2203.37,-114.444,-1201.93,-1857.31,-1060.22,+1929.48
2000-01-02 14:07:00 PST,+2194.16,-124.425,-1206.14,-1861.17,-1059.3,+1925.59
2000-01-02 14:08:00 PST,+2195.08,-122.375,-1206.12,-1859.85,-1059.71,+1927.78
2000-01-02 14:09:00 PST,+2192.38,-123.177,-1208.57,-1858.21,-1061.02,+1927.42
2000-01-02 14:10:00 PST,+2189.16,-137.714,-1206,-1874.65,-1057.14,+1918.96
2000-01-02 14:11:00 PST,+2193.34,-134.871,-1203.88,-1873.6,-1052.9,+1919.86
2000-01-02 14:12:00 PST,+2194.92,-138.956,-1199.58,-1881.16,-1048.21,+1916.76
2000-01-02 14:13:00 PST,+2203.66,-128.682,-1196.07,-1874.38,-1041.29,+1920.85
2000-01-02 14:14:00 PST,+2210.31,-108.437,-1199.07,-1854.21,-1045.29,+1931.89
2000-01-02 14:15:00 PST,+2204.54,-106.906,-1204.92,-1846.9,-1053.24,+1934.77
2000-01-02 14:16:00 PST,+2211.04,-99.4527,-1201.23,-1846.71,-1055.5,+1937.44
2000-01-02 14:17:00 PST,+2204.19,-107.631,-1204.9,-1850.18,-1057.68,+1934.09
2000-01-02 14:18:00 PST,+2202.05,-112.259,-1205.63,-1850.39,-1054.64,+1932.32
2000-01-02 14:19:00 PST,+2202.34,-121.408,-1203.25,-1858.37,-1046.29,+1927.06
2000-01-02 14:20:00 PST,+2198.02,-120.241,-1207,-1853.11,-1050.1,+1928.1
2000-01-02 14:21:00 PST,+2197.48,-115.755,-1209.96,-1842.11,-1047.62,+1932.28
2000-01-02 14:22:00 PST,+2194.39,-122.492,-1210.52,-1850.62,-1051.59,+1928.6
2000-01-02 14:23:00 PST,+2195.96,-123.41,-1209.37,-1852.19,-1050.81,+1927.77
2000-01-02 14:24:00 PST,+2186.07,-126.925,-1216.98,-1854,-1067.24,+1927.81
2000-01-02 14:25:00 PST,+2188.25,-129.457,-1214,-1857.16,-1058.91,+1925.24
2000-01-02 14:26:00 PST,+2185.11,-128.137,-1217.67,-1854.65,-1066.4,+1926.25
2000-01-02 14:27:00 PST,+2184.96,-134.694,-1216.43,-1857.43,-1056.57,+1922.49
2000-01-02 14:28:00 PST,+2189.46,-129.674,-1213.47,-1856.32,-1055.44,+1924.77
2000-01-02 14:29:00 PST,+2195.7,-120.139,-1212.45,-1846.33,-1051.17,+1929.33
2000-01-02 14:30:00 PST,+2191.54,-121.299,-1215.59,-1845.22,-1057.36,+1930.39
2000-01-02 14:31:00 PST,+2181.63,-124.833,-1221.87,-1844.62,-1069.44,+1929.76
2000-01-02 14:32:00 PST,+2190.24,-117.26,-1217.62,-1840.85,-1062.41,+1932.87
2000-01-02 14:33:00 PST,+2188.56,-122.487,-1216.72,-1851.03,-1067.29,+1928.58
2000-01-02 14:34:00 PST,+2186.75,-125.763,-1216.7,-1849.71,-1063.43,+1927.16
2000-01-02 14:35:00 PST,+2195.26,-121.975,-1209.43,-1853.98,-1056.22,+1927.26
2000-01-02 14:36:00 PST,+2191.73,-126.799,-1211.41,-1856.14,-1059.34,+1925.5
2000-01-02 14:37:00 PST,+2178.87,-133.484,-1220.46,-1854.94,-1070.31,+1924.54
2000-01-02 14:38:00 PST,+2182.97,-123.591,-1221.14,-1843.9,-1067.85,+1929.8
2000-01-02 14:39:00 PST,+2180.28,-133.926,-1219.7,-1853.31,-1062.57,+1924.33
2000-01-02 14:40:00 PST,+2172.35,-136.252,-1225.57,-1849.65,-1068.15,+1924.91
2000-01-02 14:41:00 PST,+2172.95,-140.52,-1223.05,-1856.57,-1065.62,+1921.38
2000-01-02 14:42:00 PST,+2175.32,-133.7,-1222.13,-1848.17,-1060.48,+1925.14
2000-01-02 14:43:00 PST,+2181.81,-123.2,-1220.13,-1842.44,-1064.57,+1929.89
2000-01-02 14:44:00 PST,+2182.21,-129.653,-1218.08,-1851.47,-1062.22,+1926.19
2000-01-02 14:45:00 PST,+2185.4,-125.191,-1216.66,-1847.92,-1061.23,+1928.44
2000-01-02 14:46:00 PST,+2189.58,-124.685,-1212.37,-1852.83,-1058.22,+1927.32
2000-01-02 14:47:00 PST,+2195.16,-124.793,-1206.43,-1862.05,-1055.38,+1924.99
2000-01-02 14:48:00 PST,+2190.17,-117.93,-1213.7,-1845.86,-1060.11,+1930.08
2000-01-02 14:49:00 PST,+2191.38,-110.918,-1216.26,-1837.17,-1063.96,+1934.13
2000-01-02 14:50:00 PST,+2197.14,-103.808,-1213.74,-1832.49,-1061.66,+1937.49
2000-01-02 14:51:00 PST,+2195.74,-106.615,-1213,-1840.58,-1067.54,+1935.26
2000-01-02 14:52:00 PST,+2202,-110.52,-1206,-1847.91,-1050.9,+1931.21
2000-01-02 14:53:00 PST,+2205.12,-110.689,-1203.48,-1846.28,-1041.4,+1929.28
2000-01-02 14:54:00 PST,+2203.88,-117.555,-1201.22,-1856.09,-1040.91,+1925.27
2000-01-02 14:55:00 PST,+2195.87,-125.28,-1205.05,-1856.22,-1039.12,+1922.69
2000-01-02 14:56:00 PST,+2192.6,-110.558,-1213.93,-1832.87,-1050.31,+1933.03
2000-01-02 14:57:00 PST,+2194.07,-105.835,-1213.44,-1833.78,-1058.92,+1935.86
2000-01-02 14:58:00 PST,+2186.45,-103.877,-1220.84,-1826.27,-1071.98,+1938.67
2000-01-02 14:59:00 PST,+2186.37,-107.062,-1218.41,-1833.63,-1072.68,+1935.36
2000-01-02 15:00:00 PST,+2194.2,-107.789,-1210.27,-1847.7,-1071.51,+1931.64
2000-01-02 15:01:00 PST,+2186.7,-121.044,-1209.97,-1857.03,-1066.91,+1924.89
2000-01-02 15:02:00 PST,+2195.59,-119.144,-1202.15,-1866.55,-1064.55,+1923.42
2000-01-02 15:03:00 PST,+2193.39,-125.091,-1201.14,-1866.8,-1057.44,+1921.78
2000-01-02 15:04:00 PST,+2188.9,-122.21,-1205.68,-1861.64,-1065.24,+1924.48
2000-01-02 15:05:00 PST,+2191.66,-111.181,-1208.59,-1849.48,-1069.71,+1931.19
2000-01-02 15:06:00 PST,+2194.84,-114.09,-1203.94,-1851.53,-1055.36,+1928.07
2000-01-02 15:07:00 PST,+2197.26,-117.597,-1199.41,-1857.59,-1049.43,+1925.23
2000-01-02 15:08:00 PST,+2194.7,-119.471,-1202.13,-1855.1,-1050.12,+1925.12
2000-01-02 15:09:00 PST,+2197.81,-121.945,-1197.45,-1862.5,-1045.18,+1921.99
2000-01-02 15:10:00 PST,+2194.99,-121.872,-1200.89,-1856.95,-1048.79,+1923.85
2000-01-02 15:11:00 PST,+2184.89,-122.721,-1210.3,-1848.26,-1060.89,+1926.68
2000-01-02 15:12:00 PST,+2189.86,-113.157,-1208.9,-1839.15,-1058.33,+1931.14
2000-01-02 15:13:00 PST,+2189.11,-124.026,-1204.8,-1855.01,-1055.56,+1923.32
2000-01-02 15:14:00 PST,+2188.5,-130.403,-1201.37,-1868.74,-1056.94,+1917.67
2000-01-02 15:15:00 PST,+2188.31,-131.679,-1201.1,-1866.94,-1053.1,+1917.28
2000-01-02 15:16:00 PST,+2188.83,-137.443,-1197.62,-1878.64,-1053.2,+1913.02
2000-01-02 15:17:00 PST,+2187.72,-132.045,-1201.55,-1865.36,-1049.28,+1916.94
2000-01-02 15:18:00 PST,+2191.84,-119.21,-1203.62,-1854.51,-1055.94,+1923.99
2000-01-02 15:19:00 PST,+2190.27,-119.493,-1207.16,-1844.22,-1047.02,+1925.7
2000-01-02 15:20:00 PST,+2185.15,-125.494,-1209.27,-1849.88,-1053.09,+1922.93
2000-01-02 15:21:00 PST,+2186.29,-130.11,-1206.41,-1857.44,-1050.39,+1919.35
2000-01-02 15:22:00 PST,+2195.18,-126.857,-1198.69,-1868.78,-1054.4,+1918.26
2000-01-02 15:23:00 PST,+2185.56,-125.396,-1207.89,-1857.4,-1067.94,+1922.08
2000-01-02 15:24:00 PST,+2188.19,-121.267,-1207.71,-1852.61,-1066.46,+1924.07
2000-01-02 15:25:00 PST,+2191.2,-121.128,-1204.36,-1851.19,-1055.19,+1923.72
2000-01-02 15:26:00 PST,+2180.95,-122.536,-1212.56,-1846.7,-1069.11,+1925.22
2000-01-02 15:27:00 PST,+2171.35,-126.61,-1219.08,-1843.77,-1076.27,+1924.98
2000-01-02 15:28:00 PST,+2167.13,-136.109,-1219.24,-1851.23,-1073.1,+1920.21
2000-01-02 15:29:00 PST,+2167.85,-138.77,-1217.67,-1851.49,-1065.92,+1918
2000-01-02 15:30:00 PST,+2167.4,-141.119,-1218.12,-1852.21,-1062.59,+1916.67
2000-01-02 15:31:00 PST,+2171.55,-137.501,-1215.86,-1852.21,-1059.54,+1917.56
2000-01-02 15:32:00 PST,+2181.53,-132.982,-1208.58,-1855.61,-1051.72,+1917.8
2000-01-02 15:33:00 PST,+2178.05,-146.672,-1205.81,-1873.53,-1050.97,+1909.64
2000-01-02 15:34:00 PST,+2176.46,-141.332,-1210.03,-1861.03,-1051.4,+1914.04
2000-01-02 15:35:00 PST,+2172.54,-141.101,-1213.53,-1860.04,-1058.51,+1914.63
2000-01-02 15:36:00 PST,+2175.12,-126.819,-1217.57,-1843.65,-1063.75,+1923.43
2000-01-02 15:37:00 PST,+2174.57,-127.261,-1216.72,-1849.05,-1070.78,+1922.46
2000-01-02 15:38:00 PST,+2180.39,-122.234,-1212.78,-1846,-1065.17,+1924.18
2000-01-02 15:39:00 PST,+2178.28,-113.878,-1218.14,-1832.37,-1070.78,+1929.99
2000-01-02 15:40:00 PST,+2177.56,-127.658,-1212.99,-1845.27,-1054.49,+1920.88
2000-01-02 15:41:00 PST,+2173.69,-128.094,-1215.75,-1845.01,-1062.76,+1922.04
2000-01-02 15:42:00 PST,+2172.08,-132.862,-1214.52,-1848.82,-1056.1,+1919.4
2000-01-02 15:43:00 PST,+2182.56,-118.95,-1211.25,-1836.48,-1047.01,+1925.69
2000-01-02 15:44:00 PST,+2170.7,-127.26,-1218.45,-1838.57,-1057.1,+1923.67
2000-01-02 15:45:00 PST,+2171.76,-129.271,-1216.22,-1847.21,-1059.2,+1921.5
2000-01-02 15:46:00 PST,+2177.84,-129.654,-1210.47,-1854.61,-1055.43,+1919.67
2000-01-02 15:47:00 PST,+2179.96,-118.306,-1213.85,-1839.22,-1058.3,+1926.58
2000-01-02 15:48:00 PST,+2178.28,-121.97,-1214.54,-1838.39,-1053.16,+1924.91
2000-01-02 15:49:00 PST,+2180.22,-114.525,-1216.29,-1828.84,-1055.49,+1929.51
2000-01-02 15:50:00 PST,+2185.87,-113.56,-1210.6,-1835.83,-1053.47,+1927.97
2000-01-02 15:51:00 PST,+2181.49,-116.676,-1212.57,-1835.74,-1055.98,+1926.78
2000-01-02 15:52:00 PST,+2175.09,-130.843,-1211.98,-1847.05,-1052.8,+1919.18
2000-01-02 15:53:00 PST,+2170.65,-135.252,-1215.52,-1842.3,-1046.78,+1918.15
2000-01-02 15:54:00 PST,+2163.88,-144.194,-1216.91,-1852.81,-1053.75,+1913.73
2000-01-02 15:55:00 PST,+2161.13,-151.786,-1215.31,-1864.35,-1057.08,+1909.37
2000-01-02 15:56:00 PST,+2170.39,-142.748,-1212.34,-1855.36,-1046.15,+1913.51
2000-01-02 15:57:00 PST,+2172.74,-140.759,-1210.2,-1860.67,-1055.59,+1913.95
2000-01-02 15:58:00 PST,+2175.79,-129.298,-1212.78,-1846.12,-1058.92,+1921.06
2000-01-02 15:59:00 PST,+2170.76,-141.915,-1210.89,-1863.41,-1063.08,+1913.74
2000-01-02 16:00:00 PST,+2178.44,-128.706,-1210.19,-1851.27,-1060.32,+1920.6
2000-01-02 16:01:00 PST,+2168.1,-131.367,-1218.68,-1844.08,-1068.5,+1921.83
2000-01-02 16:02:00 PST,+2166.32,-129.456,-1222.22,-1833.82,-1065.48,+1924.28
2000-01-02 16:03:00 PST,+2163.17,-136.37,-1222.66,-1836.19,-1059.2,+1921.13
2000-01-02 16:04:00 PST,+2165.87,-139.934,-1219.58,-1836.2,-1044.17,+1918.75
2000-01-02 16:05:00 PST,+2162.68,-145.815,-1220.75,-1839.82,-1042.51,+1915.43
2000-01-02 16:06:00 PST,+2161.02,-157.418,-1216.51,-1859.9,-1046.01,+1907.67
2000-01-02 16:07:00 PST,+2150.31,-165.886,-1222.24,-1861.47,-1050.88,+1905.21
2000-01-02 16:08:00 PST,+2168.61,-151.497,-1212.22,-1857.04,-1041.17,+1909.98
2000-01-02 16:09:00 PST,+2158.61,-154.671,-1219.06,-1859.69,-1060.2,+1909.94
2000-01-02 16:10:00 PST,+2155.96,-149.77,-1224.24,-1851.88,-1071.36,+1913.98
2000-01-02 16:11:00 PST,+2162.82,-138.625,-1222.12,-1845.27,-1072.51,+1919.02
2000-01-02 16:12:00 PST,+2157.06,-146.659,-1223.79,-1854.95,-1078.94,+1914.42
2000-01-02 16:13:00 PST,+2170.32,-134.847,-1216.9,-1848.06,-1065.87,+1918.21
2000-01-02 16:14:00 PST,+2160.08,-146.268,-1219.57,-1861.94,-1077.77,+1912.29
2000-01-02 16:15:00 PST,+2164.72,-137.035,-1219.79,-1845.95,-1068.95,+1918.29
2000-01-02 16:16:00 PST,+2173.99,-132.484,-1212.88,-1846.8,-1057.15,+1918.52
2000-01-02 16:17:00 PST,+2169.62,-144.773,-1212.07,-1853.94,-1048.43,+1912.26
2000-01-02 16:18:00 PST,+2159.64,-145.807,-1220.99,-1843.65,-1056.74,+1915.29
2000-01-02 16:19:00 PST,+2172.7,-165.027,-1230.15,-1866.52,-1047.26,+1927.68
2000-01-02 16:20:00 PST,+2189.48,-144.478,-1224.32,-1849.07,-1035.94,+1936.86
2000-01-02 16:21:00 PST,+2176.78,-163.717,-1227.42,-1866.55,-1040.17,+1927.44
2000-01-02 16:22:00 PST,+2168.76,-159.692,-1235.2,-1857.2,-1052.24,+1932.33
2000-01-02 16:23:00 PST,+2171.34,-157.118,-1233.65,-1864.46,-1061.11,+1932.66
2000-01-02 16:24:00 PST,+2184.81,-144.895,-1227.36,-1857.06,-1050.77,+1936.53
2000-01-02 16:25:00 PST,+2183.69,-142.773,-1229.42,-1850.04,-1049.81,+1939.28
2000-01-02 16:26:00 PST,+2165.3,-166.061,-1235.12,-1876.31,-1070.51,+1928.41
2000-01-02 16:27:00 PST,+2175.09,-149.375,-1232.75,-1863.69,-1071.5,+1936.91
2000-01-02 16:28:00 PST,+2176.59,-148.945,-1230.88,-1863.57,-1069.34,+1936.62
2000-01-02 16:29:00 PST,+2183.53,-143.144,-1227.87,-1856.37,-1058.94,+1939.3
2000-01-02 16:30:00 PST,+2166.64,-157.675,-1236.05,-1863.55,-1069.64,+1934.66
2000-01-02 16:31:00 PST,+2180.7,-139.045,-1231.42,-1854.9,-1069.7,+1942.78
2000-01-02 16:32:00 PST,+2193.65,-129.17,-1225.47,-1842.81,-1047.85,+1946.27
2000-01-02 16:33:00 PST,+2208.79,-127.823,-1213.09,-1848.71,-1025.79,+1942.98
2000-01-02 16:34:00 PST,+2192.88,-137.494,-1224.1,-1843.1,-1033.42,+1941.88
2000-01-02 16:35:00 PST,+2184.49,-143.025,-1229.61,-1845.85,-1042.07,+1940.82
2000-01-02 16:36:00 PST,+2194.73,-144.513,-1219.58,-1853.98,-1024.63,+1937.03
2000-01-02 16:37:00 PST,+2186.71,-154.343,-1223.66,-1857.09,-1025.2,+1933.56
2000-01-02 16:38:00 PST,+2169,-164.977,-1234.7,-1859.37,-1044.68,+1932.04
2000-01-02 16:39:00 PST,+2162.71,-163.858,-1241.33,-1852.27,-1053.51,+1934.43
2000-01-02 16:40:00 PST,+2169.81,-158.627,-1236.88,-1853.78,-1051.15,+1935.44
2000-01-02 16:41:00 PST,+2177.3,-158.48,-1230.18,-1860.93,-1043.28,+1933.05
2000-01-02 16:42:00 PST,+2171.25,-161.183,-1234.75,-1855.51,-1043.34,+1933.43
2000-01-02 16:43:00 PST,+2166.75,-162.426,-1237.24,-1857.87,-1053.23,+1934.03
2000-01-02 16:44:00 PST,+2174.61,-155.823,-1232.95,-1855.89,-1048.13,+1936.2
2000-01-02 16:45:00 PST,+2167.51,-166.679,-1234.91,-1864.94,-1051.55,+1930.97
2000-01-02 16:46:00 PST,+2168.14,-156.152,-1238.23,-1851.98,-1059.02,+1938.2
2000-01-02 16:47:00 PST,+2171.42,-154.104,-1237.15,-1849.29,-1053.56,+1938.52
2000-01-02 16:48:00 PST,+2175.12,-148.676,-1236.93,-1841.26,-1050.39,+1941.15
2000-01-02 16:49:00 PST,+2180.27,-147.897,-1232.85,-1847.35,-1049.84,+1940.13
2000-01-02 16:50:00 PST,+2174.15,-158.2,-1234.79,-1854.2,-1046.98,+1935.5
2000-01-02 16:51:00 PST,+2170.24,-157.866,-1239,-1851.78,-1054.3,+1936.66
2000-01-02 16:52:00 PST,+2168.68,-161.29,-1238.21,-1860.26,-1059.4,+1934.25
2000-01-02 16:53:00 PST,+2172.32,-163.184,-1234.87,-1861.15,-1047.75,+1932.34
2000-01-02 16:54:00 PST,+2165.29,-168.367,-1238.77,-1861.96,-1050.56,+1931.46
2000-01-02 16:55:00 PST,+2176.35,-162.324,-1232.77,-1858.7,-1038.23,+1932.79
2000-01-02 16:56:00 PST,+2178.97,-157.969,-1232.07,-1854.94,-1037.14,+1935.22
2000-01-02 16:57:00 PST,+2172.68,-162.195,-1235.86,-1852.17,-1038.02,+1934.91
2000-01-02 16:58:00 PST,+2167.41,-157.212,-1242.57,-1837.15,-1041.46,+1941.33
2000-01-02 16:59:00 PST,+2163.26,-163.123,-1243.85,-1837.76,-1035.96,+1938.79
2000-01-02 17:00:00 PST,+2175.88,-148.817,-1239.06,-1827.64,-1029.66,+1944.64
2000-01-02 17:01:00 PST,+2170.02,-154.339,-1242.34,-1829.68,-1031.72,+1942.98
2000-01-02 17:02:00 PST,+2170.16,-159.838,-1240.42,-1840.74,-1033.07,+1938.82
2000-01-02 17:03:00 PST,+2161.17,-166.06,-1246.01,-1844,-1042.95,+1936.86
2000-01-02 17:04:00 PST,+2156.68,-171.474,-1247.96,-1847.21,-1042.84,+1934.81
2000-01-02 17:05:00 PST,+2156.84,-168.988,-1248.86,-1848.21,-1051.89,+1936.25
2000-01-02 17:06:00 PST,+2150.67,-167.918,-1255.46,-1833.55,-1049.64,+1939.85
2000-01-02 17:07:00 PST,+2153.36,-167.136,-1253.23,-1837.14,-1049.56,+1939.8
2000-01-02 17:08:00 PST,+2167.96,-162.461,-1242.64,-1847.51,-1043.16,+1937.68
2000-01-02 17:09:00 PST,+2176.41,-156.926,-1237.71,-1841.56,-1027.7,+1938.61
2000-01-02 17:10:00 PST,+2187.11,-143.852,-1233.69,-1834.76,-1025.41,+1943.85
2000-01-02 17:11:00 PST,+2180.69,-153.831,-1234.57,-1846.55,-1028.96,+1938.12
2000-01-02 17:12:00 PST,+2176.39,-154.728,-1237.98,-1843.51,-1033.69,+1938.97
2000-01-02 17:13:00 PST,+2169.27,-158.618,-1241.9,-1841.52,-1039.23,+1938.84
2000-01-02 17:14:00 PST,+2168.03,-152.731,-1245.16,-1833.86,-1046.1,+1943.31
2000-01-02 17:15:00 PST,+2161.45,-166.197,-1245.91,-1845,-1044.47,+1936.17
2000-01-02 17:16:00 PST,+2158.19,-170.728,-1246.21,-1851.07,-1047.98,+1934.38
2000-01-02 17:17:00 PST,+2157.2,-163.158,-1249.42,-1842.06,-1057.71,+1940.01
2000-01-02 17:18:00 PST,+2170.48,-153.808,-1241.62,-1837.9,-1044.48,+1943.39
2000-01-02 17:19:00 PST,+2164.32,-153.779,-1248.26,-1825.21,-1040.86,+1946.09
2000-01-02 17:20:00 PST,+2164.28,-164.803,-1244.3,-1840.8,-1035.33,+1938.64
2000-01-02 17:21:00 PST,+2174.34,-156.743,-1238.17,-1836.77,-1026.28,+1941.09
2000-01-02 17:22:00 PST,+2172.59,-161.691,-1237.76,-1842.42,-1024.85,+1937.7
2000-01-02 17:23:00 PST,+2182.48,-151.261,-1233.98,-1833.8,-1015.3,+1941.51
