# file...... Voltage_680.csv
# date...... Wed Dec 01 12:18:21 2010
# user...... D3P313
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-02 21:37:00 PST,+2302.58,-135.121,-1286.05,-1944.96,-1125.5,+2035.5
2000-01-02 21:38:00 PST,+2320.41,-128.181,-1272.82,-1947.56,-1105,+2035.48
2000-01-02 21:39:00 PST,+2316.47,-137.114,-1272.58,-1957.17,-1105.93,+2030.57
2000-01-02 21:40:00 PST,+2314.3,-142.931,-1272.79,-1960.13,-1101.59,+2027.53
2000-01-02 21:41:00 PST,+2307.71,-142.389,-1279.48,-1949.42,-1103.85,+2030.3
2000-01-02 21:42:00 PST,+2315.11,-144.353,-1271.49,-1959.01,-1092.68,+2026.34
2000-01-02 21:43:00 PST,+2303.47,-148.736,-1280.57,-1953.04,-1102.46,+2027.37
2000-01-02 21:44:00 PST,+2305.22,-137.641,-1283.62,-1938.33,-1104.69,+2034.17
2000-01-02 21:45:00 PST,+2313.15,-128.875,-1280.42,-1928,-1092.8,+2037.86
2000-01-02 21:46:00 PST,+2317.76,-125.488,-1277.83,-1925.26,-1086.34,+2038.91
2000-01-02 21:47:00 PST,+2315.53,-125.793,-1279.16,-1928.37,-1093.88,+2038.74
2000-01-02 21:48:00 PST,+2310.15,-121.506,-1285.01,-1925.38,-1112.12,+2042.6
2000-01-02 21:49:00 PST,+2306.15,-127.658,-1285.92,-1931.63,-1114.62,+2039.63
2000-01-02 21:50:00 PST,+2305.68,-134.398,-1283.27,-1941.97,-1113.46,+2035.15
2000-01-02 21:51:00 PST,+2301.32,-137.548,-1285.45,-1946.44,-1122.26,+2033.85
2000-01-02 21:52:00 PST,+2306.48,-133.505,-1281.46,-1949.01,-1122.95,+2034.77
2000-01-02 21:53:00 PST,+2311.39,-141.145,-1274.42,-1959.09,-1107.14,+2028.59
2000-01-02 21:54:00 PST,+2327.07,-126.344,-1265.58,-1956.51,-1102.05,+2033.19
2000-01-02 21:55:00 PST,+2324.99,-118.484,-1270.34,-1944.51,-1109.36,+2039.05
2000-01-02 21:56:00 PST,+2318.76,-121.283,-1275.43,-1938.8,-1110.05,+2039.6
2000-01-02 21:57:00 PST,+2320.81,-115.493,-1276.58,-1926.84,-1103.33,+2043.27
2000-01-02 21:58:00 PST,+2323.91,-110.638,-1276.29,-1919.01,-1096.96,+2045.73
2000-01-02 21:59:00 PST,+2317.51,-125.826,-1276.95,-1929.82,-1090.28,+2037.5
2000-01-02 22:00:00 PST,+2312.81,-130.461,-1279.28,-1932.28,-1093.4,+2035.92
2000-01-02 22:01:00 PST,+2311.84,-134.249,-1278.78,-1935.95,-1090.99,+2033.79
2000-01-02 22:02:00 PST,+2306.04,-142.663,-1279.89,-1947.55,-1099.09,+2029.39
2000-01-02 22:03:00 PST,+2304.04,-146.295,-1279.69,-1953.71,-1102.93,+2027.34
2000-01-02 22:04:00 PST,+2300.32,-139.88,-1284.88,-1949.11,-1121.67,+2032.11
2000-01-02 22:05:00 PST,+2294.44,-147.361,-1286.79,-1955.85,-1126.05,+2028.64
2000-01-02 22:06:00 PST,+2308.57,-135.792,-1278.53,-1952.3,-1115.54,+2032.02
2000-01-02 22:07:00 PST,+2313.13,-126.524,-1278.05,-1944.14,-1116.33,+2036.69
2000-01-02 22:08:00 PST,+2319.66,-122.763,-1274.12,-1940.11,-1105.26,+2037.92
2000-01-02 22:09:00 PST,+2312.95,-128.057,-1277.65,-1942.07,-1110.84,+2036.59
2000-01-02 22:10:00 PST,+2325.45,-115.772,-1271.65,-1932.51,-1098.23,+2041.18
2000-01-02 22:11:00 PST,+2318.59,-117.229,-1277.17,-1929.52,-1106.83,+2042.27
2000-01-02 22:12:00 PST,+2319.54,-112.378,-1278.55,-1922.26,-1107.23,+2045.1
2000-01-02 22:13:00 PST,+2309.46,-121.031,-1284.89,-1919.63,-1106.84,+2043.05
2000-01-02 22:14:00 PST,+2312.51,-131.029,-1278.73,-1932.61,-1092.78,+2035.51
2000-01-02 22:15:00 PST,+2318.33,-130.503,-1272.89,-1942.79,-1092.78,+2033.5
2000-01-02 22:16:00 PST,+2306.56,-141.037,-1279.58,-1945.67,-1100.01,+2030.25
2000-01-02 22:17:00 PST,+2294.2,-150.849,-1286.39,-1951.12,-1111,+2026.75
2000-01-02 22:18:00 PST,+2302.7,-148.601,-1279.49,-1955.53,-1102.83,+2025.54
2000-01-02 22:19:00 PST,+2305.32,-144.617,-1277.68,-1958.61,-1110.61,+2027.17
2000-01-02 22:20:00 PST,+2308.58,-134.571,-1278.95,-1946.53,-1110.84,+2033.05
2000-01-02 22:21:00 PST,+2310.5,-134.024,-1277.18,-1948.52,-1110.63,+2032.7
2000-01-02 22:22:00 PST,+2312.3,-136.544,-1274.58,-1953.36,-1107.11,+2030.48
2000-01-02 22:23:00 PST,+2327.04,-116.269,-1269.04,-1940.42,-1103.24,+2039.18
2000-01-02 22:24:00 PST,+2314.53,-123.212,-1277.67,-1939.04,-1114.53,+2037.99
2000-01-02 22:25:00 PST,+2317.31,-120.026,-1277.04,-1931.91,-1106.33,+2039.74
2000-01-02 22:26:00 PST,+2306.29,-122.666,-1286.08,-1924.47,-1116.22,+2041.63
2000-01-02 22:27:00 PST,+2313.19,-116.705,-1282.38,-1920.6,-1108.87,+2043.54
2000-01-02 22:28:00 PST,+2308.09,-121.86,-1284.87,-1925.15,-1113.76,+2041.83
2000-01-02 22:29:00 PST,+2307.95,-125.9,-1283.53,-1928.53,-1108.75,+2039.27
2000-01-02 22:30:00 PST,+2319.07,-132.538,-1270.42,-1949.52,-1094.09,+2030.97
2000-01-02 22:31:00 PST,+2313.42,-139.54,-1272.58,-1953.18,-1094.81,+2028.03
2000-01-02 22:32:00 PST,+2300.67,-145.444,-1281.62,-1949.71,-1104.96,+2027.94
2000-01-02 22:33:00 PST,+2297.37,-145.044,-1284.53,-1946.41,-1110.01,+2029.19
2000-01-02 22:34:00 PST,+2310.03,-138.611,-1275.09,-1951.86,-1103.17,+2029.36
2000-01-02 22:35:00 PST,+2310.59,-133.944,-1276.53,-1946.4,-1106.09,+2032.15
2000-01-02 22:36:00 PST,+2311.14,-133.86,-1275.74,-1949.68,-1109.14,+2031.65
2000-01-02 22:37:00 PST,+2315.19,-134.068,-1272.48,-1950.52,-1101.11,+2030.9
2000-01-02 22:38:00 PST,+2323.42,-118.11,-1271.47,-1936.71,-1102.21,+2038.97
2000-01-02 22:39:00 PST,+2327.58,-115.874,-1268.78,-1935.86,-1096.5,+2039.2
2000-01-02 22:40:00 PST,+2318.06,-116.679,-1276.97,-1928.18,-1106.62,+2041.81
2000-01-02 22:41:00 PST,+2304.79,-129.678,-1284.2,-1931.47,-1112.45,+2037.51
2000-01-02 22:42:00 PST,+2303.79,-119.86,-1288.62,-1919.86,-1122.37,+2044.1
2000-01-02 22:43:00 PST,+2303.35,-123.383,-1288,-1924.56,-1120.79,+2041.56
2000-01-02 22:44:00 PST,+2309.67,-119.889,-1282.91,-1928.88,-1118.85,+2041.35
2000-01-02 22:45:00 PST,+2304.31,-140.273,-1279.53,-1951.43,-1111.5,+2029.07
2000-01-02 22:46:00 PST,+2303.53,-139.964,-1281.05,-1945.69,-1107.1,+2030.05
2000-01-02 22:47:00 PST,+2301.84,-146.701,-1279.85,-1953.49,-1105.19,+2026.01
2000-01-02 22:48:00 PST,+2302.29,-150.416,-1277.57,-1959.85,-1103.12,+2023.2
2000-01-02 22:49:00 PST,+2305.71,-147.697,-1275.54,-1958.98,-1100.62,+2023.94
2000-01-02 22:50:00 PST,+2309.9,-140.965,-1274.68,-1952.79,-1098.91,+2027.19
2000-01-02 22:51:00 PST,+2313.85,-139.463,-1271.22,-1955.28,-1097.41,+2026.93
2000-01-02 22:52:00 PST,+2318.09,-128.391,-1271.64,-1941.75,-1095.15,+2033.47
2000-01-02 22:53:00 PST,+2313.62,-124.669,-1276.68,-1936.57,-1106.2,+2036.76
2000-01-02 22:54:00 PST,+2308.34,-124.926,-1281.56,-1931.88,-1111.89,+2038.34
2000-01-02 22:55:00 PST,+2323.2,-110.185,-1273.58,-1925.82,-1103.07,+2043.49
2000-01-02 22:56:00 PST,+2322.72,-103.653,-1276.32,-1917.38,-1108.52,+2047.83
2000-01-02 22:57:00 PST,+2318.89,-114.491,-1275.21,-1931.5,-1110.47,+2041.22
2000-01-02 22:58:00 PST,+2314.9,-107.816,-1281.62,-1915.68,-1114.81,+2047.39
2000-01-02 22:59:00 PST,+2309.61,-115.591,-1282.98,-1925.31,-1122.47,+2043.52
2000-01-02 23:00:00 PST,+2307.37,-128.162,-1279.99,-1938.12,-1114.71,+2035.81
2000-01-02 23:01:00 PST,+2294.35,-140.887,-1286.04,-1949.96,-1130.19,+2030.48
2000-01-02 23:02:00 PST,+2304.75,-138.954,-1276.98,-1958.72,-1121.92,+2028.18
2000-01-02 23:03:00 PST,+2300.57,-149.146,-1277.32,-1962.76,-1112.69,+2023.16
2000-01-02 23:04:00 PST,+2298.42,-152.934,-1277.45,-1966.14,-1112.1,+2021.08
2000-01-02 23:05:00 PST,+2313.68,-136.565,-1270.87,-1951.74,-1096.66,+2028.05
2000-01-02 23:06:00 PST,+2317.56,-139.532,-1266.73,-1955.78,-1086.04,+2024.98
2000-01-02 23:07:00 PST,+2319.76,-124.939,-1271.1,-1935.72,-1088.98,+2034.19
2000-01-02 23:08:00 PST,+2312.92,-134.486,-1272.63,-1949.27,-1099.89,+2029.47
2000-01-02 23:09:00 PST,+2309.22,-130.506,-1278.4,-1933.74,-1097.1,+2033.93
2000-01-02 23:10:00 PST,+2316.77,-117.503,-1276.24,-1926.96,-1100.72,+2039.87
2000-01-02 23:11:00 PST,+2303.53,-121.972,-1285.7,-1926.59,-1120.21,+2040.74
2000-01-02 23:12:00 PST,+2318.47,-105.502,-1278.18,-1921.15,-1117.42,+2046.93
2000-01-02 23:13:00 PST,+2318.19,-109.066,-1277.64,-1918.66,-1106.93,+2045.39
2000-01-02 23:14:00 PST,+2312.36,-116.105,-1279.89,-1926.26,-1114.69,+2042.15
2000-01-02 23:15:00 PST,+2304.23,-121.143,-1285.24,-1926.03,-1121.48,+2041.29
2000-01-02 23:16:00 PST,+2296.88,-134.288,-1286.53,-1937.83,-1124.43,+2034.42
2000-01-02 23:17:00 PST,+2300.23,-139.762,-1280.44,-1954.24,-1125.07,+2029.23
2000-01-02 23:18:00 PST,+2310.9,-134.342,-1272.55,-1957.06,-1115.83,+2029.35
2000-01-02 23:19:00 PST,+2305.16,-138.858,-1276.59,-1951.2,-1109.98,+2028.69
2000-01-02 23:20:00 PST,+2304.5,-140.298,-1276.27,-1955.24,-1113.22,+2027.27
2000-01-02 23:21:00 PST,+2311.15,-135.493,-1272.22,-1953.23,-1105.86,+2028.62
2000-01-02 23:22:00 PST,+2309.72,-132.56,-1275.24,-1945.1,-1105.19,+2031.23
2000-01-02 23:23:00 PST,+2312.83,-130.657,-1273,-1948.39,-1106.33,+2031.13
2000-01-02 23:24:00 PST,+2312.35,-123.026,-1276.73,-1937.96,-1111.68,+2036.09
2000-01-02 23:25:00 PST,+2310.45,-126.681,-1277.18,-1937.54,-1106.29,+2034.66
2000-01-02 23:26:00 PST,+2317.02,-121.747,-1273.68,-1935.29,-1099.07,+2035.6
2000-01-02 23:27:00 PST,+2317.7,-123.582,-1272.4,-1937.78,-1097.52,+2034.28
2000-01-02 23:28:00 PST,+2313.68,-113.921,-1279.44,-1922.27,-1109.38,+2042.06
2000-01-02 23:29:00 PST,+2305.83,-121.57,-1283.67,-1923.64,-1111.76,+2039.64
2000-01-02 23:30:00 PST,+2307.77,-125.955,-1280.27,-1929.31,-1104.96,+2036.81
2000-01-02 23:31:00 PST,+2306.81,-120.392,-1283.18,-1922.94,-1111.96,+2040.7
2000-01-02 23:32:00 PST,+2298.34,-129.886,-1286.93,-1931.79,-1121.31,+2036.52
2000-01-02 23:33:00 PST,+2314.64,-126.137,-1272.36,-1949.59,-1114.98,+2032.99
2000-01-02 23:34:00 PST,+2308.62,-137.83,-1272.91,-1959.41,-1114.07,+2027.39
2000-01-02 23:35:00 PST,+2312.08,-116.849,-1278.44,-1933.45,-1120.98,+2040.35
2000-01-02 23:36:00 PST,+2306.71,-133.294,-1277.07,-1946.83,-1111.14,+2031.23
2000-01-02 23:37:00 PST,+2310.29,-124.583,-1277.53,-1938.37,-1111.52,+2035.82
2000-01-02 23:38:00 PST,+2304.32,-127.141,-1281.37,-1942.51,-1124.78,+2035.26
2000-01-02 23:39:00 PST,+2305.98,-125.153,-1281.07,-1935.81,-1116.5,+2036.62
2000-01-02 23:40:00 PST,+2315.16,-123.406,-1272.87,-1944.73,-1110.56,+2034.6
2000-01-02 23:41:00 PST,+2305.56,-121.322,-1282.76,-1930.3,-1118.49,+2039.23
2000-01-02 23:42:00 PST,+2311.33,-119.648,-1278.28,-1931.52,-1110.31,+2039.08
2000-01-02 23:43:00 PST,+2313.92,-125.658,-1274.15,-1935.97,-1096.21,+2034.76
2000-01-02 23:44:00 PST,+2317.96,-117.311,-1273.78,-1928.6,-1096.66,+2038.86
2000-01-02 23:45:00 PST,+2311.31,-121.186,-1278.35,-1925.76,-1099.82,+2038.82
2000-01-02 23:46:00 PST,+2310.82,-123.768,-1278.56,-1924.66,-1093.13,+2037.57
2000-01-02 23:47:00 PST,+2322.06,-121.114,-1268.96,-1934.33,-1085.32,+2035.29
2000-01-02 23:48:00 PST,+2317.92,-118.31,-1273.24,-1930.25,-1095.82,+2038.6
2000-01-02 23:49:00 PST,+2320.1,-118.79,-1270.23,-1940.43,-1102.94,+2036.92
2000-01-02 23:50:00 PST,+2305.7,-123.805,-1280.63,-1941.12,-1125.53,+2036.7
2000-01-02 23:51:00 PST,+2301.04,-129.394,-1282.65,-1946.14,-1130.92,+2034.19
2000-01-02 23:52:00 PST,+2292.29,-136.086,-1288.1,-1945.83,-1134.57,+2032.49
2000-01-02 23:53:00 PST,+2297.57,-128.981,-1286.58,-1935.64,-1125.8,+2036.29
2000-01-02 23:54:00 PST,+2298.63,-127.407,-1286.22,-1936.92,-1129.64,+2036.71
2000-01-02 23:55:00 PST,+2298.03,-123.992,-1288.74,-1925.55,-1124.35,+2039.83
2000-01-02 23:56:00 PST,+2291.31,-132.54,-1290.99,-1932.34,-1127.73,+2035.93
2000-01-02 23:57:00 PST,+2295.16,-131.09,-1288.33,-1931.9,-1121.77,+2035.92
2000-01-02 23:58:00 PST,+2303.64,-125.08,-1282.94,-1929.35,-1112.18,+2037.37
2000-01-02 23:59:00 PST,+2304.41,-118.437,-1284.56,-1921.27,-1114.54,+2041.54
2000-01-03 00:00:00 PST,+2306.31,-117.734,-1282.89,-1922.42,-1113.06,+2041.27
2000-01-03 00:01:00 PST,+2316.09,-110.166,-1277.11,-1920.54,-1105.27,+2043.28
2000-01-03 00:02:00 PST,+2317.86,-120.918,-1271.9,-1932.37,-1092.73,+2035.86
2000-01-03 00:03:00 PST,+2303.95,-138.958,-1276.76,-1949.82,-1104.55,+2027.64
2000-01-03 00:04:00 PST,+2309.58,-127.902,-1276.63,-1936.38,-1100.06,+2033.66
2000-01-03 00:05:00 PST,+2305.16,-129.456,-1280.05,-1937.32,-1106.74,+2033.56
2000-01-03 00:06:00 PST,+2308.05,-126.334,-1278.5,-1936.3,-1106.02,+2034.71
2000-01-03 00:07:00 PST,+2296.78,-124.793,-1288.84,-1924.42,-1120.05,+2039.2
2000-01-03 00:08:00 PST,+2299.68,-123.7,-1286.7,-1928.32,-1122.25,+2038.58
2000-01-03 00:09:00 PST,+2289.65,-133.97,-1291.79,-1932.1,-1125.53,+2034.82
2000-01-03 00:10:00 PST,+2288.06,-133.143,-1294.36,-1927.27,-1128.76,+2036.52
2000-01-03 00:11:00 PST,+2295.36,-123.117,-1291.68,-1920.58,-1126.65,+2040.87
2000-01-03 00:12:00 PST,+2286.87,-143.089,-1292.08,-1935.25,-1119.36,+2030.68
2000-01-03 00:13:00 PST,+2296.55,-135.474,-1286.75,-1929.91,-1108.33,+2033.14
2000-01-03 00:14:00 PST,+2306.38,-129.112,-1279.79,-1934.76,-1105.94,+2033.74
2000-01-03 00:15:00 PST,+2309.75,-134.025,-1274.62,-1945.04,-1101.25,+2029.4
2000-01-03 00:16:00 PST,+2308.04,-129.139,-1277.46,-1938.57,-1106.37,+2033.01
2000-01-03 00:17:00 PST,+2313.17,-129.57,-1272.22,-1950.09,-1109.7,+2030.47
2000-01-03 00:18:00 PST,+2301.14,-139.171,-1280.06,-1945.94,-1109.26,+2028.6
2000-01-03 00:19:00 PST,+2300.04,-133.756,-1283.1,-1935.85,-1111.7,+2032.75
2000-01-03 00:20:00 PST,+2295.12,-135.39,-1286.35,-1936.64,-1119.96,+2032.94
2000-01-03 00:21:00 PST,+2295.96,-135.631,-1285.38,-1940.14,-1121.72,+2032.16
2000-01-03 00:22:00 PST,+2293.7,-130.818,-1289.33,-1931.42,-1126.35,+2036
2000-01-03 00:23:00 PST,+2298.43,-121.218,-1288.78,-1920.65,-1124.86,+2040.93
2000-01-03 00:24:00 PST,+2289.17,-142.65,-1288.7,-1940.42,-1122.51,+2029.6
2000-01-03 00:25:00 PST,+2298.1,-135.507,-1284.43,-1934.05,-1111.17,+2032.42
2000-01-03 00:26:00 PST,+2306.13,-121.402,-1282.28,-1924.48,-1112.37,+2039.01
2000-01-03 00:27:00 PST,+2308.27,-119.592,-1281.21,-1921.93,-1108.31,+2039.69
2000-01-03 00:28:00 PST,+2304,-123.108,-1284.29,-1919.85,-1107.26,+2038.94
2000-01-03 00:29:00 PST,+2301.72,-128.551,-1284.22,-1924.66,-1106.02,+2035.96
2000-01-03 00:30:00 PST,+2308.28,-124.937,-1279.47,-1927.94,-1103.3,+2036.06
2000-01-03 00:31:00 PST,+2311.38,-123.592,-1277.07,-1930.63,-1102.07,+2036.02
2000-01-03 00:32:00 PST,+2317.16,-117.767,-1273.17,-1932.66,-1104.09,+2037.38
2000-01-03 00:33:00 PST,+2314.14,-122.563,-1273.33,-1938.36,-1107.75,+2034.98
2000-01-03 00:34:00 PST,+2313.1,-116.507,-1277.04,-1928.14,-1110.66,+2039.43
2000-01-03 00:35:00 PST,+2298.35,-125.472,-1286.81,-1927.02,-1121.34,+2037.97
2000-01-03 00:36:00 PST,+2293.6,-124.673,-1291.37,-1925.5,-1133.07,+2039.28
2000-01-03 00:37:00 PST,+2290.08,-122.914,-1295.63,-1915.38,-1131.81,+2042.04
2000-01-03 00:38:00 PST,+2287.28,-128.302,-1296.13,-1922.59,-1134.81,+2038.98
2000-01-03 00:39:00 PST,+2285.11,-133.476,-1295.58,-1929.89,-1137.32,+2035.97
2000-01-03 00:40:00 PST,+2299.95,-125.464,-1285.79,-1929.09,-1120.75,+2037.09
2000-01-03 00:41:00 PST,+2302.78,-134.441,-1279.65,-1943.7,-1112.05,+2030.27
2000-01-03 00:42:00 PST,+2294.64,-146.112,-1281.82,-1951.8,-1114.45,+2025.03
2000-01-03 00:43:00 PST,+2303.91,-133.481,-1278.78,-1939.73,-1107.11,+2030.95
2000-01-03 00:44:00 PST,+2310.49,-127.301,-1275.23,-1936.21,-1101.77,+2033.34
2000-01-03 00:45:00 PST,+2317.7,-118.701,-1271.32,-1935.86,-1104.2,+2036.19
2000-01-03 00:46:00 PST,+2308.63,-129.859,-1275.07,-1942.62,-1107.55,+2031.49
2000-01-03 00:47:00 PST,+2306.69,-130.667,-1277.02,-1938.78,-1105.45,+2031.91
2000-01-03 00:48:00 PST,+2311.49,-124.197,-1274.73,-1937.22,-1105.17,+2033.89
2000-01-03 00:49:00 PST,+2313.91,-121.846,-1273.26,-1938.31,-1106.77,+2034.49
2000-01-03 00:50:00 PST,+2315.31,-109.623,-1276.47,-1923.95,-1113.42,+2042.17
2000-01-03 00:51:00 PST,+2312.25,-114.024,-1277.81,-1926.02,-1113.95,+2040.44
2000-01-03 00:52:00 PST,+2302.01,-125.338,-1282.64,-1934.55,-1121.71,+2035.51
2000-01-03 00:53:00 PST,+2301.63,-128.01,-1282.28,-1933.92,-1115.63,+2034.33
2000-01-03 00:54:00 PST,+2294.04,-136.672,-1285.48,-1938.19,-1118.17,+2030.9
2000-01-03 00:55:00 PST,+2298.3,-138.392,-1279.96,-1951.25,-1121.29,+2027.65
2000-01-03 00:56:00 PST,+2292.02,-140.459,-1284.11,-1951.14,-1130.39,+2027.78
2000-01-03 00:57:00 PST,+2302.77,-134.969,-1276.19,-1954.81,-1123.26,+2027.78
2000-01-03 00:58:00 PST,+2299.31,-132.084,-1280.37,-1949.65,-1131.62,+2030.51
2000-01-03 00:59:00 PST,+2312.11,-125.429,-1271.55,-1950.06,-1118.59,+2031.83
2000-01-03 01:00:00 PST,+2323.14,-109.086,-1268.06,-1936.07,-1112.38,+2039.44
2000-01-03 01:01:00 PST,+2313.7,-119.224,-1273.18,-1937.96,-1114.38,+2035.97
2000-01-03 01:02:00 PST,+2320.57,-120.703,-1266.6,-1943.6,-1102.09,+2033.18
2000-01-03 01:03:00 PST,+2319.69,-118.748,-1268.94,-1934.76,-1096.95,+2035.48
2000-01-03 01:04:00 PST,+2301.14,-138.656,-1277.91,-1945.08,-1106.21,+2028.05
2000-01-03 01:05:00 PST,+2305.35,-138.352,-1274.38,-1948.06,-1101.23,+2026.71
2000-01-03 01:06:00 PST,+2318.47,-131.673,-1265.34,-1949.02,-1088.83,+2027.35
2000-01-03 01:07:00 PST,+2314.78,-129.614,-1269.76,-1942.44,-1094.54,+2030.14
2000-01-03 01:08:00 PST,+2317.83,-123.488,-1269.04,-1940.28,-1097.35,+2032.72
2000-01-03 01:09:00 PST,+2316.96,-126.593,-1268.93,-1942.17,-1095.69,+2030.99
2000-01-03 01:10:00 PST,+2308.2,-123.034,-1278.58,-1930.42,-1108.83,+2035.65
2000-01-03 01:11:00 PST,+2309.79,-117.795,-1279.3,-1926.75,-1113.48,+2038.55
2000-01-03 01:12:00 PST,+2309.19,-118.994,-1278.58,-1932.47,-1117.64,+2037.33
2000-01-03 01:13:00 PST,+2305.31,-119.812,-1280.5,-1937.79,-1129.38,+2036.94
2000-01-03 01:14:00 PST,+2304.29,-126.329,-1278.48,-1948.38,-1130.31,+2032.3
2000-01-03 01:15:00 PST,+2296.64,-128.091,-1284.2,-1944.22,-1139.81,+2033.47
2000-01-03 01:16:00 PST,+2295.44,-142.568,-1279.54,-1959.13,-1127.73,+2024.85
2000-01-03 01:17:00 PST,+2302.45,-134.083,-1277.12,-1948.91,-1118.28,+2029.19
2000-01-03 01:18:00 PST,+2305.26,-131.18,-1276.06,-1945.35,-1114.22,+2030.58
2000-01-03 01:19:00 PST,+2301.08,-132.013,-1279.75,-1940.02,-1114.1,+2031.47
2000-01-03 01:20:00 PST,+2301.49,-131.943,-1279.35,-1940.47,-1113.54,+2031.73
2000-01-03 01:21:00 PST,+2307.39,-130.739,-1274.6,-1942.2,-1104.52,+2030.37
2000-01-03 01:22:00 PST,+2305.26,-127.188,-1277.74,-1936.14,-1109.66,+2033.91
2000-01-03 01:23:00 PST,+2318.72,-115.681,-1270.52,-1928.92,-1096.94,+2037.81
2000-01-03 01:24:00 PST,+2327,-118.239,-1262.25,-1942.62,-1090.09,+2033.27
2000-01-03 01:25:00 PST,+2328.32,-118.018,-1260.56,-1944.52,-1089.24,+2032.8
2000-01-03 01:26:00 PST,+2330.45,-113.894,-1259.92,-1942.1,-1089.42,+2034.33
2000-01-03 01:27:00 PST,+2336.02,-111.422,-1256.02,-1942.05,-1083.45,+2034.2
2000-01-03 01:28:00 PST,+2324.12,-111.457,-1266.53,-1934.76,-1101.77,+2037.48
2000-01-03 01:29:00 PST,+2312.25,-126.567,-1270.3,-1952.87,-1117.36,+2029.82
2000-01-03 01:30:00 PST,+2312.26,-116.058,-1274.51,-1936.56,-1119.85,+2037.12
2000-01-03 01:31:00 PST,+2297.36,-122.084,-1286.05,-1926.63,-1128.1,+2038.29
2000-01-03 01:32:00 PST,+2292.3,-132.876,-1286.25,-1938.54,-1129.79,+2031.79
2000-01-03 01:33:00 PST,+2292.04,-127.692,-1288.65,-1932.13,-1134.14,+2035.19
2000-01-03 01:34:00 PST,+2291.14,-138.292,-1284.57,-1950.66,-1134.69,+2027.81
2000-01-03 01:35:00 PST,+2303.59,-129.668,-1276.78,-1951.56,-1129.14,+2029.88
2000-01-03 01:36:00 PST,+2311.57,-114.077,-1275.79,-1935.61,-1125.14,+2038.04
2000-01-03 01:37:00 PST,+2307.43,-116.274,-1278.8,-1933.68,-1127.61,+2038.07
2000-01-03 01:38:00 PST,+2306.25,-122.123,-1277.22,-1944.06,-1130.25,+2034.17
2000-01-03 01:39:00 PST,+2311.87,-120.617,-1273.35,-1940.77,-1115.94,+2034.47
2000-01-03 01:40:00 PST,+2310.11,-138.514,-1267.88,-1960.48,-1104.98,+2023.29
2000-01-03 01:41:00 PST,+2328.89,-127.347,-1255.52,-1958.32,-1085.16,+2025.1
2000-01-03 01:42:00 PST,+2324.98,-127.248,-1259.51,-1952.23,-1086.81,+2026.55
2000-01-03 01:43:00 PST,+2317.89,-125.718,-1266.31,-1946.33,-1099.07,+2029.71
2000-01-03 01:44:00 PST,+2320.21,-123.072,-1265.5,-1944.02,-1095.32,+2030.54
2000-01-03 01:45:00 PST,+2307.33,-128.74,-1274.46,-1945.15,-1114.5,+2030.34
2000-01-03 01:46:00 PST,+2309.54,-122.551,-1275.04,-1935.65,-1111.09,+2034.63
2000-01-03 01:47:00 PST,+2308.52,-123.077,-1275.29,-1939.86,-1117.2,+2034.16
2000-01-03 01:48:00 PST,+2309.68,-121.449,-1274.9,-1940.44,-1120.39,+2034.84
2000-01-03 01:49:00 PST,+2308.31,-129.849,-1272.44,-1954.86,-1122.59,+2029.1
2000-01-03 01:50:00 PST,+2314.58,-131.536,-1266.66,-1961.89,-1113.28,+2026.27
2000-01-03 01:51:00 PST,+2314.18,-121.341,-1271.53,-1946.81,-1118.23,+2033.55
2000-01-03 01:52:00 PST,+2306.16,-122.017,-1279.06,-1938.95,-1125.55,+2035.94
2000-01-03 01:53:00 PST,+2298.76,-127.176,-1284.05,-1939.32,-1131.04,+2034.67
2000-01-03 01:54:00 PST,+2303.13,-124.287,-1281.84,-1935.27,-1123.25,+2035.9
2000-01-03 01:55:00 PST,+2301.74,-122.912,-1283.31,-1928.89,-1121.54,+2037.54
2000-01-03 01:56:00 PST,+2304.51,-129.11,-1278.68,-1939.15,-1115.37,+2033.01
2000-01-03 01:57:00 PST,+2307.18,-132.263,-1275.21,-1945.19,-1109.7,+2030.08
2000-01-03 01:58:00 PST,+2308.28,-131.73,-1274.41,-1942.64,-1105.29,+2030.76
2000-01-03 01:59:00 PST,+2306.71,-136.65,-1274.32,-1945.04,-1102.45,+2028.87
2000-01-03 02:00:00 PST,+2315.04,-125.563,-1271.14,-1937.29,-1098.75,+2034.16
2000-01-03 02:01:00 PST,+2309.23,-134.575,-1273.27,-1940.92,-1096.79,+2030.15
2000-01-03 02:02:00 PST,+2318.66,-124.36,-1268.25,-1937.6,-1093.79,+2033.51
2000-01-03 02:03:00 PST,+2319.5,-117.037,-1270.26,-1933.25,-1103.03,+2037.67
2000-01-03 02:04:00 PST,+2329.64,-112.457,-1262.88,-1937.86,-1094.45,+2036.88
2000-01-03 02:05:00 PST,+2328.87,-120.464,-1260.07,-1955.87,-1101.12,+2030.71
2000-01-03 02:06:00 PST,+2317.07,-118.306,-1271.28,-1944.32,-1116.57,+2035.26
2000-01-03 02:07:00 PST,+2325.21,-112.611,-1266.1,-1944.41,-1111.13,+2036.54
2000-01-03 02:08:00 PST,+2310.08,-127.259,-1274.08,-1950.64,-1120.76,+2030.67
