# file...... Voltage_675.csv
# date...... Wed Dec 01 07:21:59 2010
# user...... D3P313
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 16:46:00 PST,+2260.9,-135.863,-1270.71,-1874.54,-1077.02,+2025.02
2000-01-01 16:47:00 PST,+2255.42,-145.836,-1271.18,-1878.77,-1071.96,+2020.62
2000-01-01 16:48:00 PST,+2236.34,-161.892,-1279.77,-1885.26,-1081.59,+2016.43
2000-01-01 16:49:00 PST,+2228.69,-160.938,-1284.88,-1878.1,-1090.13,+2020.25
2000-01-01 16:50:00 PST,+2223.48,-176.65,-1285.06,-1892.26,-1085.11,+2010.51
2000-01-01 16:51:00 PST,+2219.29,-180.102,-1285.83,-1895.62,-1089.43,+2009.47
2000-01-01 16:52:00 PST,+2235.57,-164.321,-1278.76,-1880.36,-1073.37,+2015.01
2000-01-01 16:53:00 PST,+2252.63,-156.509,-1269.67,-1884.59,-1061.71,+2014.25
2000-01-01 16:54:00 PST,+2267.8,-149.528,-1263.08,-1895.51,-1059.18,+2012.39
2000-01-01 16:55:00 PST,+2267.59,-147.575,-1264.41,-1893.63,-1063.91,+2015.16
2000-01-01 16:56:00 PST,+2266.72,-146.065,-1265.22,-1895.54,-1067.57,+2016.63
2000-01-01 16:57:00 PST,+2265.96,-143.487,-1266,-1886.28,-1059.87,+2018.34
2000-01-01 16:58:00 PST,+2264.95,-145.074,-1267,-1881.17,-1058.19,+2019.11
2000-01-01 16:59:00 PST,+2246.85,-160.446,-1274.56,-1893.61,-1069.59,+2014.26
2000-01-01 17:00:00 PST,+2235.59,-160.817,-1282.37,-1875.65,-1073.02,+2019.65
2000-01-01 17:01:00 PST,+2232.4,-151.301,-1287.06,-1845.63,-1068.95,+2028.67
2000-01-01 17:02:00 PST,+2238.48,-151.501,-1285.12,-1852.75,-1069.46,+2027.44
2000-01-01 17:03:00 PST,+2232.32,-169.315,-1284.27,-1878.26,-1072.04,+2015.47
2000-01-01 17:04:00 PST,+2236.28,-160.062,-1283.9,-1862.05,-1063.58,+2020.13
2000-01-01 17:05:00 PST,+2246.98,-151.294,-1277.4,-1857.7,-1051.12,+2022.24
2000-01-01 17:06:00 PST,+2254.43,-147.143,-1275.44,-1860.34,-1053.63,+2023.49
2000-01-01 17:07:00 PST,+2264.07,-137.845,-1273.12,-1860.32,-1053.82,+2025.21
2000-01-01 17:08:00 PST,+2269.57,-135.813,-1268.62,-1858.18,-1039.88,+2021.73
2000-01-01 17:09:00 PST,+2270.12,-132.086,-1268.24,-1855.96,-1045.24,+2026.33
2000-01-01 17:10:00 PST,+2272.68,-132.026,-1267.76,-1864.36,-1052.19,+2026.2
2000-01-01 17:11:00 PST,+2262.08,-143.237,-1273.32,-1883.03,-1070.76,+2021.57
2000-01-01 17:12:00 PST,+2249.32,-160.182,-1277.5,-1899.54,-1076.69,+2014.05
2000-01-01 17:13:00 PST,+2226.12,-172.8,-1287.47,-1895.61,-1087.29,+2014.57
2000-01-01 17:14:00 PST,+2233.64,-162.208,-1284.92,-1884.6,-1087.03,+2021.76
2000-01-01 17:15:00 PST,+2234.5,-167.187,-1282.13,-1881.73,-1076.52,+2018.3
2000-01-01 17:16:00 PST,+2227.37,-159.435,-1288.62,-1857,-1080.24,+2027.21
2000-01-01 17:17:00 PST,+2247.69,-150.4,-1275.79,-1864.24,-1065.2,+2025.5
2000-01-01 17:18:00 PST,+2270.18,-129.652,-1266.14,-1850.97,-1052,+2032.52
2000-01-01 17:19:00 PST,+2282.07,-129.277,-1259.08,-1859.15,-1037.73,+2025.9
2000-01-01 17:20:00 PST,+2271.04,-143.554,-1262.35,-1872.84,-1038.15,+2018.11
2000-01-01 17:21:00 PST,+2263.76,-146.06,-1267.54,-1869.56,-1039.82,+2017.52
2000-01-01 17:22:00 PST,+2271.03,-138.006,-1265.7,-1870.68,-1042.46,+2019.01
2000-01-01 17:23:00 PST,+2272.89,-136.458,-1264.98,-1865.93,-1039.43,+2021.02
2000-01-01 17:24:00 PST,+2258.7,-145.684,-1272.14,-1871.78,-1049.93,+2021.36
2000-01-01 17:25:00 PST,+2236.74,-165.218,-1281.72,-1885.08,-1065.61,+2015.92
2000-01-01 17:26:00 PST,+2249.1,-155.485,-1274.96,-1874.08,-1054.11,+2020.86
2000-01-01 17:27:00 PST,+2245.65,-169.134,-1272.8,-1887.89,-1041.44,+2009.45
2000-01-01 17:28:00 PST,+2244.52,-162.835,-1277.3,-1886.33,-1056.76,+2016.57
2000-01-01 17:29:00 PST,+2238.61,-166.322,-1280.01,-1884.72,-1064.09,+2016.31
2000-01-01 17:30:00 PST,+2251.39,-147.724,-1276.99,-1869.08,-1067.1,+2025.32
2000-01-01 17:31:00 PST,+2264.53,-134.376,-1271.92,-1857.91,-1061.39,+2031.6
2000-01-01 17:32:00 PST,+2254.43,-132.933,-1280.64,-1851.41,-1073.02,+2034.42
2000-01-01 17:33:00 PST,+2257.57,-121.135,-1282.32,-1837.71,-1084.43,+2043.75
2000-01-01 17:34:00 PST,+2253.29,-130.125,-1281.99,-1843.51,-1076.61,+2037.42
2000-01-01 17:35:00 PST,+2269.7,-125.92,-1271.8,-1856.12,-1060.62,+2034.06
2000-01-01 17:36:00 PST,+2266.07,-131.827,-1272.73,-1867.1,-1059.09,+2027.31
2000-01-01 17:37:00 PST,+2255.43,-139.459,-1278.75,-1856.76,-1054.92,+2024.7
2000-01-01 17:38:00 PST,+2253.34,-157.386,-1274.32,-1894.49,-1056.94,+2010.66
2000-01-01 17:39:00 PST,+2256.89,-148.227,-1274.59,-1869.39,-1044.47,+2016.33
2000-01-01 17:40:00 PST,+2252.47,-151.459,-1277.81,-1872.13,-1054.04,+2014.93
2000-01-01 17:41:00 PST,+2235.8,-162.417,-1286.82,-1876.32,-1072.41,+2015.3
2000-01-01 17:42:00 PST,+2248.07,-147.836,-1281.62,-1859.68,-1072.32,+2024.59
2000-01-01 17:43:00 PST,+2249.64,-140.267,-1283.85,-1852.77,-1077.24,+2029.09
2000-01-01 17:44:00 PST,+2254.47,-124.29,-1285.5,-1837.61,-1088.38,+2039.82
2000-01-01 17:45:00 PST,+2244.1,-130.2,-1292.08,-1835.02,-1098.21,+2040.59
2000-01-01 17:46:00 PST,+2227.62,-140.512,-1300.66,-1841.71,-1111.99,+2038.57
2000-01-01 17:47:00 PST,+2233.56,-130.778,-1298.23,-1832.32,-1106.68,+2043.92
2000-01-01 17:48:00 PST,+2234.73,-136.022,-1294.4,-1834.44,-1086.44,+2037.92
2000-01-01 17:49:00 PST,+2234.67,-148.236,-1290.7,-1850.89,-1077.64,+2028.74
2000-01-01 17:50:00 PST,+2239.84,-152.183,-1286.73,-1859.34,-1064.03,+2022.15
2000-01-01 17:51:00 PST,+2256.97,-146.329,-1276.51,-1860.99,-1051.3,+2019.63
2000-01-01 17:52:00 PST,+2265.27,-144.508,-1272.59,-1857.74,-1029.3,+2016.25
2000-01-01 17:53:00 PST,+2257.63,-159.568,-1274.6,-1885.15,-1040.6,+2008.05
2000-01-01 17:54:00 PST,+2256.98,-149.457,-1281.66,-1865.44,-1058.23,+2019.46
2000-01-01 17:55:00 PST,+2241.11,-156.928,-1289.92,-1861.35,-1069.08,+2021.02
2000-01-01 17:56:00 PST,+2244.23,-151.438,-1288.82,-1856.32,-1072.95,+2025.21
2000-01-01 17:57:00 PST,+2236.63,-148.756,-1294.32,-1850.39,-1092.87,+2031.64
2000-01-01 17:58:00 PST,+2238.94,-138.253,-1294.75,-1828.32,-1088.62,+2040.32
2000-01-01 17:59:00 PST,+2231.79,-145.381,-1296.91,-1830.3,-1083.76,+2036.01
2000-01-01 18:00:00 PST,+2238.87,-147.142,-1300.19,-1829.74,-1088.09,+2037.28
2000-01-01 18:01:00 PST,+2256.78,-135.567,-1290.74,-1838.55,-1079.65,+2037.3
2000-01-01 18:02:00 PST,+2268.31,-139.901,-1281.48,-1854.34,-1060.03,+2028.73
2000-01-01 18:03:00 PST,+2264.14,-135.42,-1285.66,-1835.9,-1062.96,+2033.14
2000-01-01 18:04:00 PST,+2250.88,-147.482,-1292.85,-1842.92,-1062.37,+2028.11
2000-01-01 18:05:00 PST,+2264.88,-149.258,-1283.77,-1863.44,-1056.58,+2020.06
2000-01-01 18:06:00 PST,+2289.69,-125.588,-1273.78,-1841.17,-1040.67,+2029.8
2000-01-01 18:07:00 PST,+2273.81,-137.836,-1283.46,-1847.6,-1054.13,+2026.14
2000-01-01 18:08:00 PST,+2264.86,-141.666,-1286.68,-1846.81,-1061.71,+2028.53
2000-01-01 18:09:00 PST,+2275.37,-131.674,-1282.52,-1843.61,-1058.46,+2032.35
2000-01-01 18:10:00 PST,+2277.29,-118.682,-1285.06,-1829.19,-1070.35,+2042.01
2000-01-01 18:11:00 PST,+2258.51,-127.458,-1294.24,-1818.37,-1078.21,+2042.24
2000-01-01 18:12:00 PST,+2243.41,-144.965,-1298.13,-1837.79,-1083.05,+2034.15
2000-01-01 18:13:00 PST,+2247.4,-138.746,-1297.56,-1829.81,-1080.01,+2036.86
2000-01-01 18:14:00 PST,+2268.71,-130.809,-1283.81,-1836.91,-1064.23,+2034.09
2000-01-01 18:15:00 PST,+2267.99,-134.595,-1284.24,-1846.66,-1069.74,+2030.9
2000-01-01 18:16:00 PST,+2262.25,-146.909,-1285.42,-1860.2,-1063.63,+2023.58
2000-01-01 18:17:00 PST,+2259.78,-148.945,-1285.22,-1863.71,-1064.62,+2022.11
2000-01-01 18:18:00 PST,+2274.96,-141.491,-1277.64,-1867.98,-1063.42,+2024.1
2000-01-01 18:19:00 PST,+2270.23,-152.461,-1278.63,-1881.41,-1061.85,+2017.22
2000-01-01 18:20:00 PST,+2257.47,-150.334,-1288.72,-1856.62,-1068.24,+2026.33
2000-01-01 18:21:00 PST,+2264.03,-150.298,-1283.42,-1853.95,-1056.55,+2025.76
2000-01-01 18:22:00 PST,+2272.33,-136.414,-1281.33,-1832.01,-1050.11,+2031.53
2000-01-01 18:23:00 PST,+2273.51,-128.378,-1283.13,-1820.41,-1050.96,+2036.77
2000-01-01 18:24:00 PST,+2278.08,-120.213,-1281.78,-1815.21,-1049.92,+2039.19
2000-01-01 18:25:00 PST,+2280.82,-118.749,-1279.2,-1820.77,-1046.97,+2038.21
2000-01-01 18:26:00 PST,+2275.81,-125.435,-1279.65,-1828.49,-1051.75,+2033.07
2000-01-01 18:27:00 PST,+2261.07,-140.4,-1287.66,-1845.31,-1065.96,+2028.03
2000-01-01 18:28:00 PST,+2263.48,-146.392,-1284.47,-1857.84,-1057.56,+2022.61
2000-01-01 18:29:00 PST,+2252.9,-157.425,-1289.59,-1863.96,-1066.4,+2019.71
2000-01-01 18:30:00 PST,+2242.68,-164.026,-1294.59,-1866.67,-1079.58,+2021.37
2000-01-01 18:31:00 PST,+2227.25,-175.821,-1302.2,-1874.01,-1095.05,+2019.21
2000-01-01 18:32:00 PST,+2236.84,-165.55,-1298.82,-1870.29,-1090.96,+2021.66
2000-01-01 18:33:00 PST,+2245.69,-167.173,-1290.23,-1878.04,-1076.74,+2017.66
2000-01-01 18:34:00 PST,+2256.36,-157.403,-1286.61,-1870.15,-1077.05,+2022.17
2000-01-01 18:35:00 PST,+2254.74,-156.558,-1288.23,-1871.17,-1078.17,+2022.23
2000-01-01 18:36:00 PST,+2283.49,-135.958,-1274.05,-1849.52,-1046.06,+2024.97
2000-01-01 18:37:00 PST,+2282.31,-129.93,-1274.94,-1835.82,-1048.84,+2029.93
2000-01-01 18:38:00 PST,+2270.96,-136.107,-1279.89,-1831.19,-1057.85,+2030.94
2000-01-01 18:39:00 PST,+2273.72,-135.804,-1278.38,-1832.74,-1052.88,+2029.84
2000-01-01 18:40:00 PST,+2271.43,-143.95,-1276.91,-1844.64,-1041.41,+2022.89
2000-01-01 18:41:00 PST,+2274.52,-143.414,-1275.16,-1847.61,-1039.03,+2021.64
2000-01-01 18:42:00 PST,+2268.26,-148.287,-1277.24,-1858.02,-1046.89,+2021.01
2000-01-01 18:43:00 PST,+2259.29,-164.419,-1278.37,-1884.32,-1059.2,+2012.28
2000-01-01 18:44:00 PST,+2253.93,-166.893,-1283.43,-1881.84,-1063.33,+2012.2
2000-01-01 18:45:00 PST,+2247.91,-162.321,-1287.35,-1875.01,-1080.07,+2018.97
2000-01-01 18:46:00 PST,+2245.38,-163.329,-1286.64,-1876.35,-1085.47,+2019.99
2000-01-01 18:47:00 PST,+2248.12,-163.761,-1285.3,-1883.78,-1083.39,+2016.85
2000-01-01 18:48:00 PST,+2258.81,-159.434,-1280.43,-1888.74,-1080.57,+2016.26
2000-01-01 18:49:00 PST,+2248.93,-158.174,-1287.52,-1866.55,-1081.94,+2021.93
2000-01-01 18:50:00 PST,+2261.76,-142.66,-1281.19,-1856.54,-1075.26,+2027.62
2000-01-01 18:51:00 PST,+2269.27,-143.228,-1275.67,-1858.77,-1060.17,+2024.41
2000-01-01 18:52:00 PST,+2284.64,-132.908,-1269.65,-1857.99,-1051.31,+2026.46
2000-01-01 18:53:00 PST,+2287.89,-136.775,-1264.04,-1871.65,-1045.55,+2021.56
2000-01-01 18:54:00 PST,+2290.09,-124.371,-1265.79,-1851.39,-1043.96,+2029.57
2000-01-01 18:55:00 PST,+2280.38,-132.639,-1269.81,-1857.48,-1046.08,+2026.4
2000-01-01 18:56:00 PST,+2274.43,-139.793,-1271.56,-1860.13,-1043.51,+2023.43
2000-01-01 18:57:00 PST,+2275.85,-134.809,-1271.82,-1859.64,-1053.01,+2025.08
2000-01-01 18:58:00 PST,+2282.09,-138.944,-1263.65,-1874.29,-1044.26,+2020.34
2000-01-01 18:59:00 PST,+2281.95,-140.4,-1263.46,-1869.94,-1037.57,+2018.52
2000-01-01 19:00:00 PST,+2288.8,-136.131,-1261.59,-1869.59,-1039.29,+2018.82
2000-01-01 19:01:00 PST,+2272.04,-153.327,-1269.64,-1874.38,-1040.05,+2011.47
2000-01-01 19:02:00 PST,+2280.84,-143.706,-1267.24,-1872.71,-1050.81,+2017.18
2000-01-01 19:03:00 PST,+2272.49,-147.653,-1271.14,-1870.9,-1056.03,+2019.41
2000-01-01 19:04:00 PST,+2268.19,-150.099,-1274.71,-1863.76,-1051.66,+2018.8
2000-01-01 19:05:00 PST,+2259.18,-152,-1281.16,-1860.53,-1055.53,+2019.75
2000-01-01 19:06:00 PST,+2250.61,-156.821,-1285.13,-1866.38,-1063.54,+2020.25
2000-01-01 19:07:00 PST,+2258.4,-153.378,-1281.25,-1862.43,-1051.29,+2019.22
2000-01-01 19:08:00 PST,+2273.4,-127.095,-1278.35,-1837.05,-1048.23,+2033.99
2000-01-01 19:09:00 PST,+2266.29,-136.782,-1280.16,-1847.64,-1052.89,+2028.87
2000-01-01 19:10:00 PST,+2277.85,-132.346,-1273.93,-1859.83,-1056.74,+2029.47
2000-01-01 19:11:00 PST,+2285.76,-130.682,-1266.55,-1864.98,-1051.55,+2027.63
2000-01-01 19:12:00 PST,+2283.99,-138.332,-1263.7,-1871.03,-1040.51,+2019.84
2000-01-01 19:13:00 PST,+2285.03,-137.195,-1263.35,-1868.32,-1041.74,+2019.96
2000-01-01 19:14:00 PST,+2274.06,-146.073,-1269.57,-1871.88,-1051.7,+2017.51
2000-01-01 19:15:00 PST,+2276.36,-144.408,-1269.16,-1869.46,-1054.63,+2019.96
2000-01-01 19:16:00 PST,+2261.76,-157.544,-1274.47,-1875.38,-1053.74,+2013.75
2000-01-01 19:17:00 PST,+2258.22,-156.91,-1279.15,-1875.22,-1071.94,+2018.61
2000-01-01 19:18:00 PST,+2243.71,-164.335,-1287.04,-1870.85,-1077.31,+2019.9
2000-01-01 19:19:00 PST,+2241.88,-165.055,-1287.43,-1869.71,-1075.74,+2019.86
2000-01-01 19:20:00 PST,+2233.97,-169.651,-1292.01,-1868.71,-1077.02,+2019.05
2000-01-01 19:21:00 PST,+2244.75,-166.827,-1284.64,-1871.33,-1060.97,+2016.66
2000-01-01 19:22:00 PST,+2254.24,-147.312,-1285.12,-1855.98,-1070.36,+2028.3
2000-01-01 19:23:00 PST,+2263.97,-148.536,-1277.73,-1865.31,-1057.17,+2021
2000-01-01 19:24:00 PST,+2289.47,-133.73,-1263.31,-1861.75,-1036.83,+2020.74
2000-01-01 19:25:00 PST,+2299.71,-126.454,-1260.01,-1854.77,-1028.24,+2020.87
2000-01-01 19:26:00 PST,+2297.67,-128.445,-1260.5,-1849.98,-1026.93,+2021.31
2000-01-01 19:27:00 PST,+2290.55,-128.32,-1264.81,-1848.51,-1042.73,+2023.5
2000-01-01 19:28:00 PST,+2271.18,-149.741,-1270.09,-1867.02,-1052.39,+2014.16
2000-01-01 19:29:00 PST,+2258.21,-161.017,-1276,-1873.56,-1059.13,+2011.58
2000-01-01 19:30:00 PST,+2250.73,-165.853,-1278.94,-1882.78,-1066.96,+2010.88
2000-01-01 19:31:00 PST,+2257.5,-154.205,-1277.74,-1878.88,-1073.92,+2018.1
2000-01-01 19:32:00 PST,+2250.8,-164.026,-1279.22,-1890.15,-1076.33,+2014.41
2000-01-01 19:33:00 PST,+2249.35,-163.895,-1280.72,-1886.19,-1076.45,+2016.22
2000-01-01 19:34:00 PST,+2253.71,-154.979,-1279.07,-1877.25,-1078.28,+2022.44
2000-01-01 19:35:00 PST,+2258.24,-152.402,-1277.24,-1876.91,-1076.9,+2022.87
2000-01-01 19:36:00 PST,+2264.55,-156.885,-1272.15,-1891.15,-1064.56,+2015.09
2000-01-01 19:37:00 PST,+2262.96,-160.147,-1272.65,-1889.43,-1057.65,+2012.68
2000-01-01 19:38:00 PST,+2264.38,-157.384,-1272.54,-1881.67,-1055.94,+2014.55
2000-01-01 19:39:00 PST,+2275.46,-145.701,-1268.59,-1863.95,-1042.16,+2018.12
2000-01-01 19:40:00 PST,+2287.29,-136.503,-1263.59,-1858.08,-1035.91,+2019.74
2000-01-01 19:41:00 PST,+2286.05,-134.454,-1265.81,-1851.09,-1033.9,+2021.71
2000-01-01 19:42:00 PST,+2276.9,-142.778,-1268.03,-1860.13,-1035.98,+2017.54
2000-01-01 19:43:00 PST,+2275.69,-132.92,-1272.15,-1842.48,-1045.36,+2027.71
2000-01-01 19:44:00 PST,+2288.09,-161.815,-1297.89,-1855.35,-1033.89,+2053.79
2000-01-01 19:45:00 PST,+2283.71,-170.013,-1298.78,-1879.73,-1048.09,+2049.69
2000-01-01 19:46:00 PST,+2279.61,-168.827,-1301.98,-1879.08,-1063.28,+2053.95
2000-01-01 19:47:00 PST,+2287.92,-163.709,-1297.65,-1881,-1062.29,+2055.77
2000-01-01 19:48:00 PST,+2290.03,-163.472,-1295.76,-1880.61,-1056.18,+2053.73
2000-01-01 19:49:00 PST,+2292.2,-155.21,-1296.44,-1876.51,-1059.38,+2058.52
2000-01-01 19:50:00 PST,+2302.26,-153.118,-1291.85,-1881.46,-1056.32,+2056.94
2000-01-01 19:51:00 PST,+2308.54,-148.631,-1289.2,-1877.04,-1048.8,+2057.07
2000-01-01 19:52:00 PST,+2303.53,-161.769,-1288.35,-1896.13,-1050.34,+2048.67
2000-01-01 19:53:00 PST,+2289.19,-181.504,-1292.83,-1916.82,-1050.67,+2037.86
2000-01-01 19:54:00 PST,+2285.13,-182.124,-1295.51,-1917.57,-1060.99,+2038.19
2000-01-01 19:55:00 PST,+2269.12,-184.33,-1306.02,-1895.6,-1068.66,+2043.84
2000-01-01 19:56:00 PST,+2270.16,-177.378,-1306.7,-1874.5,-1065.62,+2051.89
2000-01-01 19:57:00 PST,+2289.5,-165.05,-1297.57,-1869.78,-1053.93,+2055.32
2000-01-01 19:58:00 PST,+2280.18,-173.064,-1300.82,-1875.32,-1058.34,+2051.96
2000-01-01 19:59:00 PST,+2274.38,-172.14,-1304.8,-1868.8,-1061.5,+2053.31
2000-01-01 20:00:00 PST,+2296.17,-153.344,-1293.79,-1859.54,-1050.32,+2058.74
2000-01-01 20:01:00 PST,+2301.93,-150.638,-1290.63,-1867.22,-1051.78,+2057.75
2000-01-01 20:02:00 PST,+2293.45,-155.463,-1296.39,-1865.87,-1059.19,+2057.12
2000-01-01 20:03:00 PST,+2293.79,-150.879,-1297.4,-1858.9,-1061.84,+2061.19
2000-01-01 20:04:00 PST,+2295.92,-161.078,-1294.18,-1885.16,-1057.19,+2051.08
2000-01-01 20:05:00 PST,+2287.93,-175.885,-1295.38,-1912.19,-1064.19,+2041.75
2000-01-01 20:06:00 PST,+2284.29,-178.57,-1295.56,-1907.9,-1063.88,+2041.67
2000-01-01 20:07:00 PST,+2279.44,-183.472,-1298.57,-1910.61,-1064.08,+2039.09
2000-01-01 20:08:00 PST,+2271.19,-187.328,-1302.95,-1910.93,-1075.03,+2040.65
2000-01-01 20:09:00 PST,+2258.29,-200.193,-1309.21,-1915.3,-1074.73,+2033.98
2000-01-01 20:10:00 PST,+2260.93,-188.952,-1310.17,-1891.32,-1073.16,+2044.18
2000-01-01 20:11:00 PST,+2275.4,-176.148,-1303.59,-1888.83,-1072.24,+2048.56
2000-01-01 20:12:00 PST,+2281.6,-162.105,-1303.87,-1864.65,-1073.16,+2058.05
2000-01-01 20:13:00 PST,+2295.46,-148.41,-1297.71,-1850.35,-1058.45,+2061.22
2000-01-01 20:14:00 PST,+2299.38,-147.355,-1295.4,-1862.21,-1063.23,+2059.54
2000-01-01 20:15:00 PST,+2294.38,-146.292,-1298.79,-1846.43,-1059.95,+2064.07
2000-01-01 20:16:00 PST,+2295.18,-150.091,-1295.94,-1852.76,-1055.68,+2061.28
2000-01-01 20:17:00 PST,+2288.24,-153.281,-1300.13,-1860.23,-1066.82,+2060.99
2000-01-01 20:18:00 PST,+2284.77,-151.578,-1301.58,-1864.8,-1078.74,+2063.29
2000-01-01 20:19:00 PST,+2284,-164.659,-1299.03,-1889.94,-1072.83,+2052.16
2000-01-01 20:20:00 PST,+2285.67,-174.913,-1295.2,-1915.14,-1074.62,+2043.91
2000-01-01 20:21:00 PST,+2286.16,-171.907,-1294.3,-1917.49,-1078.55,+2046.35
2000-01-01 20:22:00 PST,+2293.59,-166.06,-1290.83,-1912.49,-1076.31,+2047.21
2000-01-01 20:23:00 PST,+2294.85,-165.618,-1289.11,-1910.36,-1068.9,+2044.98
2000-01-01 20:24:00 PST,+2302.2,-153.54,-1287.98,-1890.27,-1063.25,+2052.12
2000-01-01 20:25:00 PST,+2304.46,-148.51,-1289.22,-1884.23,-1061.99,+2054.18
2000-01-01 20:26:00 PST,+2291.68,-152.504,-1296.43,-1869.45,-1062.47,+2055.51
2000-01-01 20:27:00 PST,+2285.16,-151.401,-1301.46,-1851.1,-1058.4,+2059.77
2000-01-01 20:28:00 PST,+2288.14,-152.42,-1299.22,-1853.98,-1055.48,+2057.73
2000-01-01 20:29:00 PST,+2279.07,-162.257,-1304.53,-1867.52,-1063.39,+2052
2000-01-01 20:30:00 PST,+2275.19,-161.919,-1307.81,-1863.46,-1069.56,+2056.08
2000-01-01 20:31:00 PST,+2272.36,-169.159,-1308.85,-1881.07,-1075.54,+2050.36
2000-01-01 20:32:00 PST,+2286.78,-159.089,-1300.92,-1878.04,-1075.2,+2054.76
2000-01-01 20:33:00 PST,+2290.15,-156.437,-1300.19,-1889.47,-1087.55,+2057.13
2000-01-01 20:34:00 PST,+2292.91,-151.935,-1297.8,-1881.45,-1081.21,+2059.46
2000-01-01 20:35:00 PST,+2290.74,-155.665,-1295.95,-1889.11,-1082.2,+2057.44
2000-01-01 20:36:00 PST,+2305.12,-154.92,-1286.23,-1904.58,-1069.35,+2050.26
2000-01-01 20:37:00 PST,+2282.45,-163.442,-1297.79,-1908.15,-1095.69,+2052.23
2000-01-01 20:38:00 PST,+2302.77,-150.745,-1286.85,-1896.47,-1070.11,+2052.76
2000-01-01 20:39:00 PST,+2304.82,-147.95,-1284.96,-1885,-1059.31,+2051.97
2000-01-01 20:40:00 PST,+2297.63,-150.828,-1290.06,-1887.18,-1073.97,+2053.92
2000-01-01 20:41:00 PST,+2298.39,-152.098,-1290.98,-1887.75,-1070.59,+2053.19
2000-01-01 20:42:00 PST,+2299.87,-152.634,-1288.68,-1883.35,-1058.4,+2051.78
2000-01-01 20:43:00 PST,+2303.32,-147.864,-1288.68,-1874.4,-1055.45,+2053.85
2000-01-01 20:44:00 PST,+2286.38,-154.71,-1299.69,-1874.04,-1068.85,+2053.04
2000-01-01 20:45:00 PST,+2292.52,-150.1,-1297.68,-1864.38,-1060.65,+2055.19
2000-01-01 20:46:00 PST,+2290.37,-155.468,-1298.67,-1883.96,-1072.33,+2052.62
2000-01-01 20:47:00 PST,+2290.51,-155.005,-1297.7,-1886.65,-1073.67,+2053.59
2000-01-01 20:48:00 PST,+2286.82,-145.319,-1301.47,-1871.34,-1088.62,+2064.41
2000-01-01 20:49:00 PST,+2282.92,-159.21,-1300.31,-1888.6,-1083.16,+2054.11
2000-01-01 20:50:00 PST,+2294.52,-148.12,-1295.83,-1876.98,-1075.61,+2058.99
2000-01-01 20:51:00 PST,+2283.81,-165.663,-1296.11,-1900.07,-1080.79,+2049.19
2000-01-01 20:52:00 PST,+2301.35,-145.652,-1289.59,-1876.56,-1067.5,+2056.63
2000-01-01 20:53:00 PST,+2310.78,-149.495,-1281.73,-1892.55,-1060.55,+2050.57
2000-01-01 20:54:00 PST,+2301.47,-153.851,-1286.57,-1892.98,-1069.25,+2050.77
2000-01-01 20:55:00 PST,+2301.43,-152.669,-1287.74,-1890.23,-1067.18,+2049.94
2000-01-01 20:56:00 PST,+2310.91,-150.289,-1280.97,-1894.93,-1054.42,+2047.09
2000-01-01 20:57:00 PST,+2288.99,-156.26,-1294.22,-1893.97,-1083.3,+2053.08
2000-01-01 20:58:00 PST,+2295.05,-151.65,-1292.47,-1891.68,-1078.09,+2053.77
2000-01-01 20:59:00 PST,+2297.38,-145.321,-1292.69,-1887.51,-1083.67,+2057.61
2000-01-01 21:00:00 PST,+2292.45,-151.446,-1295.74,-1887.23,-1082.61,+2055.66
2000-01-01 21:01:00 PST,+2291.42,-145.298,-1297.34,-1880.97,-1092.64,+2061.83
2000-01-01 21:02:00 PST,+2299.37,-144.977,-1291.43,-1888.91,-1082.79,+2059.37
2000-01-01 21:03:00 PST,+2295.47,-151.851,-1292.29,-1890.01,-1078.16,+2055.4
2000-01-01 21:04:00 PST,+2302.43,-147.808,-1288.37,-1875.71,-1061.14,+2054.69
2000-01-01 21:05:00 PST,+2283.23,-164.757,-1296.32,-1890.07,-1072.94,+2049.9
2000-01-01 21:06:00 PST,+2285.33,-164.328,-1293.49,-1882.54,-1063.36,+2048.56
2000-01-01 21:07:00 PST,+2290.56,-164.29,-1290.23,-1887.93,-1055.01,+2044.42
2000-01-01 21:08:00 PST,+2297.72,-168.973,-1285.33,-1903.6,-1048.74,+2036.37
2000-01-01 21:09:00 PST,+2299.46,-167.246,-1282.94,-1905.19,-1050.96,+2038.49
2000-01-01 21:10:00 PST,+2287.2,-161.012,-1294.72,-1889.34,-1073.3,+2048.5
2000-01-01 21:11:00 PST,+2282.8,-163.201,-1297.95,-1894.16,-1083.07,+2049.56
2000-01-01 21:12:00 PST,+2286.66,-160.322,-1295.71,-1904.9,-1091.35,+2050.71
2000-01-01 21:13:00 PST,+2292.79,-153.77,-1293.14,-1904.39,-1092.92,+2054.09
2000-01-01 21:14:00 PST,+2301.45,-145.152,-1290.18,-1900.91,-1092.63,+2058.01
2000-01-01 21:15:00 PST,+2306.82,-138.819,-1288.35,-1894.95,-1089.79,+2060.67
2000-01-01 21:16:00 PST,+2310.64,-133.402,-1286.77,-1881.79,-1083.55,+2064
2000-01-01 21:17:00 PST,+2308.6,-137.867,-1286.77,-1879.43,-1075.63,+2059.93
