# file...... Voltage_675.csv
# date...... Tue Nov 16 13:13:55 2010
# user...... D3P313
# host...... (null)
# target.... node 51
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-01 12:48:00 PDT,+2387.3,-56.1181,-1240.71,-2047.61,-1179.07,+2092.09
2000-08-01 12:49:00 PDT,+2390.66,-51.7088,-1239.4,-2043.03,-1175.95,+2093.85
2000-08-01 12:50:00 PDT,+2388.63,-45.9351,-1243.26,-2034.72,-1182.19,+2099.75
2000-08-01 12:51:00 PDT,+2394.98,-41.7714,-1239.44,-2033.27,-1175.37,+2100.47
2000-08-01 12:52:00 PDT,+2391,-46.58,-1241.39,-2034.2,-1175.58,+2098.39
2000-08-01 12:53:00 PDT,+2386.02,-53.9715,-1243.8,-2036.2,-1174.22,+2095.51
2000-08-01 12:54:00 PDT,+2387.64,-53.5159,-1242.95,-2037.26,-1175.08,+2096.22
2000-08-01 12:55:00 PDT,+2385.4,-60.4186,-1242.14,-2043.49,-1172.57,+2092.82
2000-08-01 12:56:00 PDT,+2392,-60.447,-1237.39,-2045.34,-1159.62,+2091.36
2000-08-01 12:57:00 PDT,+2398.56,-54.3313,-1234.57,-2042.32,-1155.96,+2093.18
2000-08-01 12:58:00 PDT,+2392.33,-62.8698,-1236.43,-2044.4,-1151.41,+2090.24
2000-08-01 12:59:00 PDT,+2389.63,-61.8932,-1239.23,-2042.86,-1157.55,+2092.38
2000-08-01 13:00:00 PDT,+2386.27,-58.3485,-1244.59,-2035.09,-1160.53,+2094.39
2000-08-01 13:01:00 PDT,+2393.09,-47.3152,-1242.32,-2026.83,-1160.09,+2099.86
2000-08-01 13:02:00 PDT,+2388.31,-55.3053,-1243.32,-2038.66,-1166.8,+2095.56
2000-08-01 13:03:00 PDT,+2392.72,-50.4892,-1241.1,-2034.17,-1162.99,+2097.26
2000-08-01 13:04:00 PDT,+2390.03,-53.847,-1241.26,-2034.45,-1160.33,+2096.67
2000-08-01 13:05:00 PDT,+2391.85,-51.04,-1241.52,-2031.1,-1161.83,+2097.75
2000-08-01 13:06:00 PDT,+2387.33,-54.2143,-1243.5,-2029.52,-1162.58,+2097.71
2000-08-01 13:07:00 PDT,+2384.02,-60.3924,-1243.6,-2035.39,-1162.49,+2094.43
2000-08-01 13:08:00 PDT,+2380.82,-61.8204,-1246.06,-2037.74,-1169.46,+2094.84
2000-08-01 13:09:00 PDT,+2381.88,-60.9331,-1245.52,-2036.19,-1167.69,+2095.73
2000-08-01 13:10:00 PDT,+2376.66,-62.0468,-1249.81,-2033.93,-1174.86,+2096.84
2000-08-01 13:11:00 PDT,+2377.72,-70.0889,-1246.98,-2041.26,-1164.08,+2091.35
2000-08-01 13:12:00 PDT,+2385.01,-65.3304,-1244.18,-2033.04,-1151.16,+2091.93
2000-08-01 13:13:00 PDT,+2392.62,-62.2369,-1240.16,-2031.33,-1140.34,+2091.46
2000-08-01 13:14:00 PDT,+2393.6,-62.6464,-1239.19,-2031.79,-1139.25,+2091.89
2000-08-01 13:15:00 PDT,+2393.68,-62.985,-1238.3,-2034.99,-1139.51,+2091.73
2000-08-01 13:16:00 PDT,+2388.88,-65.793,-1240.79,-2040.22,-1149.89,+2091.83
2000-08-01 13:17:00 PDT,+2387.86,-68.3797,-1240.59,-2044.79,-1151.42,+2090.21
2000-08-01 13:18:00 PDT,+2389.75,-67.9268,-1240.19,-2043.24,-1149.8,+2090.31
2000-08-01 13:19:00 PDT,+2385.82,-65.1551,-1245.47,-2030.49,-1150.59,+2092.98
2000-08-01 13:20:00 PDT,+2382.54,-65.0075,-1249.18,-2025.5,-1154.6,+2094.28
2000-08-01 13:21:00 PDT,+2370.87,-74.2015,-1254.36,-2027.79,-1159.35,+2092.13
2000-08-01 13:22:00 PDT,+2373.92,-65.4898,-1254.46,-2018.31,-1164.09,+2097.6
2000-08-01 13:23:00 PDT,+2363.23,-73.6929,-1260.11,-2022.5,-1172.71,+2095.54
2000-08-01 13:24:00 PDT,+2382.31,-72.3936,-1257.81,-2023.46,-1171.25,+2095.9
2000-08-01 13:25:00 PDT,+2377.27,-75.433,-1264.17,-2018.02,-1174.6,+2097.26
2000-08-01 13:26:00 PDT,+2369.73,-84.1041,-1266.66,-2020.97,-1174.64,+2094.27
2000-08-01 13:27:00 PDT,+2377.48,-88.0252,-1260.25,-2032.27,-1162.39,+2088.53
2000-08-01 13:28:00 PDT,+2375.43,-92.1245,-1260.21,-2035.07,-1157.65,+2085.82
2000-08-01 13:29:00 PDT,+2380.47,-87.3693,-1257.33,-2031.23,-1149.49,+2087.04
2000-08-01 13:30:00 PDT,+2386.28,-90.1156,-1251.93,-2036.11,-1140.34,+2084.48
2000-08-01 13:31:00 PDT,+2389.42,-83.8548,-1252.39,-2030.72,-1143.08,+2088
2000-08-01 13:32:00 PDT,+2390.46,-83.1051,-1252.2,-2028.96,-1139.75,+2088.51
2000-08-01 13:33:00 PDT,+2390.47,-83.0203,-1250.82,-2034.75,-1144.61,+2088.33
2000-08-01 13:34:00 PDT,+2392.09,-92.3552,-1245.66,-2041.79,-1129.07,+2081.99
2000-08-01 13:35:00 PDT,+2391.53,-92.2045,-1245.63,-2035.33,-1130.33,+2095.18
2000-08-01 13:36:00 PDT,+2382.68,-91.4487,-1253.31,-2025.59,-1140.96,+2099.11
2000-08-01 13:37:00 PDT,+2384.17,-77.3035,-1258.2,-2005.57,-1147.45,+2108.82
2000-08-01 13:38:00 PDT,+2380.02,-78.7195,-1262.28,-2004.83,-1155.66,+2110.4
2000-08-01 13:39:00 PDT,+2379.21,-82.2599,-1264.45,-2004.99,-1156.91,+2109.59
2000-08-01 13:40:00 PDT,+2377.56,-81.9304,-1266.21,-2007.21,-1161.08,+2110.67
2000-08-01 13:41:00 PDT,+2372.54,-87.1709,-1269.04,-2012.7,-1165.39,+2108.35
2000-08-01 13:42:00 PDT,+2369.92,-94.1715,-1269.23,-2011.92,-1151.23,+2104.38
2000-08-01 13:43:00 PDT,+2366.71,-94.895,-1272.19,-2007.24,-1151.81,+2105.91
2000-08-01 13:44:00 PDT,+2371.39,-94.6915,-1268.59,-2009.01,-1142.13,+2104.44
2000-08-01 13:45:00 PDT,+2378.69,-96.2642,-1263.22,-2017.48,-1131.41,+2100.86
2000-08-01 13:46:00 PDT,+2372.83,-98.5645,-1268.69,-2015.36,-1139.39,+2102.72
2000-08-01 13:47:00 PDT,+2369.61,-105.399,-1268.21,-2020.87,-1138.61,+2099.06
2000-08-01 13:48:00 PDT,+2365.33,-103.995,-1272.72,-2011.94,-1139.56,+2102.76
2000-08-01 13:49:00 PDT,+2375.05,-98.8026,-1266.65,-2010.16,-1125.67,+2101.71
2000-08-01 13:50:00 PDT,+2381.43,-85.8149,-1265.63,-1992.35,-1122.84,+2109.05
2000-08-01 13:51:00 PDT,+2377.04,-86.561,-1270.23,-1982,-1123.29,+2110.82
2000-08-01 13:52:00 PDT,+2381.98,-82.7328,-1269.3,-1978.26,-1123.59,+2112.14
2000-08-01 13:53:00 PDT,+2378.52,-88.241,-1270.68,-1987.93,-1128.99,+2108.42
2000-08-01 13:54:00 PDT,+2363.9,-97.825,-1281.29,-1995.7,-1147.9,+2106.88
2000-08-01 13:55:00 PDT,+2371.3,-103.781,-1284.55,-1998.84,-1152.77,+2105.41
2000-08-01 13:56:00 PDT,+2363.08,-107.463,-1289.94,-1995.77,-1157.43,+2105.8
2000-08-01 13:57:00 PDT,+2360.03,-107.832,-1293.62,-1990.17,-1158.55,+2106.95
2000-08-01 13:58:00 PDT,+2356.64,-104.372,-1298.39,-1976.58,-1156.58,+2111.47
2000-08-01 13:59:00 PDT,+2387.54,-92.5588,-1290.81,-1978.14,-1153.54,+2113.83
2000-08-01 14:00:00 PDT,+2376.07,-104.508,-1294.5,-1971.46,-1144.11,+2108.45
2000-08-01 14:01:00 PDT,+2370.98,-106.889,-1297.96,-1971.32,-1146.05,+2109.21
2000-08-01 14:02:00 PDT,+2370.21,-114,-1296.22,-1978.99,-1138.92,+2103.77
2000-08-01 14:03:00 PDT,+2374.95,-104.744,-1296.63,-1962.29,-1135.36,+2111.4
2000-08-01 14:04:00 PDT,+2374.67,-103.978,-1296.55,-1959.11,-1134.01,+2112.6
2000-08-01 14:05:00 PDT,+2379.27,-110.692,-1291.21,-1975.68,-1130.77,+2107.31
2000-08-01 14:06:00 PDT,+2386.6,-96.5897,-1290.36,-1967.84,-1137.01,+2113.23
2000-08-01 14:07:00 PDT,+2395.3,-95.8551,-1283.77,-1984.59,-1137.73,+2109.96
2000-08-01 14:08:00 PDT,+2395.31,-93.1058,-1283.58,-1984.13,-1141.2,+2111.14
2000-08-01 14:09:00 PDT,+2403.09,-91.9981,-1276.62,-1995.62,-1133.77,+2107.48
2000-08-01 14:10:00 PDT,+2407.29,-83.4832,-1275.03,-1988.68,-1131.72,+2112.3
2000-08-01 14:11:00 PDT,+2399.27,-94.4428,-1278.34,-1995.97,-1132.49,+2107.35
2000-08-01 14:12:00 PDT,+2388.85,-95.5429,-1285.36,-1980.42,-1135.91,+2111.67
2000-08-01 14:13:00 PDT,+2388.95,-96.8847,-1285.97,-1974.09,-1126.01,+2111.18
2000-08-01 14:14:00 PDT,+2383.31,-100.18,-1289.74,-1971.94,-1128.25,+2111.97
2000-08-01 14:15:00 PDT,+2371.52,-111.635,-1295.5,-1972.06,-1131.33,+2108.12
2000-08-01 14:16:00 PDT,+2372.26,-110.695,-1295.78,-1971.55,-1136.35,+2110.94
2000-08-01 14:17:00 PDT,+2384.09,-99.046,-1290.46,-1958.95,-1128.88,+2115.63
2000-08-01 14:18:00 PDT,+2385.76,-100.122,-1289.18,-1959.6,-1125.25,+2115.23
2000-08-01 14:19:00 PDT,+2393.01,-95.7474,-1285.87,-1961.86,-1121.96,+2114.89
2000-08-01 14:20:00 PDT,+2402.24,-87.1688,-1281.72,-1962.69,-1118.05,+2115.97
2000-08-01 14:21:00 PDT,+2402.17,-86.6132,-1289.2,-1976.85,-1122.39,+2116.72
2000-08-01 14:22:00 PDT,+2392.47,-96.5776,-1293.57,-1987.41,-1134.34,+2113.85
2000-08-01 14:23:00 PDT,+2383.82,-104.455,-1298.17,-1996.49,-1140.21,+2110.89
2000-08-01 14:24:00 PDT,+2378.86,-108.335,-1300.63,-1996.04,-1141.92,+2110.75
2000-08-01 14:25:00 PDT,+2358.2,-124.435,-1309.48,-1987.55,-1137.38,+2105.63
2000-08-01 14:26:00 PDT,+2357.67,-130.25,-1308.87,-1985.51,-1127.99,+2101.09
2000-08-01 14:27:00 PDT,+2356.34,-121.824,-1311.91,-1965.82,-1126.34,+2107.49
2000-08-01 14:28:00 PDT,+2369.94,-115.978,-1304.16,-1961.22,-1110.01,+2105.94
2000-08-01 14:29:00 PDT,+2370.23,-114.296,-1305.43,-1961.57,-1115.11,+2106.49
2000-08-01 14:30:00 PDT,+2362.12,-121.465,-1310.59,-1961.97,-1120.07,+2105.38
2000-08-01 14:31:00 PDT,+2377.96,-119.075,-1310.87,-1961.32,-1124.85,+2107.79
2000-08-01 14:32:00 PDT,+2375.23,-120.182,-1313.92,-1960.44,-1132.24,+2110.15
2000-08-01 14:33:00 PDT,+2376.14,-124.494,-1311.39,-1969.1,-1129,+2106.28
2000-08-01 14:34:00 PDT,+2382.05,-124.883,-1306.19,-1979.25,-1126.16,+2104.24
2000-08-01 14:35:00 PDT,+2396.11,-114.097,-1296.85,-1982.63,-1119.52,+2106.97
2000-08-01 14:36:00 PDT,+2396.61,-111.29,-1296.11,-1987.11,-1128.62,+2109.76
2000-08-01 14:37:00 PDT,+2401.52,-108.063,-1291.68,-2005.48,-1138.77,+2107.84
2000-08-01 14:38:00 PDT,+2400.47,-111.165,-1291.89,-2007.11,-1137.01,+2105.28
2000-08-01 14:39:00 PDT,+2387.49,-125.034,-1298.03,-2013.25,-1142.59,+2098.92
2000-08-01 14:40:00 PDT,+2372.85,-119.64,-1311.15,-1964.74,-1131.59,+2110.02
2000-08-01 14:41:00 PDT,+2372.52,-114.868,-1313.65,-1953.83,-1133.77,+2114.06
2000-08-01 14:42:00 PDT,+2374.39,-117.067,-1309.31,-1959.32,-1126.82,+2111.21
2000-08-01 14:43:00 PDT,+2381.75,-111.232,-1305.09,-1955.42,-1117.38,+2112.59
2000-08-01 14:44:00 PDT,+2384.58,-101.972,-1304.77,-1942.76,-1118.17,+2117.77
2000-08-01 14:45:00 PDT,+2373.7,-122.067,-1308.72,-1950.65,-1110.55,+2106.31
2000-08-01 14:46:00 PDT,+2378.05,-123.31,-1306.14,-1962.29,-1106.81,+2102.2
2000-08-01 14:47:00 PDT,+2385.52,-122.569,-1301.56,-1969.9,-1105.01,+2100.55
2000-08-01 14:48:00 PDT,+2379.56,-128.274,-1303.66,-1973.1,-1106.33,+2098.2
2000-08-01 14:49:00 PDT,+2373.89,-129.636,-1307.9,-1980.49,-1126.75,+2099.95
2000-08-01 14:50:00 PDT,+2386.05,-113.535,-1303.5,-1981.5,-1132.59,+2107.03
2000-08-01 14:51:00 PDT,+2401,-107.018,-1293.23,-1993.42,-1129.58,+2105.47
2000-08-01 14:52:00 PDT,+2397.16,-106.169,-1295.35,-1997.61,-1140.48,+2107.39
2000-08-01 14:53:00 PDT,+2404.39,-95.0994,-1292.52,-1985.57,-1136.71,+2112.74
2000-08-01 14:54:00 PDT,+2399.82,-97.658,-1294.53,-1978.91,-1131.92,+2114.71
2000-08-01 14:55:00 PDT,+2399.7,-102.409,-1291.87,-1989.39,-1128.15,+2109.56
2000-08-01 14:56:00 PDT,+2403.21,-94.5937,-1293.49,-1978.01,-1132.14,+2114.94
2000-08-01 14:57:00 PDT,+2405.56,-90.6471,-1293.81,-1972.62,-1133.66,+2117.99
2000-08-01 14:58:00 PDT,+2404.13,-101.1,-1291.35,-1981.05,-1124.5,+2110.47
2000-08-01 14:59:00 PDT,+2395.14,-107.776,-1295.5,-1984.65,-1134.38,+2108.55
2000-08-01 15:00:00 PDT,+2380.01,-118.037,-1302.93,-1980.37,-1135,+2106.71
2000-08-01 15:01:00 PDT,+2378.22,-116.748,-1304.56,-1976.35,-1136.82,+2107.73
2000-08-01 15:02:00 PDT,+2387.33,-103.739,-1301.36,-1971.53,-1136.74,+2112.1
2000-08-01 15:03:00 PDT,+2396.71,-105.687,-1293.16,-1989.92,-1131.9,+2106.94
2000-08-01 15:04:00 PDT,+2392.58,-112.878,-1293.65,-2003.18,-1137.25,+2103.59
2000-08-01 15:05:00 PDT,+2408.41,-99.9816,-1285.95,-2006.04,-1135.91,+2105.68
2000-08-01 15:06:00 PDT,+2402.43,-104.983,-1288.32,-2009.54,-1142.57,+2104.91
2000-08-01 15:07:00 PDT,+2401.45,-101.025,-1289.79,-2012.31,-1149.94,+2105.92
2000-08-01 15:08:00 PDT,+2407.17,-92.9913,-1287.72,-2007.48,-1148.02,+2107.95
2000-08-01 15:09:00 PDT,+2409.82,-89.9936,-1287.12,-1995.51,-1138.98,+2109.85
2000-08-01 15:10:00 PDT,+2407.54,-100.401,-1284.98,-2013.84,-1139.78,+2101.12
2000-08-01 15:11:00 PDT,+2409.18,-90.2377,-1287.48,-1997.39,-1140.99,+2108.05
2000-08-01 15:12:00 PDT,+2402.11,-92.3874,-1293.04,-1990.75,-1147.36,+2111.03
2000-08-01 15:13:00 PDT,+2398.54,-90.4506,-1294.8,-1978.43,-1143.2,+2114.05
2000-08-01 15:14:00 PDT,+2411.56,-74.366,-1290.3,-1972.18,-1148.42,+2121.34
2000-08-01 15:15:00 PDT,+2395.63,-83.8894,-1299.05,-1952.61,-1139.81,+2121.85
2000-08-01 15:16:00 PDT,+2388.15,-97.1119,-1299.75,-1965.43,-1136.93,+2113.25
2000-08-01 15:17:00 PDT,+2378.43,-105.368,-1304.97,-1970.4,-1149.88,+2111.73
2000-08-01 15:18:00 PDT,+2382.18,-106.399,-1302.65,-1970.22,-1142.88,+2110.09
2000-08-01 15:19:00 PDT,+2396.41,-93.0648,-1295.17,-1963.23,-1133.09,+2113.51
2000-08-01 15:20:00 PDT,+2404.78,-83.0277,-1291.05,-1970.32,-1140.76,+2116.11
2000-08-01 15:21:00 PDT,+2414.87,-80.3709,-1282.81,-1990.87,-1143.52,+2114.03
2000-08-01 15:22:00 PDT,+2410.63,-86.3523,-1284.35,-2000.06,-1148.18,+2109.94
2000-08-01 15:23:00 PDT,+2407.21,-88.1015,-1285.53,-2011.23,-1162.79,+2109.53
2000-08-01 15:24:00 PDT,+2402.49,-97.684,-1285.27,-2029.62,-1167.65,+2103.4
2000-08-01 15:25:00 PDT,+2388.85,-112.535,-1291.96,-2016.94,-1153.08,+2098.16
2000-08-01 15:26:00 PDT,+2397.6,-106.236,-1288.08,-2016.95,-1151.1,+2099.51
2000-08-01 15:27:00 PDT,+2395.54,-106.551,-1289.01,-2016.5,-1153.31,+2099.58
2000-08-01 15:28:00 PDT,+2396.19,-102.67,-1289.75,-2005.13,-1147.27,+2101.39
2000-08-01 15:29:00 PDT,+2397.57,-98.6938,-1290.14,-1993.27,-1141.72,+2105.25
2000-08-01 15:30:00 PDT,+2377.64,-117.106,-1298.27,-1974.16,-1117.06,+2098.66
2000-08-01 15:31:00 PDT,+2383.85,-115.561,-1294.58,-1985.29,-1123.85,+2095.84
2000-08-01 15:32:00 PDT,+2390.92,-98.6635,-1293.84,-1973.09,-1132.97,+2106.7
2000-08-01 15:33:00 PDT,+2390.56,-90.3043,-1295.85,-1963.57,-1139.08,+2113.91
2000-08-01 15:34:00 PDT,+2393.08,-93.5876,-1293.09,-1974.07,-1136.71,+2110.35
2000-08-01 15:35:00 PDT,+2383.32,-94.7183,-1299.06,-1962.93,-1139.65,+2113.29
2000-08-01 15:36:00 PDT,+2384.56,-99.0273,-1295.99,-1970.97,-1131.32,+2108.89
2000-08-01 15:37:00 PDT,+2377.66,-113.252,-1297.74,-1984.24,-1134.91,+2101.91
2000-08-01 15:38:00 PDT,+2369.04,-119.986,-1301.75,-1978.24,-1131.15,+2099.71
2000-08-01 15:39:00 PDT,+2375.44,-114.034,-1299.65,-1972.65,-1129.33,+2102.71
2000-08-01 15:40:00 PDT,+2365.04,-112.818,-1309.36,-1941.81,-1126.82,+2107.28
2000-08-01 15:41:00 PDT,+2376.62,-103.656,-1302.22,-1945.17,-1122.25,+2108.74
2000-08-01 15:42:00 PDT,+2384.27,-96.0183,-1299.07,-1946.13,-1124.36,+2110.33
2000-08-01 15:43:00 PDT,+2392.46,-98.3189,-1292.74,-1965.71,-1121.66,+2105.96
2000-08-01 15:44:00 PDT,+2391.21,-104.15,-1291.94,-1974.52,-1121.72,+2101.66
2000-08-01 15:45:00 PDT,+2391.02,-108.153,-1289.62,-1985.1,-1122.15,+2098.28
2000-08-01 15:46:00 PDT,+2392.66,-111.167,-1286.89,-1998.23,-1123.26,+2095.19
2000-08-01 15:47:00 PDT,+2397.87,-109.814,-1282.87,-2003.59,-1120.79,+2094.31
2000-08-01 15:48:00 PDT,+2398.71,-103.678,-1283.38,-2004.33,-1128.22,+2098.11
2000-08-01 15:49:00 PDT,+2396.78,-107.919,-1283.22,-2007.62,-1134.34,+2097.55
2000-08-01 15:50:00 PDT,+2402.01,-104.999,-1280.44,-2008.18,-1130.19,+2098.21
2000-08-01 15:51:00 PDT,+2393.2,-109.497,-1287.51,-1999.82,-1134.03,+2099
2000-08-01 15:52:00 PDT,+2395.13,-106.533,-1287.72,-1995.71,-1131.89,+2099.57
2000-08-01 15:53:00 PDT,+2394.92,-100.898,-1290.64,-1983.2,-1134.48,+2104.47
2000-08-01 15:54:00 PDT,+2396.79,-94.563,-1290.29,-1970.26,-1128.78,+2108.7
2000-08-01 15:55:00 PDT,+2371.53,-118.622,-1303.23,-1951.57,-1110.69,+2100.52
2000-08-01 15:56:00 PDT,+2356.06,-131.575,-1309.27,-1960.69,-1123.5,+2098.36
2000-08-01 15:57:00 PDT,+2356.98,-135.755,-1306.8,-1974,-1120.13,+2094.02
2000-08-01 15:58:00 PDT,+2364.36,-132.955,-1303.04,-1983.71,-1122.07,+2093.54
2000-08-01 15:59:00 PDT,+2370.1,-134.616,-1298.75,-1993.32,-1119.01,+2090.3
2000-08-01 16:00:00 PDT,+2371.15,-134.392,-1298.32,-1993.11,-1115.23,+2090.6
2000-08-01 16:01:00 PDT,+2383.42,-121.773,-1293.92,-1985.11,-1112.31,+2094.16
2000-08-01 16:02:00 PDT,+2385.88,-117.329,-1293.34,-1980.98,-1111.02,+2095.83
2000-08-01 16:03:00 PDT,+2391.32,-113.586,-1289.68,-1984.89,-1111.27,+2097.02
2000-08-01 16:04:00 PDT,+2397.27,-109.629,-1285.28,-1988.86,-1112.59,+2097.26
2000-08-01 16:05:00 PDT,+2395.85,-113.048,-1284.63,-1998.14,-1115.51,+2095.11
2000-08-01 16:06:00 PDT,+2385.29,-120.228,-1290.29,-1999.44,-1119.44,+2093.11
2000-08-01 16:07:00 PDT,+2379.67,-120.859,-1294.42,-1996.6,-1127.22,+2094.93
2000-08-01 16:08:00 PDT,+2378.39,-118.432,-1296.27,-1992.98,-1131.76,+2095.98
2000-08-01 16:09:00 PDT,+2384.09,-109.754,-1295.15,-1982.15,-1131.23,+2100.4
2000-08-01 16:10:00 PDT,+2385.33,-106.856,-1294.6,-1978.84,-1131.03,+2100.63
2000-08-01 16:11:00 PDT,+2383.34,-109.615,-1294.95,-1981.1,-1131.48,+2100.12
2000-08-01 16:12:00 PDT,+2380.82,-112.304,-1295.33,-1989.57,-1137.52,+2097.72
2000-08-01 16:13:00 PDT,+2370.32,-118.89,-1301.12,-1987.32,-1141.72,+2096.81
2000-08-01 16:14:00 PDT,+2365.74,-120.736,-1303.73,-1985.48,-1145.06,+2098.73
2000-08-01 16:15:00 PDT,+2371.88,-116.048,-1300.71,-1954.95,-1105.56,+2100.67
2000-08-01 16:16:00 PDT,+2380.4,-111.933,-1295.69,-1958.8,-1098.84,+2100.44
2000-08-01 16:17:00 PDT,+2393.97,-91.7288,-1291.85,-1941.11,-1101.89,+2112.29
2000-08-01 16:18:00 PDT,+2394.23,-92.5645,-1298.76,-1961.72,-1105.84,+2110.94
2000-08-01 16:19:00 PDT,+2400.31,-81.6972,-1297.99,-1956.03,-1111.67,+2116.22
2000-08-01 16:20:00 PDT,+2385.8,-87.6659,-1305.67,-1931.17,-1097.55,+2116.38
2000-08-01 16:21:00 PDT,+2386.17,-79.8029,-1307.57,-1919.71,-1099.31,+2122.09
2000-08-01 16:22:00 PDT,+2376.84,-96.5871,-1318.35,-1951.29,-1101.76,+2112.49
2000-08-01 16:23:00 PDT,+2388.99,-95.7156,-1310.27,-1968.29,-1096.05,+2107.31
2000-08-01 16:24:00 PDT,+2388.52,-102.73,-1308.98,-1983.57,-1100.8,+2103.04
2000-08-01 16:25:00 PDT,+2365.37,-129.268,-1320.21,-1991.51,-1105.29,+2091.53
2000-08-01 16:26:00 PDT,+2371.54,-121.856,-1318.11,-1987.36,-1103.08,+2093.54
2000-08-01 16:27:00 PDT,+2375.54,-119.908,-1314.96,-1992.86,-1104.29,+2094.21
2000-08-01 16:28:00 PDT,+2376.86,-111.967,-1315.88,-1986.57,-1113.85,+2102.02
2000-08-01 16:29:00 PDT,+2392.79,-103.523,-1305.84,-1997.47,-1112.73,+2102.64
2000-08-01 16:30:00 PDT,+2406.26,-96.5212,-1296.36,-2007.42,-1110.56,+2102.75
2000-08-01 16:31:00 PDT,+2410.97,-85.7034,-1295.55,-2007.24,-1125.15,+2110.53
2000-08-01 16:32:00 PDT,+2412.79,-88.3248,-1293.9,-2015.57,-1127.47,+2108.06
2000-08-01 16:33:00 PDT,+2419.98,-82.4165,-1289.56,-2012.85,-1121.32,+2109.86
2000-08-01 16:34:00 PDT,+2408.39,-80.2168,-1288.41,-2017.08,-1121.74,+2110.17
2000-08-01 16:35:00 PDT,+2404.74,-87.2613,-1288.72,-2031.82,-1133.42,+2107.25
2000-08-01 16:36:00 PDT,+2400.28,-94.8061,-1281.66,-2023.81,-1135.27,+2104.32
2000-08-01 16:37:00 PDT,+2402.02,-96.2637,-1279.66,-2019.89,-1123.84,+2102.53
2000-08-01 16:38:00 PDT,+2400.4,-99.2863,-1280.51,-2019.32,-1117.63,+2100.14
2000-08-01 16:39:00 PDT,+2404.16,-90.3705,-1282.19,-2003.47,-1115.23,+2104.52
2000-08-01 16:40:00 PDT,+2406.56,-83.5863,-1282.51,-1997.48,-1119.27,+2107.22
2000-08-01 16:41:00 PDT,+2399.68,-88.6579,-1286.63,-1997.34,-1122.92,+2106.24
2000-08-01 16:42:00 PDT,+2398.32,-83.0861,-1289.41,-1998.94,-1138.54,+2110.6
2000-08-01 16:43:00 PDT,+2400.86,-84.7268,-1287.23,-2007.95,-1140.28,+2108.21
2000-08-01 16:44:00 PDT,+2401.38,-91.0699,-1283.24,-2021.31,-1137.25,+2103.9
2000-08-01 16:45:00 PDT,+2400.78,-94.3988,-1281.93,-2026.17,-1134.74,+2100.69
2000-08-01 16:46:00 PDT,+2412.29,-88.6683,-1274.49,-2029.1,-1131.41,+2102.31
2000-08-01 16:47:00 PDT,+2411.44,-85.6032,-1276.05,-2023.86,-1133.99,+2105.4
2000-08-01 16:48:00 PDT,+2408.48,-87.8393,-1278.36,-2025.55,-1139.48,+2105.84
2000-08-01 16:49:00 PDT,+2407.31,-86.0721,-1280.57,-2024.15,-1144.52,+2107.89
2000-08-01 16:50:00 PDT,+2407.22,-88.8182,-1280.66,-2029.64,-1148.43,+2105.73
2000-08-01 16:51:00 PDT,+2403.1,-91.7185,-1284.29,-2030.1,-1150.86,+2103.94
2000-08-01 16:52:00 PDT,+2403.1,-93.9733,-1283.09,-2038.01,-1154.55,+2102.33
2000-08-01 16:53:00 PDT,+2415.01,-81.992,-1277.71,-2034.58,-1152.84,+2106.18
2000-08-01 16:54:00 PDT,+2416.76,-79.0809,-1276.26,-2031.52,-1152.22,+2107.77
2000-08-01 16:55:00 PDT,+2415.84,-79.7111,-1276.44,-2033.88,-1155.4,+2108.04
2000-08-01 16:56:00 PDT,+2413.95,-79.843,-1277.82,-2034.27,-1156.32,+2108.77
2000-08-01 16:57:00 PDT,+2414.95,-82.3516,-1275.99,-2038.83,-1155.34,+2107.3
2000-08-01 16:58:00 PDT,+2420.84,-82.7219,-1272.21,-2042.54,-1145.36,+2104.47
2000-08-01 16:59:00 PDT,+2409.39,-82.6502,-1268.75,-2045.68,-1139.7,+2102.81
2000-08-01 17:00:00 PDT,+2409.87,-76.7764,-1271.12,-2036.69,-1140,+2106.2
2000-08-01 17:01:00 PDT,+2406.04,-77.7895,-1275.36,-2035.76,-1144.78,+2106.74
2000-08-01 17:02:00 PDT,+2403.48,-77.6906,-1276.93,-2038.53,-1150.98,+2105.88
2000-08-01 17:03:00 PDT,+2404.55,-78.3696,-1275.9,-2040.52,-1150.92,+2105.9
2000-08-01 17:04:00 PDT,+2409.17,-74.577,-1272.6,-2045.02,-1152.76,+2106.21
2000-08-01 17:05:00 PDT,+2408.32,-72.7813,-1274.33,-2042.46,-1156.39,+2108.74
2000-08-01 17:06:00 PDT,+2409.42,-71.4703,-1273.1,-2043.38,-1158.59,+2110.24
2000-08-01 17:07:00 PDT,+2410.03,-69.4808,-1272.39,-2046.06,-1161.95,+2111.57
2000-08-01 17:08:00 PDT,+2408.18,-63.9466,-1276.66,-2034.46,-1166.26,+2116.04
2000-08-01 17:09:00 PDT,+2408.12,-58.2347,-1278.88,-2025.1,-1169,+2119.94
2000-08-01 17:10:00 PDT,+2411.89,-54.5157,-1276.47,-2027.1,-1169.39,+2120.28
2000-08-01 17:11:00 PDT,+2417.35,-51.1198,-1271.96,-2029.33,-1167.3,+2120.99
